year,month,ID_2,est,se
2015,12,HRV.4.7_1,0,0
2015,12,HUN.5.1_1,0,0.005213230360424204
2015,12,IRN.24.9_1,0,0.2747037675515752
2015,12,IRN.28.8_1,0,0
2015,12,IRQ.10.1_1,0,0.08950465802638108
2015,12,IRQ.14.2_1,0,0.5537095332702514
2015,12,IRQ.14.3_1,0,0.5531217757276594
2015,12,IRQ.17.6_1,0,0.5460590284832105
2015,12,ITA.10.7_1,0,0.4904442281888486
2015,12,ITA.15.3_1,0,0.0028866930033829563
2015,12,ITA.15.6_1,0,0.06127561751873556
2015,12,ITA.16.2_1,0,0.003294662124150527
2015,12,ITA.16.4_1,0,5.995204332975845e-15
2015,12,ITA.8.4_1,0,9.07887636077076e-4
2015,12,ITA.9.3_1,0,0
2015,12,KAZ.8.9_1,0,0.02330498076713694
2015,12,MAR.14.4_1,0,0
2015,12,MEX.11.19_1,0,5.827621163586594e-4
2015,12,MEX.12.1_1,0,0.5537095332702514
2015,12,MEX.14.48_1,0,0.2825623376299714
2015,12,MEX.17.7_1,0,0.0720689250064882
2015,12,MEX.21.124_1,0,0.5280211611139638
2015,12,MEX.21.39_1,0,0.5537095332702514
2015,12,MEX.23.7_1,0,0.5399469900297835
2015,12,MEX.3.5_1,0,0.013267438764758888
2015,12,MEX.31.50_1,0,0.015061349572182414
2015,12,MEX.9.1_1,0,0
2015,12,MEX.9.11_1,0,0.12538188429049046
2015,12,MEX.9.6_1,0,0.03970027227060591
2015,12,MEX.9.7_1,0,0.004548098443611925
2015,12,MOZ.6.1_1,0,0.007328714444496454
2015,12,NIC.12.6_1,0,0.0013636832822637723
2015,12,NIC.13.2_1,0,8.327855199885548e-7
2015,12,NLD.11.27_1,0,0
2015,12,NLD.14.104_1,0,0
2015,12,NLD.9.23_2,0,0
2015,12,NLD.9.3_1,0,0
2015,12,NLD.9.4_1,0,0
2015,12,NLD.9.50_1,0,7.014447711732874e-4
2015,12,PRT.12.7_1,0,0
2015,12,PRT.12.8_1,0,1.1568561553154666e-8
2015,12,PRT.15.12_1,0,1.3970535261054184e-4
2015,12,PRT.15.18_1,0,0.2606386091121877
2015,12,PRT.15.8_1,0,0
2015,12,PRT.16.14_1,0,0.021991381018518608
2015,12,PRT.4.3_1,0,0.26349890892419436
2015,12,PRY.4.1_1,0,0.008740629177533155
2015,12,URY.9.7_2,0,0.5537095332702514
2015,12,USA.10.43_1,0,0.011714370973893051
2015,12,USA.10.6_1,0,0.47867336929853155
2015,12,USA.21.11_1,0,0
2015,12,USA.33.32_1,0,1.9129718228816373e-5
2015,12,USA.39.63_1,0,0
2015,12,USA.40.4_1,0,0.03133645067699464
2015,12,USA.44.227_1,0,0.003014520309636004
2015,12,USA.44.246_1,0,2.220446049250313e-16
2015,12,USA.47.102_1,0,0
2015,12,USA.47.117_1,0,0
2015,12,USA.47.40_1,0,0
2015,12,USA.47.48_1,0,0
2015,12,USA.5.38_1,0,0
2015,12,VNM.25.18_1,0,0.023540051463908473
2015,12,VNM.47.5_1,0,2.2872747150959327e-5
2015,12,VNM.47.6_1,0,0.2588835128500585
2015,12,VNM.54.2_1,0,0.06230751041201521
