year,month,ID_1,est,se
2018,12,FRA.12_1,0,0
2018,12,FRA.3_1,0,0
2018,12,FRA.4_1,0,0.03221969075886244
2018,12,FRA.6_1,0,1.9306778398231472e-12
2018,12,FRA.7_1,0,3.141257587380153e-9
2018,12,FRA.8_1,0,0
2018,12,FRA.9_1,0,1.7912005212394888e-11
2018,12,GBR.3_1,0,3.092960077267781e-4
2018,12,GHA.3_1,0,0
2018,12,GTM.7_1,0,0.5452734428248477
2018,12,IDN.11_1,0,0.015102989279920376
2018,12,IND.16_1,0,5.162537064506978e-14
2018,12,IND.2_1,0,0.08782066109133435
2018,12,IND.29_1,0,0.0516378960858177
2018,12,IND.31_1,0,6.446553559857904e-7
2018,12,IND.36_1,0,0.1610857536250021
2018,12,IRL.6_1,0,0
2018,12,IRN.28_1,0,0
2018,12,IRN.6_1,0,0
2018,12,ITA.10_1,0,0
2018,12,ITA.16_1,0,0.010880349378407761
2018,12,ITA.2_1,0,0.07687501775726102
2018,12,ITA.5_1,0,1.7396359332666478e-4
2018,12,ITA.6_1,0,0.005184275720040876
2018,12,ITA.8_1,0,0
2018,12,KHM.16_1,0,3.572629361101587e-4
2018,12,KOR.16_1,0,0.004036664794392575
2018,12,LAO.8_1,0,3.957723038183758e-12
2018,12,LBR.10_1,0,0
2018,12,LKA.4_1,0,0.0022269749926108195
2018,12,MAR.3_1,0,1.02297810659846e-4
2018,12,MEX.12_1,0,1.8953727476400672e-12
2018,12,MEX.13_1,0,4.097437855348218e-4
2018,12,MEX.14_1,0,0
2018,12,MEX.15_1,0,1.5089929306100203e-11
2018,12,MEX.16_1,0,8.88163714163337e-6
2018,12,MEX.20_1,0,0.28293446994119487
2018,12,MEX.22_1,0,2.4373232804575373e-4
2018,12,MEX.28_1,0,0.05134125144895063
2018,12,MEX.29_1,0,1.2842197878004669e-5
2018,12,MEX.30_1,0,0.01432992903966357
2018,12,MEX.6_1,0,2.2445461727593763e-4
2018,12,MEX.9_1,0,7.609848315167644e-4
2018,12,NLD.11_1,0,1.1935580634947485e-8
2018,12,NLD.2_1,0,0.014635408440845321
2018,12,NLD.3_1,0,1.9830803665854546e-12
2018,12,NLD.4_1,0,0
2018,12,NLD.5_1,0,0.002844517382055378
2018,12,NLD.8_1,0,0
2018,12,NLD.9_1,0,0
2018,12,NPL.1_1,0,0
2018,12,NPL.5_1,0,0.5537095332702514
2018,12,NZL.16_1,0,0.5537095332702514
2018,12,NZL.18_1,0,0.15430022302731272
2018,12,PAN.13_1,0,0.5537095332702514
2018,12,PER.13_1,0,0.049552901763917356
2018,12,PER.15_1,0,0.5537095332702514
2018,12,PNG.2_1,0,0
2018,12,POL.15_1,0,0
2018,12,PRI.28_1,0,0
2018,12,PRT.12_1,0,0
2018,12,PRT.18_1,0,0
2018,12,PRY.13_1,0,0
2018,12,PRY.14_1,0,0
2018,12,PRY.2_1,0,0.5537095332702514
2018,12,PRY.4_1,0,0.5537095332702514
2018,12,PRY.9_1,0,0
2018,12,RUS.43_1,0,0
2018,12,SGP.1_1,0,0
2018,12,SGP.5_1,0,0.5537095332702514
2018,12,SLB.1_1,0,0
2018,12,SLV.5_1,0,0.049552901763917356
2018,12,SRB.3_1,0,0
2018,12,THA.10_1,0,3.024097804504855e-5
2018,12,THA.12_1,0,0.5261596626561805
2018,12,THA.29_1,0,0.21308503575328386
2018,12,THA.3_1,0,1.7322461660640442e-6
2018,12,THA.60_1,0,0.46865020457499607
2018,12,TUR.40_1,0,9.147245194629505e-8
2018,12,TZA.8_1,0,0
2018,12,URY.16_2,0,0.5537095332702514
2018,12,URY.7_2,0,0
2018,12,USA.10_1,0,0
2018,12,USA.19_1,0,0.30544270987726485
2018,12,USA.21_1,0,0
2018,12,USA.22_1,0,0.027617848771806952
2018,12,USA.24_1,0,0
2018,12,USA.3_1,0,5.653464569547184e-4
2018,12,USA.31_1,0,0
2018,12,USA.33_1,0,0
2018,12,USA.34_1,0,0
2018,12,USA.36_1,0,6.188931613859694e-7
2018,12,USA.38_1,0,2.851871028886066e-6
2018,12,USA.39_1,0,0.5032862825758481
2018,12,USA.47_1,0,0
2018,12,USA.48_1,0,0.07055812360246938
2018,12,USA.5_1,0,0
2018,12,VNM.25_1,0,0.09372288842335519
2018,12,ZMB.1_1,0,0
2018,12,NA,0,0
