year,month,ID_2,est,se
2016,12,ESP.4.2_1,0,2.6644020323374207e-11
2016,12,ESP.4.3_1,0,0
2016,12,ESP.4.4_1,0,0
2016,12,ESP.4.5_1,0,0
2016,12,ESP.5.1_1,0,0
2016,12,ESP.5.2_1,0,0
2016,12,ESP.5.3_1,0,0
2016,12,ESP.5.5_1,0,0
2016,12,ESP.5.6_1,0,0
2016,12,ESP.5.7_1,0,0
2016,12,ESP.5.8_1,0,0
2016,12,ESP.5.9_1,0,1.0265788219498972e-11
2016,12,ESP.6.1_1,0,0
2016,12,ESP.6.2_1,0,0
2016,12,ESP.6.3_1,0,0
2016,12,ESP.6.4_1,0,0
2016,12,ESP.8.1_1,0,0
2016,12,ESP.9.1_1,0,0
2016,12,FRA.11.11_1,0,0
2016,12,FRA.11.6_1,0,0.10254402367058024
2016,12,FRA.11.8_1,0,0.0014768885706355483
2016,12,FRA.4.4_1,0,0.003862427235102661
2016,12,FRA.8.2_1,0,0.0386945943339746
2016,12,FRA.8.3_1,0,0
2016,12,FRA.8.7_1,0,5.2059467847698215e-12
2016,12,FRA.9.1_1,0,0.05656000396026395
2016,12,GBR.1.113_1,0,0
2016,12,GBR.1.22_1,0,0.02873467493110171
2016,12,GBR.1.36_1,0,0
2016,12,GBR.1.69_1,0,0
2016,12,GBR.1.74_1,0,0
2016,12,HKG.11_1,0,0
2016,12,HKG.14_1,0,0.20374513846824405
2016,12,HKG.2_1,0,8.617540162569881e-7
2016,12,HKG.5_1,0,0.1950024132688103
2016,12,HUN.5.1_1,0,2.70688202419489e-5
2016,12,IND.31.11_1,0,0.0939477276166798
2016,12,IND.31.8_1,0,0.3065941145013793
2016,12,ITA.10.9_1,0,0
2016,12,ITA.20.6_1,0,7.985803531784796e-7
2016,12,ITA.20.7_1,0,0
2016,12,ITA.5.4_1,0,0.5537095332702514
2016,12,ITA.8.4_1,0,0
2016,12,JPN.19.29_1,0,2.0707112065809774e-5
2016,12,JPN.33.34_1,0,3.524654344854161e-4
2016,12,JPN.4.17_1,0,3.106784132138607e-4
2016,12,JPN.41.44_1,0,0.021569111183265766
2016,12,LKA.1.17_1,0,0.13797369198131637
2016,12,MAR.5.1_1,0,9.363833383424502e-5
2016,12,MAR.8.5_1,0,0
2016,12,MEX.1.1_1,0,0.4777904287269539
2016,12,MEX.14.43_1,0,0.4338563317638662
2016,12,MEX.14.87_1,0,0
2016,12,MEX.24.14_1,0,0.07155504203713292
2016,12,MEX.24.37_1,0,0.425523750168741
2016,12,MEX.26.27_1,0,0
2016,12,MEX.26.28_1,0,0.004832421456504088
2016,12,MEX.26.33_1,0,0.1414064102698217
2016,12,MEX.26.43_1,0,0.02281030627109537
2016,12,MEX.26.48_1,0,0.17923442441578552
2016,12,MEX.3.1_1,0,0.030036141944047245
2016,12,MEX.3.2_1,0,0
2016,12,MEX.9.1_1,0,0.055559654116700385
2016,12,MEX.9.11_1,0,0.46022491831793144
2016,12,MEX.9.15_1,0,0.5074749282111117
2016,12,MEX.9.3_1,0,0.09817792642901779
2016,12,MEX.9.6_1,0,0.5056665316024505
2016,12,MNG.21.1_1,0,3.004138271478496e-9
2016,12,MYS.15.4_1,0,0.5537095332702514
2016,12,NER.1.1_1,0,0.5537095332702514
2016,12,NLD.14.2_1,0,0
2016,12,NLD.3.14_2,0,0
2016,12,NLD.3.34_1,0,0
2016,12,NLD.3.35_1,0,4.226619054747971e-13
2016,12,NLD.4.29_1,0,5.561662241859722e-11
2016,12,NLD.9.28_1,0,0
2016,12,NLD.9.3_1,0,0
2016,12,NLD.9.4_1,0,0
2016,12,NLD.9.9_1,0,0
2016,12,PAN.11.1_1,0,0.02802417954120784
2016,12,PAN.12.6_1,0,0
2016,12,PAN.2.2_1,0,0.05247229862285874
2016,12,PAN.3.2_1,0,0.5481832900226452
2016,12,PAN.3.6_1,0,0.2918721042448865
2016,12,PER.15.1_1,0,0
2016,12,PER.21.5_1,0,5.951722896746503e-7
2016,12,PER.7.1_1,0,0.07036272639134178
2016,12,PHL.28.2_1,0,0
2016,12,PRT.15.12_1,0,0
2016,12,PRT.15.18_1,0,0
2016,12,PRT.15.8_1,0,0
2016,12,PRT.18.6_1,0,0
2016,12,PRT.18.8_1,0,0.16099324916402957
2016,12,PRT.4.12_1,0,0
2016,12,PRT.9.4_1,0,0
2016,12,PRY.13.3_1,0,0
2016,12,PRY.16.14_1,0,0
2016,12,PRY.2.1_1,0,0
2016,12,PRY.2.13_1,0,0
2016,12,PRY.4.1_1,0,4.440892098500626e-15
2016,12,PRY.9.8_1,0,0.5498222325654076
2016,12,RUS.43.5_1,0,0
2016,12,SAU.7.18_1,0,0.5537095332702514
2016,12,THA.23.5_1,0,0.10598622112341871
2016,12,THA.69.4_1,0,0.01761492585452107
2016,12,USA.10.43_1,0,0.37925490408704565
2016,12,USA.3.12_1,0,0.14469162249452405
2016,12,USA.3.13_1,0,0.15039365580793307
2016,12,USA.3.8_1,0,1.021688753177763e-5
2016,12,USA.33.53_1,0,0.005207494956595116
2016,12,USA.34.92_1,0,0
2016,12,USA.39.14_1,0,0
2016,12,USA.39.2_1,0,0
2016,12,USA.39.63_1,0,0
2016,12,USA.44.165_1,0,0
2016,12,USA.44.220_1,0,0.4720655167727068
2016,12,USA.44.227_1,0,0.164637012781365
2016,12,USA.44.68_1,0,0
2016,12,USA.47.102_1,0,0
2016,12,USA.47.40_1,0,0
2016,12,USA.47.41_1,0,0.04656777592568928
2016,12,USA.47.8_1,0,0.0010469376780555262
2016,12,USA.5.19_1,0,0
2016,12,USA.5.37_1,0,0.45374164382995286
2016,12,USA.50.66_1,0,0.5537095332702514
2016,12,USA.9.1_1,0,2.8667992033382106e-5
2016,12,VNM.27.12_1,0,3.3973921155672215e-5
2016,12,VNM.27.29_1,0,0.007955004499527685
2016,12,VNM.42.5_1,0,0.005636584158260738
