year,month,ID_2,est,se
2016,11,RUS.14.1_1,0,9.010806456544174e-8
2016,11,THA.10.23_1,0,0.12504936938754063
2016,11,THA.3.33_1,0,0.0039401892284278706
2016,11,THA.3.50_1,0,0.41527585500439357
2016,11,TUN.1.6_1,0,0.029986330006928408
2016,11,UKR.3.2_1,0,0.024705090987690803
2016,11,UKR.3.9_1,0,5.595727214924295e-10
2016,11,USA.10.43_1,0,0
2016,11,USA.14.16_1,0,0.0361656951905609
2016,11,USA.21.10_1,0,0
2016,11,USA.21.11_1,0,0
2016,11,USA.21.2_1,0,0
2016,11,USA.21.21_1,0,0
2016,11,USA.24.16_1,0,0.5537095332702514
2016,11,USA.3.11_1,0,0.28839773734481533
2016,11,USA.33.24_1,0,0.42961414581585344
2016,11,USA.33.31_1,0,0.2249982863039307
2016,11,USA.33.53_1,0,0.27308928670222943
2016,11,USA.34.92_1,0,0
2016,11,USA.39.14_1,0,0
2016,11,USA.39.2_1,0,0
2016,11,USA.39.26_1,0,0
2016,11,USA.39.56_1,0,0
2016,11,USA.39.63_1,0,0
2016,11,USA.44.105_1,0,0
2016,11,USA.44.165_1,0,0
2016,11,USA.44.227_1,0,0
2016,11,USA.44.68_1,0,0
2016,11,USA.47.102_1,0,0
2016,11,USA.47.118_1,0,0
2016,11,USA.47.40_1,0,0
2016,11,USA.47.8_1,0,1.583305632365528e-4
2016,11,USA.9.1_1,0,2.529350766611316e-7
2016,11,VEN.14.3_1,0,0.30486662741796466
2016,11,VEN.16.18_1,0,0.09384859078168473
2016,11,ZAF.2.1_1,0,0.5537095332702514
