year,month,ID_1,est,se
2019,06,FRA.12_1,0,0
2019,06,FRA.3_1,0,0.03639949202342807
2019,06,FRA.6_1,0,0
2019,06,FRA.8_1,0,0.003259743396919812
2019,06,GRC.1_1,0,0
2019,06,GRC.3_1,0,0.5537095332702514
2019,06,GRC.6_1,0,0
2019,06,HUN.11_1,0,0.3026928551524206
2019,06,HUN.14_1,0,0
2019,06,HUN.15_1,0,0.07340301018626838
2019,06,HUN.19_1,0,0.053069653605748446
2019,06,HUN.5_1,0,0
2019,06,HUN.8_1,0,0.5537095332702514
2019,06,IDN.10_1,0,0.5537095332702514
2019,06,IDN.7_1,0,3.5265160099695603e-4
2019,06,IDN.9_1,0,9.928570439132756e-7
2019,06,IND.13_1,0,0.5537095332702514
2019,06,IND.16_1,0,0
2019,06,IND.17_1,0,1.391892089014357e-4
2019,06,IND.20_1,0,0.013649213075883737
2019,06,IND.25_1,0,7.480258560343955e-7
2019,06,IND.28_1,0,0
2019,06,IRL.6_1,0,0
2019,06,IRN.28_1,0,0.4917237190258651
2019,06,IRN.29_1,0,0.15796723993114625
2019,06,IRN.8_1,0,0.1697641145522597
2019,06,ITA.10_1,0,0
2019,06,ITA.15_1,0,0.015259218898545757
2019,06,ITA.16_1,0,0
2019,06,ITA.20_1,0,0
2019,06,ITA.6_1,0,0.3064659942519241
2019,06,ITA.8_1,0,0
2019,06,JPN.19_1,0,0.022615776525059195
2019,06,JPN.22_1,0,0.4309461722911955
2019,06,LKA.7_1,0,0
2019,06,LTU.3_1,0,0.07702681448854287
2019,06,LTU.6_1,0,0
2019,06,LUX.3_1,0,0.08629820074738037
2019,06,MAR.11_1,0,1.1933787291695808e-12
2019,06,MAR.14_1,0,0.11847091106616925
2019,06,MEX.11_1,0,0.3065933021407201
2019,06,MEX.12_1,0,1.035838081975271e-13
2019,06,MEX.13_1,0,0.1680409838853263
2019,06,MEX.15_1,0,0
2019,06,MEX.17_1,0,0.02819544018220943
2019,06,MEX.22_1,0,0
2019,06,MEX.23_1,0,0
2019,06,MEX.30_1,0,2.0410672343473824e-4
2019,06,MEX.6_1,0,0
2019,06,MEX.9_1,0,0
2019,06,MMR.9_1,0,0.15289251474629406
2019,06,NLD.10_1,0,9.008379082453555e-5
2019,06,NLD.11_1,0,0
2019,06,NLD.2_1,0,2.48990144569472e-4
2019,06,NLD.3_1,0,0
2019,06,NLD.4_1,0,0
2019,06,NLD.6_1,0,0
2019,06,NLD.7_1,0,0.02627338532408796
2019,06,NLD.8_1,0,0
2019,06,NLD.9_1,0,0
2019,06,NOR.12_1,0,0
2019,06,PAK.7_1,0,0
2019,06,PER.15_1,0,0
2019,06,PER.7_1,0,0.0069742908930281455
2019,06,POL.12_1,0,0.30659418969315344
2019,06,POL.15_1,0,5.955136957225271e-6
2019,06,POL.6_1,0,0.09344035648933824
2019,06,POL.7_1,0,0.30532875532301895
2019,06,POL.9_1,0,0.3065083519063847
2019,06,PRI.28_1,0,0.11073665495400487
2019,06,PRT.12_1,0,0
2019,06,PRT.19_1,0,0
2019,06,PSE.2_1,0,1.8801381572730591e-6
2019,06,ROU.11_1,0,0.5537095332702514
2019,06,ROU.33_1,0,0.5537095332702514
2019,06,RUS.43_1,0,0
2019,06,SAU.9_1,0,3.8191672047105385e-14
2019,06,SRB.15_1,0,0.05045185251194684
2019,06,SRB.3_1,0,0
2019,06,SSD.7_1,0,3.2455965217503824e-5
2019,06,SVK.1_1,0,0.051718851655889964
2019,06,THA.26_1,0,0.09313209370972653
2019,06,THA.3_1,0,1.1102230246251565e-16
2019,06,URY.7_2,0,0.11073665495400487
2019,06,USA.10_1,0,0.11073665495400487
2019,06,USA.14_1,0,0
2019,06,USA.20_1,0,0.026937821554325225
2019,06,USA.22_1,0,5.551115123125783e-16
2019,06,USA.23_1,0,0.08248169535883965
2019,06,USA.26_1,0,0.0017574022275891332
2019,06,USA.30_1,0,1.7779957408592395e-6
2019,06,USA.31_1,0,0
2019,06,USA.32_1,0,0.11533959204386912
2019,06,USA.33_1,0,0
2019,06,USA.38_1,0,0
2019,06,USA.39_1,0,9.47355194291788e-10
2019,06,USA.43_1,0,3.391827007090953e-4
2019,06,USA.44_1,0,0
2019,06,USA.5_1,0,0
2019,06,USA.6_1,0,1.7416365764488795e-4
2019,06,USA.7_1,0,0
2019,06,VNM.25_1,0,0.5537095332702514
2019,06,VNM.39_1,0,0.5532702158447577
2019,06,XKO.5_1,0,0.09280697572047247
2019,06,ZAF.6_1,0,0
2019,06,NA,0,0
