year,month,ID_2,est,se
2017,06,ESP.1.2_1,0,0
2017,06,ESP.1.3_1,0,0.0013378062238799115
2017,06,ESP.1.4_1,0,0
2017,06,ESP.1.5_1,0,0
2017,06,ESP.1.6_1,0,0.19008052886354065
2017,06,ESP.1.7_1,0,0
2017,06,ESP.1.8_1,0,0
2017,06,ESP.10.1_1,0,0
2017,06,ESP.10.2_1,0,0
2017,06,ESP.10.3_1,0,0
2017,06,ESP.11.1_1,0,0
2017,06,ESP.12.1_1,0,0
2017,06,ESP.12.3_1,0,0
2017,06,ESP.12.4_1,0,0
2017,06,ESP.13.1_1,0,0
2017,06,ESP.14.1_1,0,0
2017,06,ESP.14.2_1,0,0
2017,06,ESP.15.1_1,0,0
2017,06,ESP.16.2_1,0,0
2017,06,ESP.16.3_1,0,0
2017,06,ESP.17.1_1,0,0
2017,06,ESP.18.1_1,0,0
2017,06,ESP.2.1_1,0,0
2017,06,ESP.2.2_1,0,0
2017,06,ESP.2.3_1,0,0
2017,06,ESP.3.1_1,0,0
2017,06,ESP.4.1_1,0,0
2017,06,ESP.4.2_1,0,0
2017,06,ESP.4.3_1,0,2.779535659868104e-4
2017,06,ESP.4.5_1,0,0
2017,06,ESP.5.2_1,0,0
2017,06,ESP.5.3_1,0,0
2017,06,ESP.5.6_1,0,5.059579937661818e-4
2017,06,ESP.5.7_1,0,0.45598178336271067
2017,06,ESP.5.8_1,0,0
2017,06,ESP.5.9_1,0,0.3051080576045526
2017,06,ESP.6.1_1,0,0
2017,06,ESP.6.2_1,0,0
2017,06,ESP.6.3_1,0,0
2017,06,ESP.6.4_1,0,0
2017,06,ESP.8.1_1,0,0
2017,06,ESP.9.1_1,0,0
2017,06,FRA.1.9_1,0,0
2017,06,FRA.10.10_1,0,0
2017,06,FRA.11.11_1,0,5.541068633228008e-4
2017,06,FRA.11.3_1,0,0
2017,06,FRA.11.4_1,0,0
2017,06,FRA.11.5_1,0,0
2017,06,FRA.11.6_1,0,0
2017,06,FRA.11.8_1,0,0
2017,06,FRA.13.3_1,0,0.5536724048411786
2017,06,FRA.13.5_1,0,0
2017,06,FRA.2.6_1,0,0
2017,06,FRA.3.1_1,0,0.08790967004665473
2017,06,FRA.3.2_1,0,0.28249364740784677
2017,06,FRA.6.9_1,0,0.22683933584354643
2017,06,FRA.8.2_1,0,0
2017,06,FRA.8.3_1,0,0
2017,06,FRA.8.7_1,0,0
2017,06,FRA.9.1_1,0,0
2017,06,GBR.1.36_1,0,0
2017,06,GBR.1.4_1,0,0.05160234848022027
2017,06,GBR.1.44_1,0,0.00928641551313869
2017,06,GBR.1.51_1,0,0.09444261903647866
2017,06,GBR.1.74_1,0,0
2017,06,GBR.1.98_1,0,0
2017,06,GBR.3.16_1,0,0.0591207470459616
2017,06,GIN.5.2_1,0,0.5370081911432129
2017,06,GRC.3.1_1,0,0.06283981646036907
2017,06,GTM.7.15_1,0,0.013266051176468174
2017,06,GTM.7.20_1,0,3.926796369713159e-5
2017,06,GTM.7.5_1,0,0.47332504426678845
2017,06,HKG.11_1,0,0
2017,06,HKG.2_1,0,0.00518241250497109
2017,06,HKG.3_1,0,0.11516069057990597
2017,06,HKG.5_1,0,0
2017,06,HKG.8_1,0,0.5438838699485706
2017,06,IDN.10.17_1,0,2.4179088158327033e-6
2017,06,IDN.32.4_1,0,0.5537095332702514
2017,06,IND.11.1_1,0,0
2017,06,IND.20.26_1,0,0.09387347214294295
2017,06,IRL.6.2_1,0,0.008533214605498718
2017,06,ITA.10.8_1,0,0
2017,06,ITA.10.9_1,0,0
2017,06,ITA.13.1_1,0,0.29651192948929506
2017,06,ITA.13.4_1,0,0.01269619739316774
2017,06,ITA.13.5_1,0,0.5537095332702514
2017,06,ITA.13.6_1,0,0.20431870977916655
2017,06,ITA.16.7_1,0,0.5451327391440329
2017,06,ITA.20.2_1,0,0
2017,06,ITA.20.7_1,0,5.501795705746826e-4
2017,06,ITA.6.4_1,0,0.3874824547174518
2017,06,ITA.8.4_1,0,0
2017,06,ITA.8.5_1,0,0
2017,06,ITA.9.3_1,0,0.30625990727270647
2017,06,JPN.22.13_1,0,0
2017,06,KHM.16.1_1,0,0.46481344114787304
2017,06,LKA.1.17_1,0,0
2017,06,LKA.5.8_1,0,0.5537095332702514
2017,06,LVA.5.1_1,0,0.16953507623932584
2017,06,MAR.14.5_1,0,0.4537482382499337
2017,06,MAR.5.1_1,0,0
2017,06,MAR.9.1_1,0,0.0447759909521902
2017,06,MEX.1.1_1,0,3.700277759866033e-6
2017,06,MEX.1.5_1,0,0.535752274444029
2017,06,MEX.1.7_1,0,0.019120048393089673
2017,06,MEX.11.7_1,0,0.5537095332702514
2017,06,MEX.12.1_1,0,6.436184918356957e-11
2017,06,MEX.13.75_1,0,0.5537095332702514
2017,06,MEX.14.87_1,0,0
2017,06,MEX.15.110_1,0,8.007330979026284e-4
2017,06,MEX.15.25_1,0,0.3065942472343597
2017,06,MEX.15.39_1,0,0.0010270397701249712
2017,06,MEX.15.60_1,0,2.9683891787812833e-5
2017,06,MEX.19.46_1,0,3.4938263480110976e-6
2017,06,MEX.19.47_1,0,1.3322676295501878e-15
2017,06,MEX.2.2_1,0,0.5537095332702514
2017,06,MEX.22.14_1,0,2.506603514440542e-5
2017,06,MEX.22.5_1,0,0.5537095332702514
2017,06,MEX.22.6_1,0,1.0303268667355425e-5
2017,06,MEX.23.1_1,0,0.02707173651290673
2017,06,MEX.4.2_1,0,0.5537095332702514
2017,06,MEX.6.14_1,0,0.5486201710692575
2017,06,MEX.6.20_1,0,0.04277717541278403
2017,06,MEX.7.35_1,0,0.16786819176500245
2017,06,MEX.9.1_1,0,0.2628885147599669
2017,06,MEX.9.10_1,0,0.2852573639424586
2017,06,MEX.9.16_1,0,0.3065942472343597
2017,06,MEX.9.2_1,0,0.04456615278281917
2017,06,MEX.9.3_1,0,0.5537095332702514
2017,06,MEX.9.5_1,0,0.025208871761066565
2017,06,MEX.9.7_1,0,0.5123059771792157
2017,06,NLD.14.103_1,0,0.3717578929776646
2017,06,PAK.4.1_1,0,0.5537095332702514
2017,06,PAK.7.4_1,0,0.3065941915198569
2017,06,PAK.7.5_1,0,0.03483660229980534
2017,06,PAN.12.6_1,0,0.300390321275918
2017,06,PER.13.11_1,0,0
2017,06,PER.15.1_1,0,0
2017,06,PER.21.4_1,0,0.3009784677840298
2017,06,PER.21.5_1,0,2.661720140059165e-4
2017,06,PER.4.1_1,0,0.5537095332702514
2017,06,PER.7.1_1,0,0.3087891354853467
2017,06,PRT.15.12_1,0,0
2017,06,PRT.15.8_1,0,0
2017,06,PRT.18.2_1,0,0.28906250692835334
2017,06,PRY.2.13_1,0,0
2017,06,PRY.2.9_1,0,0.5537095332702514
2017,06,PRY.4.1_1,0,0
2017,06,PRY.9.10_1,0,0
2017,06,ROU.36.66_1,0,0.04669922582159525
2017,06,ROU.5.53_1,0,0.002430310437989802
2017,06,ROU.5.72_1,0,0.052584581139211606
2017,06,ROU.6.2_1,0,0.04861414614693427
2017,06,SWE.16.7_1,0,0
2017,06,SWE.21.11_1,0,0
2017,06,TWN.7.13_1,0,0.5537095332702514
2017,06,UKR.15.29_1,0,0.47925080395235886
2017,06,UKR.27.26_1,0,0.09326477906288655
2017,06,UKR.8.13_1,0,0.47796689666075
2017,06,USA.10.1_1,0,8.427607833816353e-9
2017,06,USA.10.11_1,0,1.595209648819207e-7
2017,06,USA.11.129_1,0,0.047877940966184696
2017,06,USA.11.44_1,0,1.0386358439973264e-11
2017,06,USA.11.60_1,0,0.16434456923347607
2017,06,USA.11.67_1,0,0.35811637752559444
2017,06,USA.19.29_1,0,2.4385684582739486e-9
2017,06,USA.21.13_1,0,0.29784054336716714
2017,06,USA.21.15_1,0,0.4651644586899626
2017,06,USA.21.17_1,0,0.5454176750625234
2017,06,USA.21.21_1,0,0.30626670976594417
2017,06,USA.22.14_1,0,0.18408804255829136
2017,06,USA.22.3_1,0,2.1837132275215332e-4
2017,06,USA.22.9_1,0,0
2017,06,USA.23.65_1,0,0.2371403168992945
2017,06,USA.24.16_1,0,0
2017,06,USA.24.19_1,0,0.0014428698638988546
2017,06,USA.24.27_1,0,0.00741398951664507
2017,06,USA.24.40_1,0,1.7097122606557491e-9
2017,06,USA.24.46_1,0,1.8833823389741156e-12
2017,06,USA.24.71_1,0,2.220446049250313e-16
2017,06,USA.26.95_1,0,0.001601196537978966
2017,06,USA.29.3_1,0,0.05126500654704813
2017,06,USA.3.8_1,0,0.006970498990915841
2017,06,USA.30.5_1,0,0.5537095332702514
2017,06,USA.31.16_1,0,0.09295664388769365
2017,06,USA.31.2_1,0,3.595770814435184e-7
2017,06,USA.31.9_1,0,5.912508260763616e-10
2017,06,USA.33.14_1,0,0
2017,06,USA.33.24_1,0,1.585265709661554e-4
2017,06,USA.33.3_1,0,0.009444427430914115
2017,06,USA.33.31_1,0,0
2017,06,USA.33.32_1,0,2.308838897846499e-9
2017,06,USA.33.37_1,0,0.2343617495141488
2017,06,USA.33.4_1,0,0.5121302155328141
2017,06,USA.33.42_1,0,0.11137105269881087
2017,06,USA.33.44_1,0,0
2017,06,USA.33.57_1,0,5.5987950053904e-8
2017,06,USA.34.68_1,0,0.16947752834743646
2017,06,USA.36.2_1,0,0.027099139716407983
2017,06,USA.36.44_1,0,0.16962364248304418
2017,06,USA.36.49_1,0,0.21842837235290302
2017,06,USA.37.9_1,0,0.5537095332702514
2017,06,USA.39.21_1,0,0.272534146647496
2017,06,USA.39.8_1,0,0.2624592933538399
2017,06,USA.40.2_1,0,0.2253410657709779
2017,06,USA.44.137_1,0,0
2017,06,USA.44.178_1,0,0
2017,06,USA.44.186_1,0,0
2017,06,USA.44.220_1,0,4.243131180944326e-4
2017,06,USA.44.31_1,0,0
2017,06,USA.44.57_1,0,0
2017,06,USA.44.68_1,0,0
2017,06,USA.44.71_1,0,0.052724230967884034
2017,06,USA.47.102_1,0,0
2017,06,USA.47.117_1,0,8.652572103251543e-9
2017,06,USA.47.118_1,0,0
2017,06,USA.47.40_1,0,0
2017,06,USA.47.48_1,0,0.24721667237354095
2017,06,USA.47.8_1,0,0
2017,06,USA.6.17_1,0,0.04667535123009314
2017,06,USA.6.19_1,0,0.16517510497403531
2017,06,USA.6.31_1,0,0.0497625264727346
2017,06,USA.7.2_1,0,0.13213292371728835
2017,06,VEN.14.3_1,0,0.0011702763771018754
2017,06,VEN.25.14_1,0,0
