year,month,ID_1,est,se
2017,06,ESP.12_1,0,0
2017,06,ESP.13_1,0,0
2017,06,ESP.14_1,0,0
2017,06,ESP.15_1,0,0
2017,06,ESP.16_1,0,0
2017,06,ESP.17_1,0,0
2017,06,ESP.18_1,0,0
2017,06,ESP.2_1,0,0
2017,06,ESP.3_1,0,0
2017,06,ESP.4_1,0,0
2017,06,ESP.5_1,0,0
2017,06,ESP.6_1,0,0
2017,06,ESP.8_1,0,0
2017,06,ESP.9_1,0,0
2017,06,FJI.1_1,0,0
2017,06,FRA.1_1,0,0
2017,06,FRA.10_1,0,0
2017,06,FRA.11_1,0,0
2017,06,FRA.13_1,0,0
2017,06,FRA.2_1,0,0
2017,06,FRA.3_1,0,0.024833923333899777
2017,06,FRA.6_1,0,0.22683933584354643
2017,06,FRA.8_1,0,0
2017,06,FRA.9_1,0,0
2017,06,GBR.3_1,0,0.0591207470459616
2017,06,GHA.3_1,0,0
2017,06,GIN.5_1,0,0.5370081911432129
2017,06,GRC.3_1,0,0.06283981646036907
2017,06,GTM.7_1,0,2.465696015141461e-7
2017,06,IDN.10_1,0,2.4179088158327033e-6
2017,06,IDN.32_1,0,0.5537095332702514
2017,06,IND.11_1,0,0
2017,06,IND.20_1,0,0.09387347214294295
2017,06,IND.28_1,0,0.01068069991740761
2017,06,IRL.6_1,0,0.008533214605498718
2017,06,ITA.10_1,0,0
2017,06,ITA.13_1,0,4.25898367315658e-4
2017,06,ITA.16_1,0,0.5451327391440329
2017,06,ITA.20_1,0,0
2017,06,ITA.6_1,0,0.3874824547174518
2017,06,ITA.8_1,0,0
2017,06,ITA.9_1,0,0.30625990727270647
2017,06,JPN.22_1,0,0
2017,06,KHM.16_1,0,0.46481344114787304
2017,06,LBR.10_1,0,0.023142983242607995
2017,06,LKA.1_1,0,0
2017,06,LKA.5_1,0,0.5537095332702514
2017,06,LVA.5_1,0,0.16953507623932584
2017,06,MAR.14_1,0,0.4537482382499337
2017,06,MAR.5_1,0,0
2017,06,MAR.9_1,0,0.0447759909521902
2017,06,MEX.1_1,0,3.790420011196005e-8
2017,06,MEX.11_1,0,0.5537095332702514
2017,06,MEX.12_1,0,6.436184918356957e-11
2017,06,MEX.13_1,0,0.5537095332702514
2017,06,MEX.14_1,0,0
2017,06,MEX.15_1,0,7.48445749820803e-12
2017,06,MEX.19_1,0,0
2017,06,MEX.2_1,0,0.5537095332702514
2017,06,MEX.22_1,0,1.4300216566454083e-10
2017,06,MEX.23_1,0,0.02707173651290673
2017,06,MEX.4_1,0,0.5537095332702514
2017,06,MEX.6_1,0,0.02346842129282123
2017,06,MEX.7_1,0,0.16786819176500245
2017,06,MEX.9_1,0,7.327274414881124e-6
2017,06,NPL.1_1,0,0
2017,06,PAK.4_1,0,0.5537095332702514
2017,06,PAK.7_1,0,0.01068069991740761
2017,06,PAN.12_1,0,0.300390321275918
2017,06,PER.13_1,0,0
2017,06,PER.15_1,0,0
2017,06,PER.21_1,0,8.011204494251523e-5
2017,06,PER.4_1,0,0.5537095332702514
2017,06,PER.7_1,0,0.3087891354853467
2017,06,PNG.2_1,0,0
2017,06,PRI.28_1,0,1.3322676295501878e-15
2017,06,PRT.15_1,0,0
2017,06,PRT.18_1,0,0.28906250692835334
2017,06,PRY.14_1,0,0
2017,06,PRY.2_1,0,0
2017,06,PRY.4_1,0,0
2017,06,PRY.9_1,0,0
2017,06,ROU.36_1,0,0.04669922582159525
2017,06,ROU.5_1,0,1.277968564199483e-4
2017,06,ROU.6_1,0,0.04861414614693427
2017,06,SGP.1_1,0,0
2017,06,SLB.1_1,0,0
2017,06,SLV.5_1,0,0
2017,06,SWE.16_1,0,0
2017,06,SWE.21_1,0,0
2017,06,TWN.7_1,0,0.5537095332702514
2017,06,UKR.15_1,0,0.47925080395235886
2017,06,UKR.27_1,0,0.09326477906288655
2017,06,UKR.8_1,0,0.47796689666075
2017,06,URY.16_2,0,0
2017,06,URY.7_2,0,1.3322676295501878e-15
2017,06,USA.10_1,0,1.3322676295501878e-15
2017,06,USA.11_1,0,2.930988785010413e-14
2017,06,USA.19_1,0,2.4385684582739486e-9
2017,06,USA.21_1,0,0.023142983242607995
2017,06,USA.22_1,0,0
2017,06,USA.23_1,0,0.2371403168992945
2017,06,USA.24_1,0,0
2017,06,USA.26_1,0,0.001601196537978966
2017,06,USA.29_1,0,0.05126500654704813
2017,06,USA.3_1,0,0.006970498990915841
2017,06,USA.30_1,0,0.5537095332702514
2017,06,USA.31_1,0,0
2017,06,USA.33_1,0,0
2017,06,USA.34_1,0,0.16947752834743646
2017,06,USA.36_1,0,0.001004039823360725
2017,06,USA.37_1,0,0.5537095332702514
2017,06,USA.39_1,0,0.07152911954389363
2017,06,USA.40_1,0,0.2253410657709779
2017,06,USA.44_1,0,0
2017,06,USA.47_1,0,0
2017,06,USA.6_1,0,3.836494746165542e-4
2017,06,USA.7_1,0,0.13213292371728835
2017,06,VEN.14_1,0,0.0011702763771018754
2017,06,VEN.25_1,0,0
2017,06,ZMB.1_1,0,0
2017,06,NA,0,0
