year,month,ID_2,est,se
2014,11,ESP.5.8_1,0,0.46914602015816764
2014,11,ESP.6.1_1,0,0
2014,11,ESP.6.2_1,0,0
2014,11,ESP.6.3_1,0,0
2014,11,ESP.6.4_1,0,0
2014,11,ESP.8.1_1,0,0
2014,11,ESP.9.1_1,0,4.951268284258958e-10
2014,11,FRA.1.1_1,0,0.3153397060003852
2014,11,FRA.10.7_1,0,0.19076111476836743
2014,11,FRA.8.3_1,0,6.106226635438361e-15
2014,11,GBR.1.101_1,0,0.531049049976107
2014,11,GBR.1.16_1,0,0.0041815384223401475
2014,11,GBR.1.36_1,0,0
2014,11,GBR.1.44_1,0,0.41963005744658866
2014,11,GTM.17.1_1,0,0.002119772793130581
2014,11,GTM.7.16_1,0,0.0061675308965947195
2014,11,GTM.7.20_1,0,0.10863400063085105
2014,11,GTM.7.5_1,0,0.10036837295782175
2014,11,IND.28.12_1,0,0.008835263429106566
2014,11,IND.34.55_1,0,0.5537095332702514
2014,11,ITA.10.12_1,0,6.681768967586876e-5
2014,11,ITA.10.8_1,0,8.280784391472285e-4
2014,11,ITA.13.6_1,0,0.05686553462346655
2014,11,ITA.16.7_1,0,0.5537095332702514
2014,11,ITA.4.3_1,0,0
2014,11,ITA.5.4_1,0,0.00579448933292559
2014,11,ITA.6.8_1,0,0
2014,11,ITA.8.4_1,0,0
2014,11,ITA.8.5_1,0,0
2014,11,MAR.1.3_1,0,0
2014,11,MAR.10.4_1,0,0
2014,11,MAR.12.1_1,0,1.9823622821757425e-4
2014,11,MAR.12.2_1,0,0.1493298673842246
2014,11,MAR.12.3_1,0,3.925702418694499e-8
2014,11,MAR.2.1_1,0,0.0199349878629963
2014,11,MAR.2.2_1,0,0.02453486303144814
2014,11,MAR.5.1_1,0,0
2014,11,MAR.8.2_1,0,5.955580147043449e-6
2014,11,MAR.8.5_1,0,0
2014,11,MEX.14.12_1,0,0.5537095332702514
2014,11,MEX.14.43_1,0,0.02797294736123268
2014,11,MEX.24.25_1,0,1.5219256965792738e-9
2014,11,MEX.28.3_1,0,0.3065931998218945
2014,11,NLD.11.3_1,0,0.3048556134288025
2014,11,NLD.11.34_1,0,0.031770324703543684
2014,11,NLD.14.2_1,0,0.00102845507117455
2014,11,NLD.9.12_2,0,0.018298192190759233
2014,11,NLD.9.3_1,0,3.456679387170425e-12
2014,11,NLD.9.4_1,0,0.028978656020300697
2014,11,NZL.1.1_1,0,0.012583286837746233
2014,11,PRT.1.18_1,0,1.2875902496911618e-4
2014,11,PRT.12.7_1,0,0.11227136190741549
2014,11,PRY.17.4_1,0,0.26945691096019586
2014,11,PRY.4.1_1,0,0.21753144780119582
2014,11,PRY.9.15_1,0,0.24920992461015268
2014,11,SLV.10.18_1,0,0.006938598164717091
2014,11,SRB.9.1_1,0,1.1213252548714081e-14
2014,11,SWE.15.17_1,0,1.4342910636955253e-8
2014,11,SWE.15.18_1,0,3.277378368693462e-13
2014,11,SWE.15.5_1,0,0
2014,11,TUR.47.13_1,0,7.187616159065602e-4
2014,11,TUR.47.6_1,0,2.4769614745179247e-5
2014,11,USA.10.11_1,0,0.014485869300812415
2014,11,USA.10.28_1,0,1.0072452332199333e-6
2014,11,USA.10.43_1,0,6.418834352928116e-10
2014,11,USA.10.48_1,0,4.140158541554584e-7
2014,11,USA.10.49_1,0,0.0073512341376512635
2014,11,USA.10.5_1,0,1.3655743202889425e-14
2014,11,USA.14.91_1,0,0
2014,11,USA.39.2_1,0,0.15386121783790796
2014,11,USA.39.63_1,0,3.3463867372962586e-4
2014,11,USA.47.40_1,0,0.05114654136594032
