year,month,ID_2,est,se
2018,03,ESP.5.2_1,0,0
2018,03,ESP.5.3_1,0,0.0010762301514458672
2018,03,ESP.5.7_1,0,2.323325253211772e-4
2018,03,ESP.5.9_1,0,0.28510156234109796
2018,03,ESP.6.1_1,0,0
2018,03,ESP.6.2_1,0,0
2018,03,ESP.6.3_1,0,0
2018,03,ESP.6.4_1,0,0
2018,03,ESP.8.1_1,0,0
2018,03,ESP.9.1_1,0,0
2018,03,FRA.11.11_1,0,0
2018,03,FRA.11.2_1,0,0
2018,03,FRA.11.6_1,0,0
2018,03,FRA.12.4_1,0,2.3457623288258844e-8
2018,03,FRA.8.3_1,0,2.3114639868815345e-8
2018,03,GBR.1.110_1,0,0
2018,03,GBR.1.112_1,0,0
2018,03,GBR.1.15_1,0,0
2018,03,GBR.1.44_1,0,5.759492160972712e-8
2018,03,GBR.1.46_1,0,0
2018,03,GBR.3.12_1,0,0.0010697555640135636
2018,03,GRC.8.1_1,0,0.16948641126798814
2018,03,HKG.11_1,0,0
2018,03,HKG.12_1,0,0
2018,03,HKG.13_1,0,1.2317388664584428e-7
2018,03,HKG.14_1,0,0
2018,03,HKG.5_1,0,0.0014308762970233202
2018,03,HKG.7_1,0,0
2018,03,HKG.8_1,0,0
2018,03,HKG.9_1,0,0
2018,03,HRV.11.26_1,0,1.8048084471367076e-8
2018,03,HRV.4.7_1,0,0.3032836313613141
2018,03,HUN.5.1_1,0,0.07458373938933394
2018,03,IND.16.3_1,0,0.09364979353481873
2018,03,IND.17.12_1,0,0.12457563107290948
2018,03,IND.19.6_1,0,0.3065941319235922
2018,03,IND.20.26_1,0,0
2018,03,IND.31.2_1,0,6.3240267550446205e-6
2018,03,IND.31.30_1,0,1.1102230246251565e-16
2018,03,IND.31.31_1,0,0.1398876501581936
2018,03,IND.7.7_1,0,0.5537095332702514
2018,03,IRL.5.3_1,0,0.007506951860692279
2018,03,IRN.20.12_1,0,0.2937021422096864
2018,03,IRN.28.8_1,0,0.09342611606168738
2018,03,ITA.10.7_1,0,0.02990392101738848
2018,03,ITA.10.9_1,0,0
2018,03,ITA.16.2_1,0,0.3264257495397218
2018,03,ITA.20.7_1,0,0.3065942472343597
2018,03,ITA.6.2_1,0,0.33378990493839755
2018,03,ITA.8.4_1,0,0
2018,03,JPN.33.27_1,0,8.839066528426587e-4
2018,03,KEN.30.10_1,0,0.004347326712602295
2018,03,KOR.4.1_1,0,3.4996006093024334e-11
2018,03,MAR.8.5_1,0,0.011004897748418063
2018,03,MEX.12.1_1,0,0
2018,03,MEX.14.121_1,0,0
2018,03,MEX.16.6_1,0,0.005429129671638777
2018,03,MEX.23.1_1,0,0
2018,03,MEX.23.2_1,0,6.192180491315646e-5
2018,03,MEX.29.40_1,0,0.5537095332702514
2018,03,MEX.9.1_1,0,0
2018,03,NOR.19.10_1,0,5.551115123125783e-16
2018,03,NZL.1.1_1,0,0
2018,03,NZL.11.1_1,0,0
2018,03,NZL.11.2_1,0,2.672957959970468e-6
2018,03,NZL.17.1_1,0,6.812382074006251e-7
2018,03,NZL.3.2_1,0,1.2723155862204294e-13
2018,03,PAK.4.1_1,0,0.06820948171313945
2018,03,PAK.7.7_1,0,0.5537095332702514
2018,03,PER.13.11_1,0,0.3065942472343597
2018,03,PRT.18.2_1,0,0
2018,03,PRY.4.1_1,0,0.24329120323128894
2018,03,RUS.43.3_1,0,2.663786688894554e-6
2018,03,RUS.43.5_1,0,4.412508671225446e-6
2018,03,SLB.3.15_1,0,5.713642691941301e-4
2018,03,TWN.3.1_1,0,0.05380212326033118
2018,03,TWN.6.1_1,0,0.0659333589398221
2018,03,USA.22.3_1,0,0.051277032737721995
2018,03,USA.24.46_1,0,0
2018,03,USA.26.95_1,0,0
2018,03,USA.31.2_1,0,0
2018,03,USA.34.68_1,0,0
2018,03,USA.36.18_1,0,0
2018,03,USA.44.84_1,0,0.01752416683783442
2018,03,USA.5.1_1,0,3.1393554422720626e-11
2018,03,USA.5.7_1,0,0.0029259258606098015
2018,03,VEN.7.6_1,0,0.5537095332702514
2018,03,ZAF.3.1_1,0,0.46169651127268074
