year,month,ID_2,est,se
2014,10,ESP.17.1_1,0,0
2014,10,ESP.18.1_1,0,0
2014,10,ESP.2.1_1,0,5.452305273934144e-13
2014,10,ESP.2.2_1,0,0.0029336869331233473
2014,10,ESP.2.3_1,0,0
2014,10,ESP.3.1_1,0,2.9285939784351456e-8
2014,10,ESP.4.1_1,0,1.673333219165407e-5
2014,10,ESP.4.2_1,0,0
2014,10,ESP.4.3_1,0,0.05971573220587534
2014,10,ESP.4.4_1,0,2.4089047423458965e-9
2014,10,ESP.4.5_1,0,0
2014,10,ESP.5.1_1,0,0.002213351720980028
2014,10,ESP.5.2_1,0,0
2014,10,ESP.5.3_1,0,0.006739884294976073
2014,10,ESP.5.4_1,0,0.2402113233855372
2014,10,ESP.5.5_1,0,0.30306263766510577
2014,10,ESP.5.7_1,0,6.943334796005729e-13
2014,10,ESP.5.8_1,0,8.303100615325576e-5
2014,10,ESP.6.1_1,0,0
2014,10,ESP.6.2_1,0,0
2014,10,ESP.6.3_1,0,0
2014,10,ESP.6.4_1,0,0
2014,10,ESP.8.1_1,0,0
2014,10,ESP.9.1_1,0,0
2014,10,FRA.11.11_1,0,0.012513620052958419
2014,10,FRA.11.4_1,0,4.116592383229811e-5
2014,10,FRA.11.8_1,0,0.020249067790979458
2014,10,FRA.13.3_1,0,1.345140637676323e-5
2014,10,FRA.4.6_1,0,0.11571459588160493
2014,10,FRA.8.1_1,0,0.28675254599625966
2014,10,FRA.8.3_1,0,7.173152703265906e-6
2014,10,FRA.8.4_1,0,6.215646175533607e-8
2014,10,FRA.9.1_1,0,0.11216778433673225
2014,10,GBR.1.16_1,0,2.0953838664183877e-10
2014,10,GBR.1.36_1,0,3.238057599830313e-10
2014,10,GBR.1.82_1,0,0.42002955477595405
2014,10,GTM.18.1_1,0,0.15079272371581276
2014,10,GTM.18.4_1,0,0.003321656470318901
2014,10,GTM.7.16_1,0,9.950513603163014e-5
2014,10,GTM.7.20_1,0,0
2014,10,GTM.7.23_1,0,0.24545386556180004
2014,10,GTM.7.35_1,0,2.6557712278107992e-5
2014,10,GTM.7.4_1,0,0.5296121314104076
2014,10,GTM.7.5_1,0,2.2156702232378755e-5
2014,10,IDN.11.14_1,0,0.5537095332702514
2014,10,IDN.11.2_1,0,0.1592884530902906
2014,10,IDN.11.28_1,0,0.5483080474667563
2014,10,IDN.11.32_1,0,0.550277333587997
2014,10,IDN.11.33_1,0,0.5468043859221348
2014,10,IDN.11.35_1,0,0.028125287133874965
2014,10,IDN.11.6_1,0,0.2988874598206984
2014,10,IDN.11.8_1,0,0.5463526560604853
2014,10,IDN.31.14_1,0,6.524401170032723e-4
2014,10,ITA.10.1_1,0,0.049474938660823975
2014,10,ITA.10.12_1,0,0.005406725430506576
2014,10,ITA.13.7_1,0,0.027675615773051332
2014,10,ITA.16.10_1,0,0.0037694940337876792
2014,10,ITA.16.2_1,0,0.023206008341742912
2014,10,ITA.5.4_1,0,5.029599828321185e-4
2014,10,ITA.8.4_1,0,1.4432899320127035e-15
2014,10,ITA.8.5_1,0,1.1102230246251565e-16
2014,10,MAR.1.3_1,0,1.6240641054210414e-9
2014,10,MAR.10.4_1,0,1.528767270028153e-4
2014,10,MAR.12.3_1,0,7.999612626241603e-5
2014,10,MAR.12.6_1,0,0.09774989900316
2014,10,MAR.3.4_1,0,7.393378710696119e-5
2014,10,MAR.5.1_1,0,5.3994072463092735e-6
2014,10,MAR.5.2_1,0,0.5537095332702514
2014,10,MAR.8.5_1,0,0
2014,10,MEX.9.5_1,0,1.414840393292316e-4
2014,10,NLD.14.2_1,0,1.7899972719503943e-4
2014,10,NLD.14.38_1,0,0.5402512861126393
2014,10,NLD.14.99_1,0,0.5356016595966561
2014,10,NLD.9.3_1,0,1.1600479465911917e-9
2014,10,NLD.9.4_1,0,0.4531792868779645
2014,10,POL.3.10_1,0,0.5537095332702514
2014,10,PRT.12.7_1,0,0.0019660649355796034
2014,10,PRY.17.4_1,0,0.09374262226766139
2014,10,PRY.4.1_1,0,0.3000471944809666
2014,10,SLV.10.19_1,0,0.019863529369851918
2014,10,SLV.11.13_1,0,0.2910782997700956
2014,10,SLV.6.5_1,0,0.2910785204021351
2014,10,SRB.3.10_1,0,0.347693067841915
2014,10,SRB.3.12_1,0,6.331232552114763e-6
2014,10,SRB.3.6_1,0,0.027337969654929073
2014,10,SRB.9.1_1,0,3.3861802251067274e-13
2014,10,SWE.15.17_1,0,1.3025511405029278e-5
2014,10,SWE.15.18_1,0,2.123835296519161e-8
2014,10,SWE.15.5_1,0,0
2014,10,SWE.21.11_1,0,8.030945470109963e-4
2014,10,SWE.21.34_1,0,0.02085152814423663
2014,10,THA.10.16_1,0,0.0012384646231098362
2014,10,THA.3.33_1,0,0.04719749099854975
2014,10,TUR.47.13_1,0,0.0016082624380377997
2014,10,TUR.47.6_1,0,5.1807520276225816e-5
2014,10,UKR.17.21_1,0,0.05182205977682808
2014,10,USA.20.3_1,0,1.104693606167606e-4
2014,10,USA.22.13_1,0,1.3322676295501878e-14
2014,10,USA.31.11_1,0,4.6263049300376835e-4
2014,10,USA.33.32_1,0,0.03660393403933404
2014,10,USA.5.1_1,0,0.3065912103334506
2014,10,USA.5.19_1,0,3.7731130401785773e-4
2014,10,USA.5.29_1,0,0.5537095332702514
2014,10,USA.5.38_1,0,0.5083320063072422
2014,10,VEN.11.1_1,0,5.078734099939197e-8
2014,10,ZAF.3.1_1,0,0.09268510358288173
