year,month,ID_2,est,se
2015,04,HRV.4.7_1,0,3.193844757432007e-5
2015,04,IRL.6.1_1,0,0
2015,04,ITA.10.12_1,0,0
2015,04,ITA.10.8_1,0,0
2015,04,ITA.13.5_1,0,0
2015,04,ITA.16.7_1,0,0
2015,04,ITA.4.3_1,0,0
2015,04,ITA.5.4_1,0,0
2015,04,ITA.6.1_1,0,0.15296800028400181
2015,04,ITA.6.3_1,0,3.495044299021144e-4
2015,04,ITA.6.8_1,0,0
2015,04,ITA.8.2_1,0,0
2015,04,ITA.8.4_1,0,0
2015,04,MAR.10.4_1,0,0
2015,04,MAR.12.4_1,0,0
2015,04,MAR.4.1_1,0,0
2015,04,MAR.5.1_1,0,0
2015,04,MAR.9.2_1,0,0
2015,04,MEX.14.121_1,0,1.535821845333185e-5
2015,04,MEX.14.99_1,0,0.00838957772990745
2015,04,MEX.9.1_1,0,9.102755516021688e-7
2015,04,MEX.9.4_1,0,0
2015,04,MLT.1.11_1,0,0
2015,04,MLT.3.2_1,0,0
2015,04,NIC.10.1_1,0,0
2015,04,NIC.13.2_1,0,0
2015,04,NLD.14.38_1,0,6.463106938525698e-9
2015,04,NLD.14.40_1,0,6.719788836484497e-9
2015,04,NLD.14.61_1,0,0
2015,04,NLD.9.3_1,0,0
2015,04,PRT.15.18_1,0,0.3934975234540121
2015,04,SEN.10.1_1,0,0
2015,04,USA.21.1_1,0,1.8063665794154637e-4
2015,04,USA.21.13_1,0,0
2015,04,USA.21.15_1,0,1.8325321085876922e-4
2015,04,USA.21.21_1,0,1.819625602642594e-4
2015,04,USA.22.13_1,0,0
2015,04,USA.26.15_1,0,0
2015,04,USA.26.48_1,0,0
2015,04,USA.29.3_1,0,3.1588329285625605e-8
2015,04,USA.31.11_1,0,0
2015,04,USA.31.20_1,0,0
2015,04,USA.33.32_1,0,0
2015,04,USA.33.42_1,0,0
2015,04,USA.39.2_1,0,1.785466924086876e-6
2015,04,USA.39.63_1,0,1.50462429385545e-4
2015,04,USA.47.102_1,0,0
2015,04,USA.47.117_1,0,3.135008919130655e-10
2015,04,USA.47.118_1,0,1.1011581424469341e-8
2015,04,USA.47.40_1,0,0
2015,04,USA.5.19_1,0,0
2015,04,USA.5.37_1,0,0
2015,04,USA.5.38_1,0,1.297184581972033e-12
