year,month,ID_2,est,se
2016,06,PRT.12.7_1,0,0
2016,06,PRT.15.12_1,0,0
2016,06,PRT.15.4_1,0,0
2016,06,PRT.15.8_1,0,0
2016,06,PRY.4.1_1,0,2.1973949678733007e-6
2016,06,ROU.30.7_1,0,0.5537095332702514
2016,06,RUS.14.1_1,0,0.16564412489900993
2016,06,RUS.24.10_1,0,0.43499608477840457
2016,06,SEN.1.1_1,0,0.5481703412023388
2016,06,SEN.3.2_1,0,0.304595735148522
2016,06,SWE.21.36_1,0,0.1695797632019962
2016,06,TUR.40.10_1,0,0.4498165895454852
2016,06,TUR.40.13_1,0,0.0028027769566711935
2016,06,TUR.40.14_1,0,0.5536402191559809
2016,06,TUR.40.18_1,0,0.5537095332702514
2016,06,TUR.40.24_1,0,0.439006494833192
2016,06,TUR.40.36_1,0,0.46698883738395924
2016,06,TUR.40.38_1,0,0.3909206413160946
2016,06,UGA.16.1_1,0,0.15278569946999676
2016,06,UGA.57.1_1,0,1.3806417675787941e-8
2016,06,UGA.57.2_1,0,0.12004311182415617
2016,06,URY.16.1_2,0,1.2430838053878457e-4
2016,06,USA.10.3_1,0,0.5425543045434426
2016,06,USA.10.43_1,0,0.30650791101865316
2016,06,USA.10.48_1,0,2.2739587990372456e-11
2016,06,USA.11.38_1,0,0.5537095332702514
2016,06,USA.11.48_1,0,0.5537095332702514
2016,06,USA.14.100_1,0,0.5537095332702514
2016,06,USA.14.16_1,0,0
2016,06,USA.14.50_1,0,1.1473689325325331e-4
2016,06,USA.14.91_1,0,3.1802727849694623e-4
2016,06,USA.16.85_1,0,0
2016,06,USA.21.1_1,0,0
2016,06,USA.31.7_1,0,0.08843015836410884
2016,06,USA.32.27_1,0,0.5537095332702514
2016,06,USA.33.3_1,0,0.12257854443502836
2016,06,USA.33.61_1,0,0.12259390482388854
2016,06,USA.34.26_1,0,0
2016,06,USA.34.43_1,0,0
2016,06,USA.39.14_1,0,0
2016,06,USA.39.26_1,0,0
2016,06,USA.41.15_1,0,0
2016,06,USA.41.43_1,0,0
2016,06,USA.43.90_1,0,0.006461251517306477
2016,06,USA.44.105_1,0,5.661564661529894e-9
2016,06,USA.44.227_1,0,0
2016,06,USA.44.68_1,0,1.9088464142669181e-10
2016,06,USA.47.102_1,0,0
2016,06,USA.47.118_1,0,0
2016,06,USA.47.40_1,0,0
2016,06,USA.47.83_1,0,0
2016,06,USA.5.15_1,0,1.1766876362173662e-10
2016,06,USA.6.1_1,0,0.5537095332702514
2016,06,USA.6.19_1,0,0.3039579004121403
2016,06,USA.6.40_1,0,2.0954791235539005e-9
2016,06,USA.7.1_1,0,0.305446072645856
2016,06,VNM.25.18_1,0,0.04952549741994705
2016,06,VNM.32.6_1,0,0.0015400873117132896
2016,06,ZAF.3.1_1,0,0.5277225638249435
