year,month,ID_2,est,se
2019,12,DEU.10.21_1,0,5.513011778900401e-4
2019,12,DEU.10.23_1,0,0.09319313248449435
2019,12,DEU.10.24_1,0,7.774706648289165e-4
2019,12,DEU.10.3_1,0,9.350181066847263e-6
2019,12,DEU.10.52_1,0,0.5534124949359864
2019,12,DEU.11.14_1,0,0
2019,12,DEU.13.14_1,0,1.0859274479635417e-7
2019,12,DEU.13.3_1,0,6.953069026108816e-4
2019,12,DEU.13.8_1,0,0.26373657395604455
2019,12,DEU.13.9_1,0,7.241630347177841e-4
2019,12,DEU.3.1_1,0,1.8596803008641416e-7
2019,12,DEU.7.20_1,0,0
2019,12,DEU.7.26_1,0,0
2019,12,DEU.7.7_1,0,0
2019,12,DEU.8.4_1,0,2.0888060948687226e-6
2019,12,DEU.8.5_1,0,7.550858298621677e-7
2019,12,DEU.8.7_1,0,0.2650586611449648
2019,12,DNK.1.25_1,0,4.958348422721137e-4
2019,12,ECU.10.11_1,0,0
2019,12,ECU.10.14_1,0,0.056026751104713335
2019,12,ECU.19.6_1,0,0
2019,12,ECU.23.1_1,0,0.0778076208810321
2019,12,EGY.6.17_1,0,2.8248958727772333e-11
2019,12,ESP.1.1_1,0,0
2019,12,ESP.1.2_1,0,0
2019,12,ESP.1.3_1,0,0
2019,12,ESP.1.4_1,0,0
2019,12,ESP.1.5_1,0,0
2019,12,ESP.1.6_1,0,0
2019,12,ESP.1.7_1,0,0
2019,12,ESP.1.8_1,0,0
2019,12,ESP.10.1_1,0,0
2019,12,ESP.10.2_1,0,0
2019,12,ESP.10.3_1,0,0
2019,12,ESP.11.1_1,0,0
2019,12,ESP.11.2_1,0,0
2019,12,ESP.12.1_1,0,0
2019,12,ESP.12.3_1,0,0.32338296215251716
2019,12,ESP.12.4_1,0,0.10598301977973557
2019,12,ESP.13.1_1,0,0
2019,12,ESP.14.1_1,0,8.072566126671177e-8
2019,12,ESP.14.2_1,0,0
2019,12,ESP.15.1_1,0,0
2019,12,ESP.16.1_1,0,0
2019,12,ESP.16.2_1,0,0
2019,12,ESP.16.3_1,0,0
2019,12,ESP.17.1_1,0,0
2019,12,ESP.18.1_1,0,0
2019,12,ESP.2.1_1,0,0
2019,12,ESP.2.2_1,0,0
2019,12,ESP.2.3_1,0,0
2019,12,ESP.3.1_1,0,0
2019,12,ESP.4.1_1,0,0
2019,12,ESP.4.2_1,0,0
2019,12,ESP.4.3_1,0,5.2021107219690776e-5
2019,12,ESP.4.4_1,0,2.8851954159136994e-10
2019,12,ESP.4.5_1,0,0
2019,12,ESP.5.1_1,0,0
2019,12,ESP.5.2_1,0,3.105904328242204e-4
2019,12,ESP.5.3_1,0,0
2019,12,ESP.5.5_1,0,0
2019,12,ESP.5.6_1,0,4.714251211623832e-11
2019,12,ESP.5.7_1,0,0
2019,12,ESP.5.8_1,0,0
2019,12,ESP.5.9_1,0,0
2019,12,ESP.6.1_1,0,0
2019,12,ESP.6.2_1,0,0
2019,12,ESP.6.3_1,0,0
2019,12,ESP.6.4_1,0,0
2019,12,ESP.8.1_1,0,0
2019,12,ESP.9.1_1,0,4.581062418296256e-9
2019,12,FRA.1.11_1,0,0
2019,12,FRA.11.11_1,0,0
2019,12,FRA.11.2_1,0,0
2019,12,FRA.12.1_1,0,0.08788607109987678
2019,12,FRA.12.4_1,0,0
2019,12,FRA.13.5_1,0,0
2019,12,FRA.13.6_1,0,0.5537095332702514
2019,12,FRA.4.1_1,0,0
2019,12,FRA.4.5_1,0,0
2019,12,FRA.8.1_1,0,0
2019,12,FRA.8.2_1,0,6.450376680358083e-4
2019,12,FRA.8.3_1,0,0
2019,12,FRA.8.4_1,0,0
2019,12,FRA.8.7_1,0,0
2019,12,FRA.8.8_1,0,9.455896066157266e-10
2019,12,GBR.1.110_1,0,0
2019,12,GBR.1.117_1,0,0.13054999043040671
2019,12,GBR.1.13_1,0,0
2019,12,GBR.1.16_1,0,0
2019,12,GBR.1.32_1,0,0
2019,12,GBR.1.33_1,0,0
2019,12,GBR.1.36_1,0,0
2019,12,GBR.1.4_1,0,0
2019,12,GBR.1.44_1,0,0.0013894307419951568
2019,12,GBR.1.91_1,0,0
2019,12,GBR.1.98_1,0,1.8706267279622324e-7
2019,12,GNQ.2.2_1,0,1.9920498584014013e-10
2019,12,GNQ.2.3_1,0,0
2019,12,HKG.11_1,0,0
2019,12,HKG.16_1,0,0
2019,12,HKG.3_1,0,0
2019,12,HKG.9_1,0,0
2019,12,HUN.14.5_1,0,0
2019,12,HUN.5.1_1,0,0
2019,12,IND.36.19_1,0,0.006899030262286665
2019,12,IRL.26.3_1,0,0
2019,12,IRL.26.4_1,0,0
2019,12,IRL.6.1_1,0,0
2019,12,IRL.6.2_1,0,0
2019,12,ITA.10.1_1,0,0
2019,12,ITA.10.2_1,0,0
2019,12,ITA.10.3_1,0,0.2732123803361922
2019,12,ITA.10.8_1,0,0
2019,12,ITA.13.1_1,0,0.014795088539669266
2019,12,ITA.16.4_1,0,2.106001227530907e-5
2019,12,ITA.17.2_1,0,0
2019,12,ITA.6.5_1,0,0.00589791104872861
2019,12,ITA.8.4_1,0,0
2019,12,KAZ.1.3_1,0,0.01023479959577589
2019,12,KAZ.1.6_1,0,0.0029946190903286096
2019,12,LUX.3.3_1,0,5.573208561315823e-11
2019,12,MEX.11.3_1,0,0
2019,12,MEX.12.1_1,0,0
2019,12,MEX.15.60_1,0,8.822555824017364e-6
2019,12,MEX.16.55_1,0,0.05176971904887151
2019,12,MEX.21.123_1,0,4.3282887607354326e-8
2019,12,MEX.21.124_1,0,5.16167963926506e-8
2019,12,MEX.21.146_1,0,1.6729532537063108e-7
2019,12,MEX.22.11_1,0,0
2019,12,MEX.22.14_1,0,2.222225181647275e-9
2019,12,MEX.24.29_1,0,2.0256957841136014e-6
2019,12,MEX.29.40_1,0,0
2019,12,MEX.3.5_1,0,7.127631818093505e-14
2019,12,MEX.30.191_1,0,0
2019,12,MEX.6.11_1,0,0
2019,12,MEX.6.14_1,0,0
2019,12,MEX.6.62_1,0,0
2019,12,MEX.9.9_1,0,5.559668542209906e-7
2019,12,NLD.11.27_1,0,1.5178414081162828e-11
2019,12,NLD.11.3_1,0,0
2019,12,NLD.11.34_1,0,3.7961728504132264e-4
2019,12,NLD.14.100_1,0,1.544269523368058e-8
2019,12,NLD.14.2_1,0,0
2019,12,NLD.14.21_1,0,1.4998830185630752e-6
2019,12,NLD.14.27_1,0,3.1338312600492912e-6
2019,12,NLD.14.61_1,0,0
2019,12,NLD.14.67_2,0,0
2019,12,NLD.14.95_1,0,0
2019,12,NLD.14.96_1,0,0.045166164088191185
2019,12,NLD.14.98_1,0,1.9956925001451964e-10
2019,12,NLD.2.2_1,0,2.55351295663786e-14
2019,12,NLD.3.27_1,0,0.3287961435844531
2019,12,NLD.4.65_1,0,0.002202370758571437
2019,12,NLD.5.7_2,0,0.03667716058724246
2019,12,NLD.7.13_1,0,5.628719712547081e-12
2019,12,NLD.7.46_1,0,1.7665074103501155e-6
2019,12,NLD.8.13_1,0,0.04675513288256006
2019,12,NLD.8.28_1,0,0.031275337058064956
2019,12,NLD.8.36_1,0,2.0906204627357816e-5
2019,12,NLD.8.47_2,0,1.6138125392695102e-5
2019,12,NLD.8.49_1,0,0.006027604428106348
2019,12,NLD.8.55_1,0,0.0010110806021049745
2019,12,NLD.8.63_2,0,1.5577156425572447e-4
2019,12,NLD.8.64_1,0,0.21428321270917994
2019,12,NLD.9.12_2,0,0
2019,12,NLD.9.23_2,0,0.3570444759580407
2019,12,NLD.9.29_1,0,0.15340990813144273
2019,12,NLD.9.3_1,0,0
2019,12,NLD.9.4_1,0,2.0499124619988152e-10
2019,12,NLD.9.47_1,0,0
2019,12,NLD.9.59_1,0,2.1009515249748034e-7
2019,12,NLD.9.66_1,0,0
2019,12,NOR.1.11_1,0,0
2019,12,NOR.2.11_1,0,8.471773371709901e-8
2019,12,NPL.1.1_1,0,7.023590448529404e-5
2019,12,PER.13.11_1,0,0
2019,12,PER.16.3_1,0,0
2019,12,PER.21.5_1,0,0.002546877976181916
2019,12,PER.21.7_1,0,6.156634236886838e-5
2019,12,POL.6.10_1,0,0
2019,12,POL.6.6_1,0,0
2019,12,PRT.12.15_1,0,0
2019,12,PRT.12.7_1,0,0
2019,12,PRT.14.7_1,0,0
2019,12,PRT.18.4_1,0,0.32641650795862653
2019,12,PRY.4.1_1,0,0.029959220505945128
2019,12,PRY.9.10_1,0,0.010510668391289002
2019,12,SAU.1.1_1,0,2.673956611687345e-10
2019,12,SAU.10.16_1,0,0.030930880525551485
2019,12,SAU.10.3_1,0,0
2019,12,SWE.14.2_1,0,0.10690720459317693
2019,12,SWE.14.3_1,0,0.10690720459317693
2019,12,SWE.15.18_1,0,1.75541769639187e-5
2019,12,SWE.15.5_1,0,2.744413679867108e-6
2019,12,SWE.16.7_1,0,0
2019,12,SWE.21.11_1,0,1.1826134006753808e-4
2019,12,SWE.5.4_1,0,0.0010666413462468993
2019,12,TWN.3.1_1,0,0
2019,12,UKR.11.8_1,0,0
2019,12,USA.10.52_1,0,3.077518470062657e-7
2019,12,USA.10.58_1,0,1.0763612223740893e-12
2019,12,USA.22.11_1,0,0
2019,12,USA.22.13_1,0,0
2019,12,USA.22.5_1,0,0
2019,12,USA.22.9_1,0,0
2019,12,USA.23.13_1,0,0
2019,12,USA.23.33_1,0,0
2019,12,USA.25.2_1,0,0.5537095332702514
2019,12,USA.29.3_1,0,0
2019,12,USA.30.5_1,0,0.006213769639650257
2019,12,USA.31.20_1,0,0
2019,12,USA.31.7_1,0,0
2019,12,USA.33.52_1,0,0
2019,12,USA.4.10_1,0,0.30519577535943543
2019,12,USA.4.18_1,0,0.553263881570068
2019,12,USA.4.30_1,0,0.3056073702512091
2019,12,USA.43.79_1,0,0.5534124949359864
2019,12,USA.44.116_1,0,0.5502784110999968
2019,12,USA.44.220_1,0,8.480196162286013e-6
2019,12,USA.44.57_1,0,0.16362673089276358
2019,12,USA.46.12_1,0,0.09397767637241417
2019,12,USA.46.14_1,0,0.07987619156125869
2019,12,USA.5.19_1,0,0
2019,12,USA.5.31_1,0,0
2019,12,USA.5.38_1,0,1.0133240365761687e-4
2019,12,USA.5.41_1,0,0.04248508749252489
2019,12,USA.5.43_1,0,0.0019614795164575316
2019,12,USA.5.9_1,0,0
2019,12,USA.6.3_1,0,1.8124415746001432e-8
2019,12,USA.7.5_1,0,0
2019,12,VEN.16.10_1,0,8.380407479080532e-12
2019,12,YEM.9.2_1,0,0
2019,12,ZAF.3.1_1,0,3.1272472145182917e-7
