year,month,ID_2,est,se
2014,07,MAR.8.2_1,0,0.510463022647083
2014,07,MAR.8.5_1,0,1.4711454277005487e-11
2014,07,MEX.14.38_1,0,3.3791604991950663e-7
2014,07,MEX.14.43_1,0,0.0919974231550923
2014,07,MEX.17.30_1,0,6.236974682716223e-6
2014,07,MEX.24.14_1,0,1.1776154162923547e-8
2014,07,MEX.30.107_1,0,0.23824301309937312
2014,07,MEX.30.191_1,0,0.23773772360079592
2014,07,MEX.30.48_1,0,0.11922712473367125
2014,07,MEX.9.5_1,0,3.8535335291634e-5
2014,07,MLT.1.11_1,0,0.483636521713803
2014,07,NLD.14.67_2,0,0.21886553438211154
2014,07,NLD.8.62_1,0,0.4554416077856669
2014,07,POL.4.17_1,0,0.5537095332702514
2014,07,POL.7.28_1,0,0.5498280695274108
2014,07,POL.7.36_1,0,0.032781518910388274
2014,07,POL.7.41_1,0,0.5493699896381288
2014,07,POL.7.7_1,0,0.09296700484389986
2014,07,PRT.10.7_1,0,0.0010953883269154696
2014,07,PRT.17.3_1,0,0.42667345275210433
2014,07,PRT.18.8_1,0,0.03415074918619043
2014,07,PRT.2.12_1,0,0.5534074684960536
2014,07,PRT.6.1_1,0,0.47026309876379835
2014,07,PRY.2.13_1,0,0.0207067508943255
2014,07,ROU.26.5_1,0,0.09364658681219329
2014,07,RUS.43.2_1,0,0.291195891572787
2014,07,RUS.43.6_1,0,0.5434664486090046
2014,07,RUS.44.32_1,0,0.2966741891539453
2014,07,RUS.44.54_1,0,0.550558766586696
2014,07,RUS.44.80_1,0,0.5537095332702514
2014,07,RUS.44.81_1,0,0.0021837258503162316
2014,07,SAU.8.3_1,0,0.4428363341077761
2014,07,SLV.3.11_1,0,0.49218936554318227
2014,07,SLV.3.13_1,0,0.2560482832295292
2014,07,SLV.3.25_1,0,2.3223753142787018e-8
2014,07,SLV.5.11_1,0,7.02448196001626e-5
2014,07,SLV.6.20_1,0,0.25311532156255323
2014,07,SRB.20.2_1,0,0.5305690321887768
2014,07,SRB.21.7_1,0,0.519006709277111
2014,07,SRB.25.3_1,0,0.5196757278848304
2014,07,SRB.3.10_1,0,0.13932998847191624
2014,07,SRB.3.12_1,0,1.31916420149647e-5
2014,07,SRB.5.5_1,0,0.002542759278358786
2014,07,SRB.5.6_1,0,0.07439686828153447
2014,07,SWE.15.14_1,0,0.43944310924247154
2014,07,SWE.15.17_1,0,3.3399613819096174e-7
2014,07,SWE.15.18_1,0,1.2097228552221395e-8
2014,07,SWE.15.5_1,0,0.0033074029398000304
2014,07,TUN.3.10_1,0,0.48926860880827583
2014,07,TUR.22.8_1,0,0.5537095332702514
2014,07,TUR.25.2_1,0,0.26567464125030205
2014,07,USA.22.13_1,0,0.5241978662555835
2014,07,USA.31.20_1,0,0.5419385072735724
2014,07,USA.33.32_1,0,0.505159183897997
2014,07,USA.33.42_1,0,0.49063567816387066
2014,07,USA.9.1_1,0,0.5414811941823228
2014,07,VEN.11.1_1,0,0.5202423241354529
2014,07,VEN.2.12_1,0,0.5137147456884602
2014,07,VEN.25.14_1,0,6.25458573821902e-11
2014,07,VEN.25.17_1,0,0.12427804381525243
2014,07,VEN.6.2_1,0,0.0041493512828325585
2014,07,VEN.7.6_1,0,0.5537095332702514
2014,07,ZAF.1.7_1,0,0.5525198706710851
