year,month,ID_2,est,se
2016,10,ESP.1.8_1,0,0
2016,10,ESP.10.1_1,0,0
2016,10,ESP.10.2_1,0,0
2016,10,ESP.10.3_1,0,0
2016,10,ESP.11.1_1,0,0
2016,10,ESP.12.1_1,0,0
2016,10,ESP.12.2_1,0,4.218847493575595e-15
2016,10,ESP.12.3_1,0,0
2016,10,ESP.12.4_1,0,0
2016,10,ESP.13.1_1,0,0
2016,10,ESP.14.1_1,0,0
2016,10,ESP.14.2_1,0,0
2016,10,ESP.15.1_1,0,0
2016,10,ESP.16.1_1,0,0
2016,10,ESP.16.2_1,0,0
2016,10,ESP.16.3_1,0,0
2016,10,ESP.17.1_1,0,0
2016,10,ESP.18.1_1,0,0
2016,10,ESP.2.1_1,0,0
2016,10,ESP.2.2_1,0,0
2016,10,ESP.2.3_1,0,0
2016,10,ESP.3.1_1,0,0
2016,10,ESP.4.1_1,0,0
2016,10,ESP.4.2_1,0,1.1891065909708232e-10
2016,10,ESP.4.3_1,0,0
2016,10,ESP.4.4_1,0,0
2016,10,ESP.4.5_1,0,0
2016,10,ESP.5.1_1,0,0
2016,10,ESP.5.2_1,0,0
2016,10,ESP.5.3_1,0,0
2016,10,ESP.5.4_1,0,0
2016,10,ESP.5.5_1,0,0
2016,10,ESP.5.6_1,0,0
2016,10,ESP.5.7_1,0,0
2016,10,ESP.5.8_1,0,0
2016,10,ESP.5.9_1,0,0
2016,10,ESP.6.1_1,0,0
2016,10,ESP.6.2_1,0,0
2016,10,ESP.6.3_1,0,0
2016,10,ESP.6.4_1,0,0
2016,10,ESP.8.1_1,0,0
2016,10,ESP.9.1_1,0,0
2016,10,FRA.1.1_1,0,0.004020247242729091
2016,10,FRA.11.6_1,0,7.884193298224318e-11
2016,10,FRA.11.8_1,0,0
2016,10,FRA.13.2_1,0,0
2016,10,FRA.3.1_1,0,0
2016,10,FRA.4.3_1,0,0
2016,10,FRA.6.4_1,0,1.822326071154734e-7
2016,10,FRA.8.1_1,0,0
2016,10,FRA.8.3_1,0,0
2016,10,FRA.8.8_1,0,0
2016,10,FRA.9.1_1,0,0
2016,10,GBR.1.114_1,0,0
2016,10,GBR.1.18_1,0,0.46752705579310394
2016,10,GBR.1.36_1,0,0
2016,10,GBR.1.4_1,0,0.009349494946450654
2016,10,GBR.1.44_1,0,0.43345296807617295
2016,10,GBR.1.67_1,0,0.5537095332702514
2016,10,GBR.1.74_1,0,0
2016,10,GBR.3.12_1,0,0.10758674417975611
2016,10,GBR.3.17_1,0,1.8769671594753845e-8
2016,10,GBR.3.18_1,0,0.0338639540563509
2016,10,GBR.3.29_1,0,0.4770683196994838
2016,10,GEO.12.1_1,0,0.009907781383572067
2016,10,GEO.6.4_1,0,0.4750599709892114
2016,10,GTM.7.1_1,0,0.5516300551181281
2016,10,GTM.7.16_1,0,0.09356899052390988
2016,10,HKG.11_1,0,0
2016,10,HKG.2_1,0,0
2016,10,HKG.3_1,0,0.12213352529191046
2016,10,HKG.9_1,0,0
2016,10,HND.8.26_1,0,2.0616286455776844e-11
2016,10,HND.8.4_1,0,0
2016,10,HUN.8.2_1,0,0.0159913732519813
2016,10,IDN.1.17_1,0,0.003985774994904712
2016,10,IDN.7.1_1,0,0
2016,10,IDN.7.4_1,0,0.5537095332702514
2016,10,IND.11.33_1,0,0.29786146911285283
2016,10,IND.17.12_1,0,0.5537095332702514
2016,10,IND.2.3_1,0,0.30477400551456757
2016,10,IND.2.4_1,0,0.5299369406579318
2016,10,IND.20.18_1,0,0.5523782170942902
2016,10,IND.28.12_1,0,0.5537095332702514
2016,10,IND.31.2_1,0,0.05120839872147642
2016,10,IND.36.15_1,0,0.014969563513895445
2016,10,ITA.10.12_1,0,2.349662919787221e-8
2016,10,ITA.10.8_1,0,0.003669262090151393
2016,10,ITA.10.9_1,0,0
2016,10,ITA.13.6_1,0,2.238542684551703e-12
2016,10,ITA.16.2_1,0,1.935230864447135e-10
2016,10,ITA.20.7_1,0,3.448531341487815e-5
2016,10,ITA.5.4_1,0,0.036227756039112324
2016,10,ITA.6.6_1,0,2.247350449638974e-4
2016,10,ITA.8.4_1,0,0
2016,10,JPN.41.5_1,0,0.32531507222925105
2016,10,KEN.30.10_1,0,0.5537095332702514
2016,10,KEN.30.17_1,0,0.5537095332702514
2016,10,LKA.16.2_1,0,0
2016,10,LKA.4.4_1,0,0
2016,10,MAR.5.1_1,0,0
2016,10,MEX.11.16_1,0,0
2016,10,MEX.11.7_1,0,0.46677024186018135
2016,10,MEX.14.43_1,0,2.4232381121758184e-4
2016,10,MEX.14.87_1,0,0
2016,10,MEX.15.60_1,0,0
2016,10,MEX.17.7_1,0,0.3065942472343597
2016,10,MEX.19.46_1,0,0.5537095332702514
2016,10,MEX.23.2_1,0,0
2016,10,MEX.26.2_1,0,0.2613457927605145
2016,10,MEX.26.27_1,0,1.1168439728403978e-4
2016,10,MEX.26.28_1,0,0.21299620091322946
2016,10,MEX.26.36_1,0,0.4988632261822191
2016,10,MEX.26.39_1,0,0.49922057507362627
2016,10,MEX.3.2_1,0,1.0366738126155184e-5
2016,10,MEX.30.191_1,0,0
2016,10,MEX.30.59_1,0,0.3065928424933686
2016,10,MEX.31.50_1,0,0
2016,10,MEX.6.14_1,0,0.010175084055980999
2016,10,MEX.9.1_1,0,0.5537095332702514
2016,10,MEX.9.11_1,0,0
2016,10,MEX.9.6_1,0,0.2989210407744498
2016,10,MEX.9.7_1,0,0
2016,10,MRT.10.1_1,0,0
2016,10,MYS.11.3_1,0,0.5430100897344388
2016,10,MYS.11.5_1,0,0.07043036973912331
2016,10,MYS.2.6_1,0,0.16652522535235903
2016,10,MYS.4.1_1,0,0.15415038192304764
2016,10,MYS.8.3_1,0,0.5267360308322291
2016,10,NIC.13.2_1,0,0.3065939691183738
2016,10,NLD.1.12_1,0,8.31105661180942e-7
2016,10,NLD.10.5_2,0,0.4793972752539283
2016,10,NLD.11.27_1,0,0.08480489348311315
2016,10,NLD.14.2_1,0,0
2016,10,NLD.3.29_1,0,0.011299275954771315
2016,10,NLD.3.34_1,0,0.01063678823427272
2016,10,NLD.4.32_1,0,0
2016,10,NLD.4.47_1,0,0.45339237342720806
2016,10,NLD.4.60_1,0,2.3314683517128287e-15
2016,10,NLD.4.73_1,0,0
2016,10,NLD.4.75_1,0,0.053471243724509065
2016,10,NLD.4.9_1,0,0.4834814604624098
2016,10,NLD.8.64_1,0,0.5093322306606071
2016,10,NLD.9.3_1,0,0
2016,10,PAN.11.1_1,0,0.004388425359803105
2016,10,PER.15.1_1,0,0
2016,10,PHL.28.2_1,0,2.1727064591914313e-13
2016,10,PRT.12.6_1,0,7.993605777301127e-15
2016,10,PRT.12.7_1,0,0
2016,10,PRT.15.8_1,0,0
2016,10,PRT.17.3_1,0,0
2016,10,PRT.18.8_1,0,0.001358564847790622
2016,10,PRT.3.9_1,0,0.08536510745951675
2016,10,PRT.7.3_1,0,0
2016,10,PRT.9.14_1,0,0
2016,10,PRT.9.4_1,0,6.585682787996205e-8
2016,10,PRY.13.11_1,0,0.048205975604634355
2016,10,PRY.4.1_1,0,9.948317135821672e-5
2016,10,RUS.43.5_1,0,0
2016,10,RUS.44.14_1,0,0.02545847514648869
2016,10,SEN.1.1_1,0,7.246599953436572e-8
2016,10,SEN.13.2_1,0,0.041961161303431416
2016,10,SLV.14.23_1,0,0.5352826680386649
2016,10,SWE.14.5_1,0,0.5537095332702514
2016,10,SWE.16.2_1,0,0.553164086725534
2016,10,SWE.16.7_1,0,0.019354735875454998
2016,10,THA.46.3_1,0,0.5537095332702514
2016,10,TWN.4.1_1,0,0.06930045869582291
2016,10,UKR.3.2_1,0,0.07405580752492902
2016,10,UKR.3.9_1,0,3.146000834775009e-5
2016,10,USA.12.1_1,0,0.05375613709244076
2016,10,USA.12.4_1,0,0.047331352408816696
2016,10,USA.12.5_1,0,0.10506479768160615
2016,10,USA.14.16_1,0,0.09332927623608867
2016,10,USA.21.3_1,0,0.05190617647286255
2016,10,USA.3.8_1,0,0.027994765879658656
2016,10,USA.32.20_1,0,0
2016,10,USA.33.32_1,0,0
2016,10,USA.34.92_1,0,0
2016,10,USA.41.46_1,0,0.5537095332702514
2016,10,USA.44.105_1,0,0
2016,10,USA.44.152_1,0,1.86106685617915e-12
2016,10,USA.44.165_1,0,8.858646337883691e-5
2016,10,USA.44.2_1,0,8.085189526774172e-7
2016,10,USA.44.227_1,0,0
2016,10,USA.44.68_1,0,0
2016,10,USA.47.102_1,0,0
2016,10,USA.47.40_1,0,0
2016,10,USA.47.8_1,0,0.006403519839694338
2016,10,USA.5.38_1,0,0
2016,10,USA.6.17_1,0,0.442722361788788
2016,10,USA.9.1_1,0,5.008547078378944e-4
2016,10,VEN.7.6_1,0,0.1673519489450791
2016,10,YEM.21.16_1,0,0.3065942472343597
