year,month,ID_1,est,se
2016,11,UKR.3_1,0,1.3824275058027524e-11
2016,11,URY.16_2,0,3.550382210448788e-12
2016,11,URY.7_2,0,0
2016,11,USA.10_1,0,0
2016,11,USA.14_1,0,0.0361656951905609
2016,11,USA.21_1,0,0
2016,11,USA.24_1,0,0.5537095332702514
2016,11,USA.3_1,0,0.28839773734481533
2016,11,USA.33_1,0,0.026397478587559475
2016,11,USA.34_1,0,0
2016,11,USA.39_1,0,0
2016,11,USA.44_1,0,0
2016,11,USA.47_1,0,0
2016,11,USA.9_1,0,2.529350766611316e-7
2016,11,VEN.14_1,0,0.30486662741796466
2016,11,VEN.16_1,0,0.09384859078168473
2016,11,ZAF.2_1,0,0.5537095332702514
2016,11,NA,0,0
