year,month,ID_2,est,se
2019,01,NLD.14.67_2,0,0.5537095332702514
2019,01,NLD.3.14_2,0,7.042453722965192e-4
2019,01,NLD.3.32_1,0,6.808798209685385e-4
2019,01,NLD.4.60_1,0,0
2019,01,NLD.4.68_1,0,0.0017527528562717443
2019,01,NLD.4.72_1,0,2.4424906541753444e-15
2019,01,NLD.4.78_1,0,0
2019,01,NLD.9.12_2,0,8.041650656376298e-6
2019,01,NLD.9.23_2,0,0
2019,01,NLD.9.3_1,0,1.4027501628044448e-6
2019,01,NLD.9.4_1,0,0
2019,01,NLD.9.62_1,0,8.232830977727978e-6
2019,01,PAK.2.4_1,0,0.16965007384831676
2019,01,PAK.4.1_1,0,0.5245126698564271
2019,01,PAK.5.4_1,0,0.5537095332702514
2019,01,PAK.5.6_1,0,0.04756385624724513
2019,01,PAK.5.7_1,0,6.215422927446923e-7
2019,01,PAK.5.8_1,0,3.8386542481005925e-5
2019,01,PAK.7.1_1,0,0.09400003243720367
2019,01,PAK.7.2_1,0,2.7601883778594072e-8
2019,01,PAK.7.3_1,0,4.369453411074975e-4
2019,01,PAK.7.4_1,0,2.7977620220553945e-14
2019,01,PAK.7.5_1,0,1.5930278000064746e-6
2019,01,PAK.7.6_1,0,0.5537095332702514
2019,01,PAK.7.7_1,0,0.0011114383446437781
2019,01,PAK.7.8_1,0,0.3053699642236021
2019,01,PAK.8.1_1,0,0.09231355840585731
2019,01,PAK.8.2_1,0,0.003969237329316089
2019,01,PAK.8.4_1,0,6.3691806273524776e-9
2019,01,PER.13.1_1,0,0.3065874597661987
2019,01,PER.15.1_1,0,0.3065942472343597
2019,01,PER.4.1_1,0,0.3065942472343597
2019,01,PRT.12.15_1,0,0
2019,01,PRT.18.2_1,0,0
2019,01,PRY.9.15_1,0,0.5160844685298205
2019,01,RUS.43.3_1,0,0
2019,01,RUS.43.4_1,0,0
2019,01,RUS.43.5_1,0,0
2019,01,RUS.43.9_1,0,0
2019,01,SLV.1.1_1,0,0.5537095332702514
2019,01,SRB.3.10_1,0,0
2019,01,SRB.3.17_1,0,0
2019,01,SRB.3.3_1,0,0
2019,01,THA.3.14_1,0,6.37145661118721e-5
2019,01,THA.3.21_1,0,0.031548951312866946
2019,01,THA.3.48_1,0,0.32206449908860724
2019,01,THA.36.6_1,0,0.5537095332702514
2019,01,THA.57.4_1,0,0.5445708877732326
2019,01,TUR.40.11_1,0,1.972676740980006e-5
2019,01,TUR.40.27_1,0,0
2019,01,TUR.41.1_1,0,0
2019,01,USA.10.28_1,0,2.126637461685732e-6
2019,01,USA.20.5_1,0,0
2019,01,USA.24.46_1,0,0
2019,01,USA.31.14_1,0,0
2019,01,USA.31.7_1,0,0
2019,01,USA.33.53_1,0,0
2019,01,USA.34.92_1,0,0
2019,01,USA.36.28_1,0,0.012358592051068262
2019,01,USA.38.20_1,0,1.2587522135731888e-9
2019,01,USA.38.9_1,0,0.01168888654471345
2019,01,USA.47.37_1,0,0
2019,01,USA.47.60_1,0,0.16640941642326101
2019,01,USA.5.24_1,0,0.0031365158217125932
2019,01,USA.5.31_1,0,0
2019,01,USA.5.56_1,0,0
2019,01,USA.9.1_1,0,0
2019,01,VNM.41.20_1,0,0.5537095332702514
2019,01,VNM.41.9_1,0,0.549800670376637
2019,01,VNM.59.3_1,0,0.5532615783943933
2019,01,VNM.59.4_1,0,0.1686606837790201
2019,01,VNM.61.8_1,0,0.5537095332702514
2019,01,YEM.9.2_1,0,0.5537095332702514
