year,month,ID_2,est,se
2020,02,ESP.13.1_1,0,0
2020,02,ESP.14.1_1,0,2.220446049250313e-16
2020,02,ESP.14.2_1,0,0
2020,02,ESP.15.1_1,0,0
2020,02,ESP.16.1_1,0,0
2020,02,ESP.16.2_1,0,0
2020,02,ESP.16.3_1,0,0.009327437933990046
2020,02,ESP.17.1_1,0,0
2020,02,ESP.18.1_1,0,0
2020,02,ESP.2.1_1,0,0
2020,02,ESP.2.2_1,0,0
2020,02,ESP.2.3_1,0,0
2020,02,ESP.3.1_1,0,0
2020,02,ESP.4.1_1,0,0
2020,02,ESP.4.2_1,0,0
2020,02,ESP.4.3_1,0,0
2020,02,ESP.4.5_1,0,0
2020,02,ESP.5.1_1,0,0
2020,02,ESP.5.2_1,0,0
2020,02,ESP.5.4_1,0,0
2020,02,ESP.5.9_1,0,0
2020,02,ESP.6.1_1,0,0
2020,02,ESP.6.2_1,0,0
2020,02,ESP.6.3_1,0,0
2020,02,ESP.6.4_1,0,0
2020,02,ESP.8.1_1,0,0
2020,02,ESP.9.1_1,0,0
2020,02,FRA.1.7_1,0,0
2020,02,FRA.10.11_1,0,2.204585223697375e-5
2020,02,FRA.11.1_1,0,0
2020,02,FRA.11.11_1,0,0
2020,02,FRA.11.8_1,0,0.4945993783074287
2020,02,FRA.12.4_1,0,0
2020,02,FRA.13.3_1,0,0
2020,02,FRA.13.5_1,0,0
2020,02,FRA.4.5_1,0,0
2020,02,FRA.6.7_1,0,0
2020,02,FRA.7.4_1,0,0
2020,02,FRA.8.2_1,0,0
2020,02,FRA.8.7_1,0,0
2020,02,GBR.1.13_1,0,0
2020,02,GBR.1.24_1,0,0.3862495811726858
2020,02,GBR.1.25_1,0,0.00384689352866463
2020,02,GBR.1.36_1,0,0
2020,02,GBR.1.4_1,0,0
2020,02,GBR.1.42_1,0,1.099120794378905e-14
2020,02,GBR.3.12_1,0,0
2020,02,GBR.3.16_1,0,0
2020,02,GRC.3.1_1,0,7.771561172376096e-16
2020,02,HKG.11_1,0,0
2020,02,HKG.16_1,0,0
2020,02,HUN.14.7_1,0,2.3425705819590803e-14
2020,02,HUN.5.1_1,0,2.5202062658991053e-14
2020,02,IND.2.10_1,0,0.0013338398062592294
2020,02,IND.36.19_1,0,4.07895195397856e-8
2020,02,ITA.10.2_1,0,0
2020,02,ITA.10.8_1,0,0
2020,02,ITA.13.1_1,0,0
2020,02,ITA.13.6_1,0,2.786659791809143e-13
2020,02,ITA.17.2_1,0,0
2020,02,ITA.20.3_1,0,0.01828340876201373
2020,02,ITA.6.1_1,0,0.5139553641589986
2020,02,ITA.6.2_1,0,0.5126362950253422
2020,02,ITA.6.4_1,0,0.5128014031783095
2020,02,ITA.6.6_1,0,7.003601143473759e-9
2020,02,ITA.9.3_1,0,2.512538066490322e-9
2020,02,JPN.19.25_1,0,0
2020,02,KAZ.1.6_1,0,1.4432899320127035e-15
2020,02,LUX.1.4_1,0,0.5246810895026671
2020,02,LUX.3.3_1,0,6.135576813104393e-5
2020,02,MEX.14.43_1,0,0
2020,02,MEX.15.60_1,0,0
2020,02,MEX.16.67_1,0,0
2020,02,MEX.21.105_1,0,0
2020,02,MEX.23.8_1,0,0
2020,02,MEX.25.8_1,0,0.050946733582467374
2020,02,MEX.30.191_1,0,0
2020,02,MEX.30.194_1,0,0
2020,02,MEX.9.5_1,0,0
2020,02,MOZ.5.2_1,0,0.015723142853959815
2020,02,NLD.10.5_2,0,0
2020,02,NLD.10.7_1,0,1.0545153775076699e-5
2020,02,NLD.11.21_1,0,5.124152213653588e-10
2020,02,NLD.11.22_1,0,0.004620695603870573
2020,02,NLD.11.25_1,0,0.10884362787691182
2020,02,NLD.11.27_1,0,0
2020,02,NLD.14.100_1,0,4.1717351795256263e-10
2020,02,NLD.14.2_1,0,0
2020,02,NLD.14.21_1,0,9.992007221626409e-16
2020,02,NLD.14.40_1,0,3.108624468950438e-14
2020,02,NLD.14.54_2,0,9.935495759449964e-10
2020,02,NLD.14.61_1,0,0
2020,02,NLD.14.67_2,0,0
2020,02,NLD.14.78_1,0,7.771561172376096e-16
2020,02,NLD.14.95_1,0,0
2020,02,NLD.2.2_1,0,0
2020,02,NLD.2.3_1,0,0
2020,02,NLD.2.4_1,0,2.0138668510583102e-11
2020,02,NLD.3.14_2,0,6.151227305295492e-10
2020,02,NLD.4.18_1,0,0.0031191615975284526
2020,02,NLD.4.3_1,0,1.0991943868421394e-4
2020,02,NLD.4.30_1,0,7.82412908671537e-4
2020,02,NLD.4.65_1,0,6.580433307801226e-5
2020,02,NLD.4.9_1,0,0.539167089597785
2020,02,NLD.8.1_1,0,0
2020,02,NLD.8.33_1,0,0.16967311875541036
2020,02,NLD.8.36_1,0,4.587542568046388e-9
2020,02,NLD.8.63_2,0,9.325873406851315e-15
2020,02,NLD.9.12_2,0,0
2020,02,NLD.9.29_1,0,0.09348962895600377
2020,02,NLD.9.3_1,0,0
2020,02,NLD.9.4_1,0,0
2020,02,NLD.9.59_1,0,0
2020,02,NOR.18.6_1,0,0.3065942472343597
2020,02,NOR.19.2_1,0,0.22930851272080321
2020,02,NOR.2.11_1,0,0
2020,02,NZL.11.1_1,0,0
2020,02,PER.11.2_1,0,0.015268683035678632
2020,02,PER.4.1_1,0,7.306648403093696e-6
2020,02,PRT.12.15_1,0,0
2020,02,PRT.12.6_1,0,4.801760333794647e-7
2020,02,PRT.12.7_1,0,0
2020,02,PRT.12.8_1,0,0
2020,02,PRT.12.9_1,0,0
2020,02,PRT.17.3_1,0,0
2020,02,PRY.7.3_1,0,5.865146255101816e-5
2020,02,PRY.9.19_1,0,0.027762377147718897
2020,02,ROU.10.1_1,0,6.706931112709924e-7
2020,02,ROU.26.5_1,0,0.30132004220814523
2020,02,SAU.1.1_1,0,4.31715956350498e-6
2020,02,SAU.1.17_1,0,1.0011830347544937e-5
2020,02,SAU.10.3_1,0,0
2020,02,SVN.5.6_1,0,2.053747242936055e-6
2020,02,SWE.15.17_1,0,0.021780757000686934
2020,02,SWE.15.18_1,0,7.860405694204431e-5
2020,02,SWE.15.5_1,0,0.0011742266443856009
2020,02,SWE.16.4_1,0,2.4347436684457602e-4
2020,02,SWE.16.7_1,0,0
2020,02,TUR.41.15_1,0,0.48363738275460766
2020,02,UKR.15.21_1,0,0.5537095332702514
2020,02,USA.10.50_1,0,0
2020,02,USA.10.6_1,0,2.152540335281783e-4
2020,02,USA.22.11_1,0,0
2020,02,USA.22.13_1,0,0
2020,02,USA.22.5_1,0,0
2020,02,USA.22.9_1,0,0
2020,02,USA.23.13_1,0,0
2020,02,USA.23.30_1,0,0
2020,02,USA.23.33_1,0,0
2020,02,USA.30.7_1,0,0
2020,02,USA.31.20_1,0,4.556355293061642e-13
2020,02,USA.33.32_1,0,0
2020,02,USA.33.52_1,0,0
2020,02,USA.44.101_1,0,0
2020,02,USA.44.123_1,0,0
2020,02,USA.44.84_1,0,0
2020,02,USA.5.1_1,0,0
2020,02,USA.5.19_1,0,0
2020,02,USA.5.29_1,0,0
2020,02,USA.5.31_1,0,0
2020,02,VNM.27.12_1,0,0
2020,02,YEM.19.16_1,0,0.38378119233723784
