year,month,ID_2,est,se
2016,01,ESP.15.1_1,0,0
2016,01,ESP.16.1_1,0,1.3277369216302404e-6
2016,01,ESP.16.2_1,0,0
2016,01,ESP.16.3_1,0,0
2016,01,ESP.17.1_1,0,0
2016,01,ESP.18.1_1,0,0
2016,01,ESP.2.1_1,0,0
2016,01,ESP.2.2_1,0,0
2016,01,ESP.2.3_1,0,0
2016,01,ESP.3.1_1,0,1.0174083797664935e-12
2016,01,ESP.4.1_1,0,0
2016,01,ESP.4.2_1,0,0
2016,01,ESP.4.3_1,0,0
2016,01,ESP.4.4_1,0,0
2016,01,ESP.4.5_1,0,0
2016,01,ESP.5.1_1,0,3.05264520060633e-4
2016,01,ESP.5.2_1,0,0
2016,01,ESP.5.5_1,0,7.768046542242502e-4
2016,01,ESP.5.7_1,0,4.644402530540326e-5
2016,01,ESP.5.8_1,0,1.085282164137169e-8
2016,01,ESP.6.1_1,0,0
2016,01,ESP.6.2_1,0,0
2016,01,ESP.6.3_1,0,0
2016,01,ESP.6.4_1,0,0
2016,01,ESP.8.1_1,0,0
2016,01,ESP.9.1_1,0,0
2016,01,FRA.11.1_1,0,0.0025701807677324107
2016,01,FRA.11.11_1,0,0
2016,01,FRA.11.2_1,0,0
2016,01,FRA.7.2_1,0,1.6870393970691566e-11
2016,01,FRA.8.5_1,0,0.18526430880903133
2016,01,GBR.1.104_1,0,0
2016,01,GBR.1.115_1,0,0
2016,01,GBR.1.20_1,0,0.014935381867034692
2016,01,GBR.1.36_1,0,1.942890293094024e-14
2016,01,GBR.1.74_1,0,0
2016,01,GBR.3.12_1,0,7.285372579657334e-7
2016,01,HRV.21.23_1,0,0
2016,01,HRV.4.7_1,0,0
2016,01,ITA.10.7_1,0,0.009014506529649413
2016,01,ITA.15.3_1,0,1.9562906850012496e-11
2016,01,LUX.3.3_1,0,0.00244129127505599
2016,01,MDG.1.1_1,0,0.3065942472343597
2016,01,MEX.11.16_1,0,0.00417516647909566
2016,01,MEX.11.19_1,0,0
2016,01,MEX.15.34_1,0,0.16957890133610043
2016,01,MEX.9.1_1,0,0
2016,01,MEX.9.13_1,0,0.5537095332702514
2016,01,MEX.9.5_1,0,0.01223458117192111
2016,01,MEX.9.7_1,0,0.007525550855125629
2016,01,MOZ.6.1_1,0,4.081647770725061e-4
2016,01,MTQ.1.1_1,0,0
2016,01,MTQ.2.10_1,0,0
2016,01,NLD.14.2_1,0,0
2016,01,NLD.14.96_1,0,0
2016,01,NLD.9.28_1,0,0
2016,01,NLD.9.3_1,0,0
2016,01,NLD.9.9_1,0,0
2016,01,NOR.18.6_1,0,0
2016,01,PER.15.1_1,0,0.5537095332702514
2016,01,PER.23.10_1,0,0.30609908863425417
2016,01,PER.4.1_1,0,0.011193387330206361
2016,01,PRT.15.8_1,0,0
2016,01,PRT.18.10_1,0,0.0014389953069555705
2016,01,PRT.8.11_1,0,0.29329770211008077
2016,01,PRY.4.1_1,0,0.37483897188887094
2016,01,SLV.10.16_1,0,0.5537095332702514
2016,01,TUR.40.12_1,0,4.579078509148182e-6
2016,01,URY.10.2_2,0,0.15574137967235546
2016,01,URY.10.7_2,0,0.006582540969637951
2016,01,URY.2.4_2,0,0.022064874784078148
2016,01,USA.10.11_1,0,0
2016,01,USA.29.3_1,0,0
2016,01,USA.31.9_1,0,0.027404147333285
2016,01,USA.33.32_1,0,4.5545559923099166e-4
2016,01,USA.39.2_1,0,0
2016,01,USA.39.63_1,0,0
2016,01,USA.43.82_1,0,0
2016,01,USA.44.227_1,0,0
2016,01,USA.44.246_1,0,0
2016,01,USA.47.102_1,0,0
2016,01,USA.47.118_1,0,0
2016,01,USA.47.123_1,0,0
2016,01,USA.47.40_1,0,0
2016,01,VEN.13.10_1,0,1.6543433289939458e-12
2016,01,VEN.18.4_1,0,0.16967086865261694
