year,month,ID_2,est,se
2018,01,MEX.23.2_1,0,0
2018,01,NOR.19.10_1,0,5.655616478726921e-4
2018,01,PAN.12.6_1,0,0.16967264807399196
2018,01,PER.12.2_1,0,0.08761061920034652
2018,01,PER.13.11_1,0,0.0024871886464833404
2018,01,POL.12.15_1,0,1.159095042169156e-11
2018,01,PRT.15.12_1,0,0
2018,01,PRY.13.10_1,0,0.3037289532303806
2018,01,PRY.13.7_1,0,0
2018,01,PRY.4.1_1,0,0.5537095332702514
2018,01,RUS.43.3_1,0,0.0017055547416933159
2018,01,RUS.43.5_1,0,0.4473625850812992
2018,01,SAU.7.20_1,0,0.5537095332702514
2018,01,SLV.13.10_1,0,0.09366953783606757
2018,01,SRB.3.10_1,0,0
2018,01,SRB.3.17_1,0,0
2018,01,SVN.1.1_1,0,0.011835234660552585
2018,01,TUR.12.10_1,0,0.018994462962679037
2018,01,TUR.12.3_1,0,0.021301447050403488
2018,01,TUR.41.1_1,0,1.8090699933415166e-5
2018,01,TUR.41.21_1,0,0.034577100299724384
2018,01,USA.10.6_1,0,0.0018328176586184242
2018,01,USA.11.31_1,0,0.08338553721251962
2018,01,USA.24.46_1,0,0
2018,01,USA.24.74_1,0,0.02000031450288453
2018,01,USA.26.95_1,0,0
2018,01,USA.31.2_1,0,0
2018,01,USA.33.24_1,0,0
2018,01,USA.33.32_1,0,0
2018,01,USA.34.68_1,0,0
2018,01,USA.34.92_1,0,1.1102230246251565e-16
2018,01,USA.36.18_1,0,0
2018,01,USA.38.9_1,0,0
2018,01,USA.5.19_1,0,0
2018,01,USA.5.36_1,0,0.5495069158801857
2018,01,USA.5.37_1,0,0
2018,01,VNM.20.2_1,0,0.5534133051194743
2018,01,VNM.20.3_1,0,0.1697130262708375
