year,month,ID_2,est,se
2018,12,GBR.3.12_1,0,3.092960077267781e-4
2018,12,GTM.7.29_1,0,0.5452734428248477
2018,12,HKG.11_1,0,0
2018,12,HKG.9_1,0,0
2018,12,IDN.11.21_1,0,0.015102989279920376
2018,12,IND.16.26_1,0,5.162537064506978e-14
2018,12,IND.2.12_1,0,0.08782066109133435
2018,12,IND.29.30_1,0,0.0516378960858177
2018,12,IND.31.2_1,0,0.0022753325428347404
2018,12,IND.31.20_1,0,0.16593451719354135
2018,12,IND.31.23_1,0,0.2856797686387298
2018,12,IND.31.24_1,0,0.40614764781436974
2018,12,IND.31.5_1,0,0.014715755147109433
2018,12,IND.36.11_1,0,0.5527986828499828
2018,12,IND.36.19_1,0,0.5537095332702514
2018,12,IND.36.7_1,0,0.5262694171571122
2018,12,IRL.6.1_1,0,0.012866349288114809
2018,12,IRL.6.2_1,0,0
2018,12,IRN.28.8_1,0,0
2018,12,IRN.6.7_1,0,0
2018,12,ITA.10.1_1,0,3.8464629933621097e-4
2018,12,ITA.10.9_1,0,0
2018,12,ITA.16.7_1,0,0.010880349378407761
2018,12,ITA.2.1_1,0,0.07687501775726102
2018,12,ITA.5.4_1,0,1.7396359332666478e-4
2018,12,ITA.6.1_1,0,0.2963380903825481
2018,12,ITA.6.6_1,0,0.017494462872958416
2018,12,ITA.8.4_1,0,0
2018,12,KHM.16.1_1,0,3.572629361101587e-4
2018,12,KOR.16.16_1,0,0.004036664794392575
2018,12,LAO.8.2_1,0,3.957723038183758e-12
2018,12,LKA.4.4_1,0,0.0022269749926108195
2018,12,MAR.3.2_1,0,1.02297810659846e-4
2018,12,MEX.12.1_1,0,0.04536269040290597
2018,12,MEX.12.17_1,0,4.178157819723083e-11
2018,12,MEX.13.29_1,0,4.097437855348218e-4
2018,12,MEX.14.121_1,0,9.117099641908766e-6
2018,12,MEX.14.43_1,0,0
2018,12,MEX.14.76_1,0,0
2018,12,MEX.15.27_1,0,1.5089929306100203e-11
2018,12,MEX.16.110_1,0,0.018832110493765652
2018,12,MEX.16.57_1,0,4.7162197484751367e-4
2018,12,MEX.20.26_1,0,0.28293446994119487
2018,12,MEX.22.14_1,0,2.4373232804575373e-4
2018,12,MEX.28.27_1,0,0.05134125144895063
2018,12,MEX.29.40_1,0,1.2842197878004669e-5
2018,12,MEX.30.32_1,0,0.5079646918667758
2018,12,MEX.30.49_1,0,0.5492197668442542
2018,12,MEX.30.82_1,0,0.05136465251553213
2018,12,MEX.6.14_1,0,2.2445461727593763e-4
2018,12,MEX.9.2_1,0,0.05619445996515182
2018,12,MEX.9.7_1,0,0.013541990295638406
2018,12,NLD.11.36_1,0,2.1555671136930243e-8
2018,12,NLD.11.4_1,0,0.5537095332702514
2018,12,NLD.2.1_1,0,0.014635408440845321
2018,12,NLD.3.14_2,0,3.234919666095237e-5
2018,12,NLD.3.27_1,0,0.051051489137333816
2018,12,NLD.3.29_1,0,0.03330775154001653
2018,12,NLD.3.32_1,0,3.6051003051817965e-5
2018,12,NLD.4.10_1,0,3.7706085689159785e-4
2018,12,NLD.4.3_1,0,0.20217743519771636
2018,12,NLD.4.60_1,0,0
2018,12,NLD.4.72_1,0,2.740717097715617e-9
2018,12,NLD.4.76_1,0,0.028578154865764094
2018,12,NLD.4.78_1,0,0
2018,12,NLD.5.7_2,0,0.002844517382055378
2018,12,NLD.8.25_1,0,0
2018,12,NLD.8.67_1,0,0.13929271514659092
2018,12,NLD.9.4_1,0,0
2018,12,NLD.9.47_1,0,0
2018,12,NLD.9.62_1,0,0.4061550216890679
2018,12,NPL.5.2_1,0,0.5537095332702514
2018,12,NZL.16.1_1,0,0.5537095332702514
2018,12,NZL.18.5_1,0,0.15430022302731272
2018,12,PAN.13.6_1,0,0.5537095332702514
2018,12,PER.13.7_1,0,0.049552901763917356
2018,12,PER.15.1_1,0,0.5537095332702514
2018,12,POL.15.24_1,0,0
2018,12,PRT.12.7_1,0,0
2018,12,PRT.18.2_1,0,0
2018,12,PRY.13.10_1,0,0
2018,12,PRY.2.1_1,0,0.5537095332702514
2018,12,PRY.4.1_1,0,0.5537095332702514
2018,12,PRY.9.8_1,0,0
2018,12,RUS.43.3_1,0,0
2018,12,SRB.3.10_1,0,0
2018,12,SRB.3.17_1,0,0
2018,12,THA.10.16_1,0,3.024097804504855e-5
2018,12,THA.12.2_1,0,0.5261596626561805
2018,12,THA.29.25_1,0,0.21308503575328386
2018,12,THA.3.14_1,0,0.020592402931695175
2018,12,THA.3.21_1,0,0.06782171709795737
2018,12,THA.3.33_1,0,0.2874282590367673
2018,12,THA.3.44_1,0,0.0205142595150144
2018,12,THA.3.48_1,0,0.21035289370785426
2018,12,THA.60.4_1,0,0.46865020457499607
2018,12,TUR.40.27_1,0,9.147245194629505e-8
2018,12,TZA.8.8_1,0,0
2018,12,USA.10.28_1,0,1.13734308697655e-5
2018,12,USA.10.43_1,0,0.10166343288913338
2018,12,USA.10.64_1,0,0
2018,12,USA.19.44_1,0,0.30544270987726485
2018,12,USA.21.3_1,0,0
2018,12,USA.22.13_1,0,0.027617848771806952
2018,12,USA.24.46_1,0,0
2018,12,USA.3.11_1,0,5.653464569547184e-4
2018,12,USA.31.14_1,0,0
2018,12,USA.31.2_1,0,0
2018,12,USA.33.11_1,0,0
2018,12,USA.33.53_1,0,0
2018,12,USA.34.32_1,0,0
2018,12,USA.34.92_1,0,2.886579864025407e-15
2018,12,USA.36.28_1,0,8.2077012961701e-6
2018,12,USA.36.43_1,0,0.07540395771034047
2018,12,USA.38.9_1,0,2.851871028886066e-6
2018,12,USA.39.41_1,0,0.5032862825758481
2018,12,USA.47.6_1,0,0
2018,12,USA.47.60_1,0,0.2877346614167935
2018,12,USA.48.17_1,0,0.07055812360246938
2018,12,USA.5.1_1,0,0
2018,12,USA.5.15_1,0,0
2018,12,USA.5.19_1,0,0
2018,12,USA.5.24_1,0,0.15508463687456497
2018,12,USA.5.31_1,0,0
2018,12,USA.5.38_1,0,4.777237494479891e-10
2018,12,USA.5.50_1,0,0
2018,12,USA.5.56_1,0,0
2018,12,VNM.25.5_1,0,0.09372288842335519
