year,month,ID_1,est,se
2022,02,PER.19_1,0,0.02881754161376815
2022,02,PER.20_1,0,0.5537095332702514
2022,02,PER.22_1,0,0.16975546704145383
2022,02,PHL.60_1,0,0.16976413820788006
2022,02,PNG.2_1,0,0.5537095332702514
2022,02,POL.15_1,0,8.64730509420042e-12
2022,02,POL.2_1,0,0.5537095332702514
2022,02,POL.7_1,0,0
2022,02,PRT.10_1,0,0.5537095332702514
2022,02,PRT.12_1,0,0
2022,02,PRT.18_1,0,0
2022,02,PRY.9_1,0,0.5537095332702514
2022,02,ROU.42_1,0,0.37189190205110434
2022,02,RUS.26_1,0,0.5537095332702514
2022,02,RUS.28_1,0,0.5537095332702514
2022,02,RUS.44_1,0,0.09364961353876788
2022,02,SAU.1_1,0.0014064697609001407,1
2022,02,SAU.10_1,0,0.16976415753948138
2022,02,SAU.11_1,0,5.284988741416363e-6
2022,02,SAU.7_1,0,0
2022,02,SDN.12_1,0,0.16976408773581386
2022,02,SGP.1_1,0,0.5537095332702514
2022,02,SLB.1_1,0,0.5537095332702514
2022,02,SLV.5_1,7.684636682184953e-4,0.16976414231695003
2022,02,SOM.11_1,0,0.3065942472343597
2022,02,SOM.13_1,0,0.044427852049895744
2022,02,SOM.14_1,0,0.0031701015827633183
2022,02,SOM.17_1,0,0.5537095332702514
2022,02,SOM.3_1,7.684635951620926e-4,0.16976396831983553
2022,02,SOM.4_1,0,0.0940000015010376
2022,02,SRB.11_1,0,6.686828346591511e-8
2022,02,SRB.7_1,0,0
2022,02,SVN.7_1,0,0
2022,02,SWE.15_1,0,0
2022,02,SYR.13_1,0,0.5537095332702514
2022,02,TGO.1_1,0,0.16976400178667728
2022,02,TGO.3_1,0,0.16976374814936068
2022,02,THA.10_1,0,0.5537095332702514
2022,02,THA.24_1,0,0.30571862137484285
2022,02,THA.3_1,0,6.084226974789608e-6
2022,02,THA.36_1,0,0.16976282769658124
2022,02,THA.37_1,0,0.5537095332702514
2022,02,THA.5_1,0,0.1621345300640593
2022,02,THA.57_1,0,0.02335646008269121
2022,02,THA.60_1,0,0.5537095332702514
2022,02,THA.71_1,0,0.3065941352344961
2022,02,TUN.14_1,0,0.16976400306364603
2022,02,TUR.40_1,0,0
2022,02,TUR.41_1,0,0.411144524742155
2022,02,UGA.44_1,0,0.09399999735661235
2022,02,UGA.57_1,0,0.1697639684083566
2022,02,UKR.8_1,0,0.5537095332702514
2022,02,URY.10_2,0,0.051327385376355505
2022,02,URY.16_2,0,0.01595783487495983
2022,02,URY.9_2,0,0.5537095332702514
2022,02,USA.11_1,0,0.09400003243720367
2022,02,USA.19_1,0,0.4180301286956296
2022,02,USA.23_1,0,0.16976408099695028
2022,02,USA.44_1,0,0.5537095332702514
2022,02,USA.47_1,0,0.3065942472343597
2022,02,USA.5_1,0.0014064697609001407,1
2022,02,USA.6_1,0,0.1697640418027201
2022,02,UZB.3_1,0,0.30659418745544387
2022,02,VEN.11_1,0,0
2022,02,VEN.13_1,7.684624441252479e-4,0.1697612269118164
2022,02,VEN.19_1,0,0.5537095332702514
2022,02,VEN.6_1,0,0.3065942472343597
2022,02,VEN.7_1,0,0.5537095332702514
2022,02,VNM.25_1,0,0.3065853558427134
2022,02,VNM.28_1,0,0.5537095332702514
2022,02,VNM.40_1,0,0.5537095332702514
2022,02,VNM.54_1,0,0.10700260249399374
2022,02,VNM.55_1,0,0.5537095332702514
2022,02,VNM.8_1,0,0.09399996910873487
2022,02,XKO.6_1,0,0
2022,02,YEM.12_1,0,0.49277029136174955
2022,02,YEM.5_1,0,0.3065942472343597
2022,02,ZAF.3_1,0,0
2022,02,ZAF.6_1,0,0.16976408389224706
2022,02,ZMB.1_1,0,0.5537095332702514
2022,02,ZWE.2_1,0,0.1697640941206815
2022,02,NA,0.004219409282700422,1
