year,month,ID_1,est,se
2019,07,URY.7_2,0,7.84504794459906e-10
2019,07,USA.10_1,0,7.84504794459906e-10
2019,07,USA.14_1,0,1.0654810367327627e-12
2019,07,USA.20_1,0,0
2019,07,USA.22_1,0,0
2019,07,USA.23_1,0,1.8279822100453202e-12
2019,07,USA.30_1,0,2.580125002538125e-10
2019,07,USA.33_1,0,3.086420008457935e-14
2019,07,USA.38_1,0,0
2019,07,USA.39_1,0,0
2019,07,USA.43_1,0,2.2490642681560757e-9
2019,07,USA.44_1,0,0
2019,07,USA.47_1,0,0.1802107851595085
2019,07,USA.48_1,0,0.029043209870410758
2019,07,USA.5_1,0,0
2019,07,USA.50_1,0,0.005522188220241642
2019,07,USA.7_1,0,0
2019,07,USA.8_1,0,0
2019,07,UZB.10_1,0,0.5537095332702514
2019,07,ZAF.6_1,0,0
2019,07,NA,0,0
