year,month,ID_2,est,se
2016,04,ESP.1.5_1,0,0
2016,04,ESP.1.6_1,0,0
2016,04,ESP.1.7_1,0,0
2016,04,ESP.1.8_1,0,0
2016,04,ESP.10.1_1,0,0
2016,04,ESP.10.2_1,0,0
2016,04,ESP.10.3_1,0,0
2016,04,ESP.11.1_1,0,0
2016,04,ESP.11.2_1,0,0
2016,04,ESP.12.1_1,0,7.111247146696087e-9
2016,04,ESP.12.2_1,0,0
2016,04,ESP.12.3_1,0,0
2016,04,ESP.12.4_1,0,0
2016,04,ESP.13.1_1,0,0
2016,04,ESP.14.1_1,0,0
2016,04,ESP.14.2_1,0,0
2016,04,ESP.15.1_1,0,0
2016,04,ESP.16.1_1,0,0
2016,04,ESP.16.2_1,0,0
2016,04,ESP.16.3_1,0,0
2016,04,ESP.17.1_1,0,0
2016,04,ESP.18.1_1,0,0
2016,04,ESP.2.1_1,0,0
2016,04,ESP.2.2_1,0,0
2016,04,ESP.2.3_1,0,0
2016,04,ESP.3.1_1,0,1.2448750088345228e-4
2016,04,ESP.4.1_1,0,0
2016,04,ESP.4.2_1,0,0
2016,04,ESP.4.3_1,0,0
2016,04,ESP.4.4_1,0,0
2016,04,ESP.4.5_1,0,2.220446049250313e-16
2016,04,ESP.5.1_1,0,3.8052672124422315e-9
2016,04,ESP.5.2_1,0,0
2016,04,ESP.5.3_1,0,0
2016,04,ESP.5.4_1,0,0.534496735534097
2016,04,ESP.5.5_1,0,0.014458098844182699
2016,04,ESP.5.6_1,0,0
2016,04,ESP.5.7_1,0,1.1276387279490763e-7
2016,04,ESP.5.8_1,0,3.245261971819291e-4
2016,04,ESP.6.1_1,0,0
2016,04,ESP.6.2_1,0,0
2016,04,ESP.6.3_1,0,0
2016,04,ESP.6.4_1,0,0
2016,04,ESP.8.1_1,0,0
2016,04,ESP.9.1_1,0,0
2016,04,FRA.1.11_1,0,0.06997044243759509
2016,04,FRA.11.11_1,0,0.4287933665766319
2016,04,FRA.13.3_1,0,0
2016,04,FRA.4.3_1,0,0.3752554726700491
2016,04,FRA.8.1_1,0,0.4220077234070614
2016,04,FRA.8.2_1,0,0.43557049038406825
2016,04,FRA.8.3_1,0,0
2016,04,FRA.9.5_1,0,0.09198792357551877
2016,04,GBR.1.110_1,0,0.30283317009136224
2016,04,GBR.1.115_1,0,0
2016,04,GBR.1.2_1,0,0.0111264922578318
2016,04,GBR.1.44_1,0,0.2988998063128627
2016,04,GBR.1.69_1,0,0.3814960299046404
2016,04,GBR.1.98_1,0,0
2016,04,GBR.3.12_1,0,0
2016,04,GTM.7.15_1,0,0.029543300997607713
2016,04,GTM.7.20_1,0,0.04242738574406246
2016,04,GTM.7.29_1,0,0.5537095332702514
2016,04,HKG.11_1,0,3.3758551509777135e-12
2016,04,HKG.13_1,0,0.18608935653530045
2016,04,HKG.18_1,0,0.10525874425003068
2016,04,HKG.2_1,0,0.1932826279367167
2016,04,HKG.3_1,0,0.06474784440825088
2016,04,HKG.5_1,0,0.009970397288789234
2016,04,HKG.7_1,0,0.5078125280273272
2016,04,HKG.9_1,0,0
2016,04,HND.6.10_1,0,0.0026127600384938665
2016,04,HRV.21.23_1,0,0
2016,04,HRV.4.7_1,0,0
2016,04,IDN.9.22_1,0,0.04873127124423471
2016,04,IND.20.26_1,0,0.00814324381543996
2016,04,IND.25.1_1,0,4.192324309926221e-7
2016,04,IND.34.66_1,0,0.08312834873772357
2016,04,IND.5.27_1,0,0.08755974046180248
2016,04,IRL.6.2_1,0,0.027874834225702028
2016,04,ITA.1.2_1,0,0.5499757212493799
2016,04,ITA.2.1_1,0,0.008532520132905952
2016,04,ITA.5.3_1,0,2.8680234278033456e-4
2016,04,ITA.5.4_1,0,0.042348989941614845
2016,04,ITA.8.4_1,0,0
2016,04,LUX.3.3_1,0,2.649251928943386e-10
2016,04,MAC.2_1,0,0.5537095332702514
2016,04,MDG.1.1_1,0,0.30659014416112307
2016,04,MEX.11.16_1,0,0.16940423210921485
2016,04,MEX.11.25_1,0,0.05169756483732768
2016,04,MEX.14.121_1,0,0.00422095866287886
2016,04,MEX.14.53_1,0,0.015729423543015986
2016,04,MEX.14.68_1,0,0.5537095332702514
2016,04,MEX.15.105_1,0,0.045605619335090886
2016,04,MEX.15.110_1,0,0.30609269435566266
2016,04,MEX.15.121_1,0,0.0012493669660879059
2016,04,MEX.15.60_1,0,8.384965898278196e-7
2016,04,MEX.15.61_1,0,0.13695945873684257
2016,04,MEX.15.63_1,0,0.4788650447166629
2016,04,MEX.15.88_1,0,3.1626224972214345e-9
2016,04,MEX.20.4_1,0,0.09309080571948525
2016,04,MEX.22.14_1,0,0.014607229435235514
2016,04,MEX.26.28_1,0,7.855250835353544e-7
2016,04,MEX.27.5_1,0,0
2016,04,MEX.27.7_1,0,0.06512888778117942
2016,04,MEX.28.3_1,0,0.3065108008938724
2016,04,MEX.28.32_1,0,0.1693550796305393
2016,04,MEX.30.191_1,0,2.601400726109926e-5
2016,04,MEX.30.194_1,0,0.5537095332702514
2016,04,MEX.30.46_1,0,0.044078951201212746
2016,04,MEX.9.1_1,0,0
2016,04,MEX.9.11_1,0,0.5363847602645774
2016,04,MEX.9.5_1,0,0
2016,04,MEX.9.6_1,0,0.5377443254143128
2016,04,MOZ.1.1_1,0,0.13410131297726025
2016,04,MOZ.1.14_1,0,0.0039086763026672244
2016,04,MOZ.1.8_1,0,7.592031697495338e-4
2016,04,MOZ.5.2_1,0,0.015548618907524014
2016,04,MOZ.7.15_1,0,0.53575788506862565
2016,04,MOZ.7.17_1,0,9.18140485861585e-9
2016,04,NIC.7.2_1,0,0.02880079262672286
2016,04,NLD.14.2_1,0,0
2016,04,NLD.5.7_2,0,0
2016,04,NLD.9.23_2,0,0
2016,04,NLD.9.3_1,0,0
2016,04,NPL.1.1_1,0,0.5537095332702514
2016,04,PAN.11.1_1,0,6.44935655369494e-5
2016,04,PAN.12.6_1,0,9.095145768444057e-4
2016,04,PER.15.1_1,0,3.0330969976732902e-6
2016,04,PER.25.2_1,0,6.57724941177662e-9
2016,04,PER.4.1_1,0,0.1404326500000458
2016,04,PER.7.1_1,0,2.672717093976651e-6
2016,04,PRT.12.7_1,0,0.09359065924607646
2016,04,PRT.15.12_1,0,0
2016,04,PRT.15.8_1,0,0
2016,04,PRT.7.3_1,0,0
2016,04,PRY.13.27_1,0,1.2533565572958594e-5
2016,04,PRY.4.1_1,0,6.161737786669619e-13
2016,04,PRY.9.8_1,0,0.006896480863969434
2016,04,SAU.7.20_1,0,0.16829532306280603
2016,04,SWE.21.11_1,0,0
2016,04,THA.3.50_1,0,0.5119708737534786
2016,04,THA.57.2_1,0,1.1102230246251565e-16
2016,04,TUN.14.2_1,0,0.5393216011222127
2016,04,TUN.14.6_1,0,0.5537095332702514
2016,04,URY.10.2_2,0,0.49810184861009343
2016,04,URY.10.4_2,0,0.4984287634724216
2016,04,URY.16.1_2,0,0
2016,04,URY.16.3_2,0,0.4490784452094524
2016,04,URY.16.5_2,0,0.4988001441043233
2016,04,USA.10.43_1,0,0.21402786699796428
2016,04,USA.21.1_1,0,0
2016,04,USA.22.13_1,0,0.2966230222964128
2016,04,USA.33.24_1,0,0.08282809758842213
2016,04,USA.33.32_1,0,0.4952998626299612
2016,04,USA.44.105_1,0,1.1629495622056396e-7
2016,04,USA.44.227_1,0,6.965843457606979e-7
2016,04,USA.44.68_1,0,0.09253507279651929
2016,04,USA.46.1_1,0,0.0019934522419657874
2016,04,USA.46.11_1,0,0.2833470306039394
2016,04,USA.47.102_1,0,0
2016,04,USA.47.118_1,0,0
2016,04,USA.47.40_1,0,0
2016,04,USA.47.72_1,0,0
2016,04,USA.47.8_1,0,0.003280460059172041
2016,04,USA.5.10_1,0,0.5537095332702514
2016,04,USA.5.19_1,0,0.3021041217988003
2016,04,VEN.13.1_1,0,0.5373323814776957
2016,04,VEN.13.7_1,0,0.04745699039318474
2016,04,VEN.19.2_1,0,0.3038557948756967
2016,04,VEN.25.4_1,0,0.027562138044015305
2016,04,VEN.3.2_1,0,0.5434744416734243
2016,04,VEN.3.7_1,0,6.268551214267948e-4
2016,04,VEN.4.18_1,0,0.5323218728624785
2016,04,VEN.7.6_1,0,0.08961624305581561
2016,04,VEN.7.7_1,0,0.16926086799640094
2016,04,VNM.38.7_1,0,1.1435297153639112e-14
2016,04,YEM.9.4_1,0,0.30535808457858105
