year,month,ID_2,est,se
2019,10,GNQ.2.2_1,0,4.808274150835956e-6
2019,10,GRC.1.1_1,0,2.2655232190016417e-4
2019,10,GRC.3.1_1,0,0
2019,10,GTM.13.16_1,0,0
2019,10,HKG.11_1,0,0
2019,10,HKG.8_1,0,2.1646443060241438e-7
2019,10,HND.8.4_1,0,0.15065040399702512
2019,10,HRV.4.7_1,0,0
2019,10,HRV.5.1_1,0,0
2019,10,HRV.5.33_1,0,0
2019,10,HUN.11.1_1,0,0
2019,10,HUN.14.7_1,0,0.24649922688130343
2019,10,HUN.5.1_1,0,0
2019,10,HUN.8.2_1,0,0.03722132745969797
2019,10,IDN.11.32_1,0,0.22570182509348669
2019,10,IDN.11.35_1,0,0.2036582162933659
2019,10,IDN.7.3_1,0,0.13692583671487046
2019,10,IND.16.26_1,0,0
2019,10,IND.19.33_1,0,0.5526687998897066
2019,10,IND.19.39_1,0,0.05149040365490287
2019,10,IND.19.9_1,0,0.5529664663924193
2019,10,IND.29.17_1,0,8.410276086667778e-8
2019,10,IND.36.16_1,0,7.706644389315898e-8
2019,10,IND.36.19_1,0,1.4117118585232902e-10
2019,10,IRL.16.4_1,0,0.023891578924192358
2019,10,ITA.10.8_1,0,2.3716358869296794e-4
2019,10,ITA.13.1_1,0,0.0015907153199269386
2019,10,ITA.13.5_1,0,0.03418295985470887
2019,10,ITA.13.6_1,0,0
2019,10,ITA.15.3_1,0,0.5373082238676073
2019,10,ITA.15.8_1,0,0.02534331675759849
2019,10,ITA.16.2_1,0,0.5157623810846779
2019,10,ITA.16.4_1,0,0.2844351238373377
2019,10,ITA.16.7_1,0,0.5088211040020941
2019,10,ITA.17.1_1,0,0.0013534340781001797
2019,10,ITA.17.2_1,0,0.011696757208737862
2019,10,ITA.20.6_1,0,0.0999831744833618
2019,10,ITA.3.1_1,0,0.31164689614928465
2019,10,ITA.4.2_1,0,1.052491567787861e-6
2019,10,ITA.5.4_1,0,2.9391296063607797e-9
2019,10,ITA.5.5_1,0,0.31251947632268884
2019,10,ITA.6.1_1,0,0.4852188313531368
2019,10,ITA.6.4_1,0,0.08646517107844043
2019,10,ITA.6.5_1,0,0.18761388213523755
2019,10,ITA.6.9_1,0,0.023338810265786103
2019,10,ITA.7.3_1,0,0
2019,10,ITA.8.4_1,0,0
2019,10,JPN.19.25_1,0,2.4080737404119645e-13
2019,10,JPN.33.27_1,0,6.087397586007626e-9
2019,10,KAZ.1.6_1,0,0.13929806456513472
2019,10,KOR.11.5_1,0,3.881977974806716e-5
2019,10,KOR.16.16_1,0,3.8062028996255215e-5
2019,10,KOR.16.18_1,0,0.004242335413225828
2019,10,KOR.16.19_1,0,0
2019,10,KOR.16.25_1,0,0.5537095332702514
2019,10,KOR.16.7_1,0,0.43442979266170234
2019,10,KOR.8.31_1,0,0.003720927031368948
2019,10,LBN.5.2_1,0,0
2019,10,LBN.5.4_1,0,0
2019,10,LUX.3.3_1,0,9.119260901968573e-12
2019,10,MAR.8.1_1,0,0.04135989174707322
2019,10,MAR.8.5_1,0,0.12649711792349383
2019,10,MAR.9.2_1,0,0.01624466244366085
2019,10,MEX.12.1_1,0,0
2019,10,MEX.15.107_1,0,0.5123058862815397
2019,10,MEX.15.110_1,0,0.008339090225278012
2019,10,MEX.15.57_1,0,1.7111755786602956e-4
2019,10,MEX.15.60_1,0,1.3811733163460183e-4
2019,10,MEX.17.7_1,0,1.348836798307218e-4
2019,10,MEX.21.105_1,0,3.7636560534792807e-14
2019,10,MEX.21.123_1,0,0.06029559184148492
2019,10,MEX.21.124_1,0,0.023744230938001598
2019,10,MEX.22.14_1,0,0.015038485763155252
2019,10,MEX.23.1_1,0,0.051797659965991394
2019,10,MEX.24.29_1,0,7.693845560652335e-13
2019,10,MEX.30.126_1,0,0.060943590564025873
2019,10,MEX.30.191_1,0,5.396467983587172e-8
2019,10,MEX.7.31_1,0,0.05151016936121566
2019,10,MEX.7.4_1,0,0.23002226572936957
2019,10,MEX.9.6_1,0,0.09377323059082754
2019,10,MEX.9.9_1,0,9.437284614174368e-4
2019,10,"NAM.12.1_1",0,0.15388977430587159
2019,10,"NAM.12.7_1",0,0.059384370613983606
2019,10,"NAM.6.6_1",0,0.419052805637518
2019,10,NIC.13.2_1,0,0.09346966524568812
2019,10,NIC.7.3_1,0,0.09349625416880414
2019,10,NLD.1.2_1,0,0
2019,10,NLD.10.13_1,0,2.3391226700142376e-5
2019,10,NLD.10.5_2,0,0.023003920701909153
2019,10,NLD.11.18_1,0,2.3083564171244575e-8
2019,10,NLD.11.27_1,0,1.0848511089456281e-8
2019,10,NLD.11.3_1,0,0
2019,10,NLD.11.8_1,0,0.4351988158746468
2019,10,NLD.14.100_1,0,0.001495014506453396
2019,10,NLD.14.2_1,0,0
2019,10,NLD.14.21_1,0,0
2019,10,NLD.14.23_1,0,0.12462805381190523
2019,10,NLD.14.38_1,0,0
2019,10,NLD.14.53_2,0,2.9735344645565043e-5
2019,10,NLD.14.61_1,0,0
2019,10,NLD.14.66_1,0,0.2244838970737012
2019,10,NLD.14.67_2,0,0
2019,10,NLD.14.89_1,0,0.3808927239796289
2019,10,NLD.14.95_1,0,0
2019,10,NLD.2.1_1,0,0.20199886572236647
2019,10,NLD.2.2_1,0,3.788984096475545e-7
2019,10,NLD.2.3_1,0,0.007593944560486565
2019,10,NLD.2.4_1,0,0.0926801898815095
2019,10,NLD.3.27_1,0,0.09266556744501098
2019,10,NLD.3.5_1,0,0.5537095332702514
2019,10,NLD.4.17_1,0,0.0352329313478289
2019,10,NLD.4.28_1,0,0.11821708671488174
2019,10,NLD.4.37_1,0,1.5700930634854338e-5
2019,10,NLD.4.46_1,0,2.6645352591003757e-15
2019,10,NLD.4.50_1,0,0.01521134856086781
2019,10,NLD.4.70_2,0,0.03495323109951032
2019,10,NLD.5.7_2,0,0.09862490283975733
2019,10,NLD.6.1_1,0,0.2633033982917501
2019,10,NLD.7.13_1,0,0.17612586086252469
2019,10,NLD.7.47_1,0,0.22063433188045378
2019,10,NLD.8.1_1,0,0.052228316309752
2019,10,NLD.8.15_1,0,0.22063433188045378
2019,10,NLD.8.20_1,0,0.39625554230018323
2019,10,NLD.8.21_1,0,0.15492932382235358
2019,10,NLD.8.28_1,0,0.024089336386586058
2019,10,NLD.8.33_1,0,0
2019,10,NLD.8.36_1,0,0.2496584637069379
2019,10,NLD.8.47_2,0,0.3220924885804044
2019,10,NLD.8.63_2,0,5.765803390289648e-10
2019,10,NLD.8.70_1,0,0.43404493077441364
2019,10,NLD.9.12_2,0,0
2019,10,NLD.9.23_2,0,0.21527032458585404
2019,10,NLD.9.25_1,0,0.06839495205317325
2019,10,NLD.9.29_1,0,0.30618314505765953
2019,10,NLD.9.3_1,0,0
2019,10,NLD.9.4_1,0,9.996946317425426e-7
2019,10,NLD.9.59_1,0,0.1688075444282896
2019,10,NLD.9.66_1,0,0
2019,10,NOR.1.11_1,0,0
2019,10,NOR.1.17_1,0,0.010898314114183294
2019,10,NOR.12.1_1,0,0
2019,10,NOR.2.3_1,0,0.02179129433284277
2019,10,NZL.11.1_1,0,0.030042092392813968
2019,10,PAN.11.1_1,0,5.694023091195044e-4
2019,10,PER.12.7_1,0,0.16921658031064857
2019,10,POL.6.20_1,0,0
2019,10,PRT.12.13_1,0,0
2019,10,PRT.12.15_1,0,0
2019,10,PRT.18.2_1,0,0
2019,10,PSE.2.1_1,0,0
2019,10,ROU.10.1_1,0,0.11707973765616508
2019,10,ROU.12.4_1,0,9.719269833396993e-11
2019,10,ROU.26.25_1,0,0.3410678717951645
2019,10,ROU.26.4_1,0,0.30988879008422066
2019,10,ROU.32.89_1,0,0.34235347342173417
2019,10,SAU.1.1_1,0,0.10141677567489626
2019,10,SAU.1.2_1,0,0.36106997379645955
2019,10,SAU.10.3_1,0,2.388958341148495e-7
2019,10,SVK.2.6_1,0,0.0013970554721569606
2019,10,SVK.5.6_1,0,0
2019,10,SVN.1.1_1,0,0
2019,10,SVN.1.15_1,0,0
2019,10,SVN.12.3_1,0,0
2019,10,SVN.6.1_1,0,0
2019,10,SVN.7.9_1,0,0
2019,10,SWE.16.7_1,0,4.005684672847565e-13
2019,10,SWE.21.38_1,0,0.021520509124315024
2019,10,TUN.16.14_1,0,0.1183179744062759
2019,10,TUN.16.6_1,0,0.47837103453232666
2019,10,TUN.23.22_1,0,0.5493634930787243
2019,10,TUR.7.24_1,0,0
2019,10,TUR.7.7_1,0,9.992007221626409e-16
2019,10,USA.10.28_1,0,0
2019,10,USA.10.48_1,0,0
2019,10,USA.10.49_1,0,1.887379141862766e-15
2019,10,USA.10.52_1,0,3.471201104332522e-11
2019,10,USA.10.53_1,0,0
2019,10,USA.14.16_1,0,3.084402593556135e-5
2019,10,USA.16.76_1,0,0.09289050587826597
2019,10,USA.20.16_1,0,0.06794674133145795
2019,10,USA.20.3_1,0,0
2019,10,USA.22.11_1,0,1.1102230246251565e-16
2019,10,USA.22.13_1,0,0
2019,10,USA.22.14_1,0,6.527001161771295e-13
2019,10,USA.22.5_1,0,0
2019,10,USA.22.9_1,0,0
2019,10,USA.23.13_1,0,0
2019,10,USA.23.23_1,0,8.484954534537792e-7
2019,10,USA.23.30_1,0,1.8318679906315083e-14
2019,10,USA.23.33_1,0,2.109818986184564e-10
2019,10,USA.23.38_1,0,5.70510290300863e-5
2019,10,USA.23.87_1,0,3.219646771412954e-15
2019,10,USA.29.3_1,0,0
2019,10,USA.30.5_1,0,1.1534890280717747e-6
2019,10,USA.30.7_1,0,0
2019,10,USA.33.42_1,0,0.003019017110421296
2019,10,USA.33.52_1,0,0
2019,10,USA.34.32_1,0,0
2019,10,USA.34.35_1,0,0
2019,10,USA.34.92_1,0,0
2019,10,USA.40.3_1,0,6.42377890891499e-5
2019,10,USA.40.4_1,0,4.568604494714634e-9
2019,10,USA.43.19_1,0,1.2087344125610855e-7
2019,10,USA.44.57_1,0,1.2479683515609352e-4
2019,10,USA.44.61_1,0,1.348167457670968e-7
2019,10,USA.5.10_1,0,0
2019,10,USA.5.19_1,0,0
2019,10,USA.5.26_1,0,0
2019,10,USA.5.29_1,0,0
2019,10,USA.5.30_1,0,0.03826393917833126
2019,10,USA.5.31_1,0,0
2019,10,USA.5.36_1,0,0.545752934978795
2019,10,USA.5.38_1,0,0
2019,10,USA.5.41_1,0,0.5537095332702514
2019,10,USA.5.43_1,0,0
2019,10,USA.6.1_1,0,0.0022543783530938333
2019,10,USA.6.17_1,0,0.010859070962229489
2019,10,USA.6.3_1,0,0
2019,10,USA.6.31_1,0,0.1492673631078033
2019,10,USA.6.7_1,0,0.20400820377930262
2019,10,USA.7.5_1,0,0
2019,10,VEN.16.10_1,0,0.042079272515576194
2019,10,YEM.9.2_1,0,0
2019,10,ZAF.4.2_1,0,0.13197395795224465
