year,month,ID_1,est,se
2021,12,CHE.13_1,0,0.5537095332702514
2021,12,CHE.21_1,0,0.028819085798485466
2021,12,CHE.8_1,0,0.35240760185164166
2021,12,CHL.10_1,0,0.5537095332702514
2021,12,CHL.12_1,0,3.5446253927595706e-6
2021,12,CHL.13_1,0.0015322913606916125,0.16422673000607557
2021,12,CHL.14_1,0.0014064697609115098,1.6166956662289067e-11
2021,12,CHL.16_1,0,8.273591285699045e-4
2021,12,CHL.4_1,0.0014064697609001407,1
2021,12,CHL.5_1,0,0
2021,12,CHL.6_1,0,0.0288194828480961
2021,12,CHL.7_1,0.0028129395218002813,1
2021,12,CHL.8_1,0,0.5537095332702514
2021,12,CHN.2_1,0,0.004871281702841568
2021,12,CIV.1_1,0,0
2021,12,CIV.13_1,0,0.1697249188433494
2021,12,CMR.2_1,0,1.4035067760098663e-4
2021,12,CMR.7_1,0,0.09399941609372386
2021,12,CMR.8_1,0,0.015957243767178553
2021,12,CMR.9_1,0,0.028811413557360832
2021,12,COD.10_1,0,0.004891039228785088
2021,12,COD.15_1,0,0.30659403307595046
2021,12,COD.18_1,0.0014064697609001407,1
2021,12,COD.19_1,0,5.484899867624904e-9
2021,12,COD.22_1,0,0.5537095332702514
2021,12,COD.25_1,0,0.3065942472343597
2021,12,COD.3_1,0,4.5986147850207715e-4
2021,12,COG.2_1,0,0.3065892649704368
2021,12,COL.1_2,0,0.0014993058190101438
2021,12,COL.14_2,0,1.300167676077102e-5
2021,12,COL.15_2,0.0014065617484014723,1.3079767231871653e-4
2021,12,COL.18_2,0,0.5537095332702514
2021,12,COL.19_2,0,0.015957795950201525
2021,12,COL.2_2,0,0.04649209681509803
2021,12,COL.22_2,0,0.16976119222355834
2021,12,COL.23_2,0,0.5537095332702514
2021,12,COL.26_2,0,0.5537095332702514
2021,12,COL.29_2,0,0.29919815606875977
2021,12,COL.30_2,0,8.766541559346308e-7
2021,12,COL.31_2,0,3.813594788848462e-7
2021,12,COL.4_2,0,0.00838824253751047
2021,12,COL.5_2,0.004219409282700422,1
2021,12,COL.6_2,0,2.0804345612912556e-7
2021,12,COL.7_2,0,0.028796660062582302
2021,12,COL.8_2,0,0.3065895894012356
2021,12,CPV.12_1,7.032349535370949e-4,2.0785947640877822e-7
2021,12,CPV.14_1,0,0
2021,12,CRI.1_1,7.122440975337713e-4,0.0252981165162236
2021,12,CRI.5_1,0,0.5537095332702514
2021,12,CRI.7_1,0,0.0048891645021617025
2021,12,CUB.3_1,0,0.09400003243720367
2021,12,CZE.1_1,0,0.30659128689984727
2021,12,CZE.12_1,0,3.751445077504467e-4
2021,12,CZE.5_1,0,9.40315848729778e-4
2021,12,DEU.1_1,0.0014064697609001407,1
2021,12,DEU.10_1,0.0014758291019255898,0.09399372994468314
2021,12,DEU.12_1,0,0.09400003243720367
2021,12,DEU.14_1,0,0.008835824052811803
2021,12,DEU.15_1,0,0.0037652211566945315
2021,12,DEU.2_1,0,0.5537095332702514
2021,12,DEU.7_1,0,0.5537095332702514
2021,12,DEU.8_1,0,0.005178648671993913
2021,12,DEU.9_1,0,9.740636154276228e-5
2021,12,DJI.1_2,0,0.028258991849233528
2021,12,DJI.3_1,0.0014064697609001407,1
2021,12,DOM.11_1,0,0.1697616452363544
2021,12,DOM.21_1,0,0.5537095332702514
2021,12,DOM.24_1,0,0.3065942472343597
2021,12,DOM.30_1,0,0.5537095332702514
2021,12,DOM.31_1,0,0.5537095332702514
2021,12,DOM.5_1,0,0.1697560913190994
2021,12,DOM.6_1,0,0.1697637768749506
2021,12,DOM.8_1,0,0.5537095332702514
2021,12,DZA.10_1,0,1.4006323987958424e-4
2021,12,DZA.15_1,0,0.008811895088952637
2021,12,DZA.26_1,0,0.30541716366095484
2021,12,DZA.28_1,0,0.0939985227070187
2021,12,DZA.30_1,9.724670066313528e-4,0.5537095332702514
2021,12,DZA.32_1,0,0.0014448444196479837
2021,12,DZA.35_1,0,0.028277423758509945
2021,12,DZA.39_1,0,0.008835709811039205
2021,12,DZA.4_1,0,1.1572798275238938e-10
2021,12,DZA.41_1,0,1.4068206525230664e-4
2021,12,DZA.43_1,0,1.1561366651147154e-5
2021,12,DZA.45_1,0,0.5537095332702514
2021,12,DZA.47_1,0,0.5537095332702514
2021,12,DZA.5_1,0,0.09399725683433069
2021,12,DZA.9_1,0,0.09400003033699134
2021,12,ECU.10_1,0,4.281503251801766e-5
2021,12,ECU.12_1,0,0.5537095332702514
2021,12,ECU.13_1,0.0014064697609001407,1
2021,12,ECU.14_1,0,8.297335043805365e-4
2021,12,ECU.16_1,0,0.16976393212206353
2021,12,ECU.19_1,0.0028129395218002813,1
2021,12,ECU.2_1,0,0.09399987122467557
2021,12,ECU.22_1,0,0.05204871408819256
2021,12,ECU.24_1,0,0.028469476124441617
2021,12,ECU.5_1,0,0.16975277956333157
2021,12,ECU.6_1,0,0.5537095332702514
2021,12,ECU.7_1,0,0.5537095332702514
2021,12,EGY.1_1,0,0.01567842430185662
2021,12,EGY.10_1,0,0.5537095332702514
2021,12,EGY.11_1,0,1.4099725493044168e-4
2021,12,EGY.12_1,0,8.305494660618695e-4
2021,12,EGY.16_1,0,0.3065942472343597
2021,12,EGY.17_1,0,8.300086138538498e-4
2021,12,EGY.18_1,0,0.5537095332702514
2021,12,EGY.2_1,0,0.028801868186436153
2021,12,EGY.21_1,0,0.5537095332702514
2021,12,EGY.22_1,7.032842690108847e-4,1.404512029931082e-4
2021,12,EGY.23_1,0,0.5537095332702514
2021,12,EGY.25_1,0,0.09399037942207722
2021,12,EGY.3_1,0,0.3065838352182174
2021,12,EGY.5_1,0,0.0027090125697629697
2021,12,EGY.6_1,0,0.16976415753948138
2021,12,EGY.7_1,0.0028129395218002813,1
2021,12,EGY.8_1,0,0.0014999596788539682
2021,12,EGY.9_1,0,0.5537095332702514
2021,12,ESP.1_1,0.004219409282700422,1
2021,12,ESP.10_1,0,0
2021,12,ESP.11_1,0,0
2021,12,ESP.12_1,0,0
2021,12,ESP.13_1,7.032348804500703e-4,0
2021,12,ESP.14_1,0.0014064697609001407,1
2021,12,ESP.16_1,7.032348804500703e-4,0
2021,12,ESP.17_1,0,0
2021,12,ESP.18_1,0,0
2021,12,ESP.2_1,0,0
2021,12,ESP.3_1,0,0.0508077877972799
2021,12,ESP.4_1,0,0
2021,12,ESP.5_1,0,0
2021,12,ESP.6_1,0.008438818565400843,0
2021,12,ESP.7_1,0.0014064697609001407,1
2021,12,ESP.8_1,0.0014064697609001407,1
2021,12,ESP.9_1,0,0
2021,12,ETH.5_1,0,0.004892577092303174
2021,12,ETH.8_1,0,2.1142471950952313e-7
2021,12,ETH.9_1,0,7.339029378772288e-6
2021,12,FJI.1_1,0,7.806701626689172e-5
2021,12,FJI.5_1,0.0014064697609001407,1
2021,12,FRA.10_1,0,1.532107773982716e-14
2021,12,FRA.11_1,0,0
2021,12,FRA.12_1,0,0.5537095332702514
2021,12,FRA.13_1,0,9.794318689415604e-10
2021,12,FRA.2_1,0,0.5537095332702514
2021,12,FRA.6_1,0,0.0011851425435210894
2021,12,FRA.7_1,0,1.3638701458085212e-4
2021,12,FRA.8_1,0,1.79195214222716e-10
2021,12,GAB.2_1,0,0.1697550931524694
2021,12,GAB.8_1,0,0.09385615581831264
2021,12,GEO.12_1,0,0.5537095332702514
2021,12,GEO.2_1,0,0
2021,12,GEO.4_1,0,0.0019215452191864157
2021,12,GEO.5_1,0,0.30658312653170894
2021,12,GEO.6_1,0,0.5537095332702514
2021,12,GEO.9_1,0,0.0520085300795734
2021,12,GHA.10_1,0.0014064697609001407,1
2021,12,GHA.3_1,0,7.806701626689172e-5
2021,12,GHA.5_1,0,0.5537095332702514
2021,12,GIN.4_1,0,3.8185331252549304e-7
2021,12,GIN.5_1,0,0.015957100474025987
2021,12,GLP.1_1,0,0.16975718090116376
2021,12,GMB.6_1,0.0014064697609001407,1
2021,12,GRC.3_1,0,0.0939960024305343
2021,12,GRC.4_1,0,6.17284001691587e-14
2021,12,GRC.5_1,0,0.5537095332702514
2021,12,GRC.6_1,0,0.03349321451978282
2021,12,GTM.11_1,0,0.3065866266894779
2021,12,GTM.18_1,0,0.09400003243720367
2021,12,GTM.2_1,0,0.3054564097086294
2021,12,GTM.6_1,0,0.16976413408616153
2021,12,GTM.7_1,0,3.644475643571621e-5
2021,12,GUY.4_1,0,0.30650401674874317
2021,12,HND.11_1,0,2.321411646799554e-6
2021,12,HND.12_1,0,0.02881891609392806
2021,12,HND.16_1,0,0.5537095332702514
2021,12,HND.18_1,0,0.02881934002983233
2021,12,HND.6_1,0,0.09394849034650121
2021,12,HND.8_1,0.001444047885730256,0.052045538380622536
2021,12,HTI.1_1,0,1.4035067760098663e-4
2021,12,HTI.7_1,0,0.09399941609372386
2021,12,HTI.8_1,0,0.015957243767178553
2021,12,HUN.1_1,0,4.597309644083225e-9
2021,12,HUN.10_1,0,0.3065942472343597
2021,12,HUN.12_1,0,0.5537095332702514
2021,12,HUN.14_1,0,8.514899452194413e-9
2021,12,HUN.17_1,0,0.028818918472145016
2021,12,HUN.18_1,0,0.11193611959655747
2021,12,HUN.2_1,0,0.5537095332702514
2021,12,HUN.3_1,0,0.05103915269532666
2021,12,HUN.5_1,0,0
2021,12,HUN.7_1,0,0.0048817241062525385
2021,12,HUN.8_1,0.0014064697609001407,1
2021,12,HUN.9_1,0,0
2021,12,IDN.10_1,0,8.071321389024888e-14
2021,12,IDN.11_1,0.0028129395218002813,1
2021,12,IDN.13_1,0,7.780893551845303e-5
2021,12,IDN.17_1,0,1.0315898468782336e-8
2021,12,IDN.2_1,0,0.015909342899499523
2021,12,IDN.20_1,0,0.028813012782911596
2021,12,IDN.23_1,0,0.32128429061657315
2021,12,IDN.25_1,0,0.16976399642590911
2021,12,IDN.26_1,0,3.8192392082248006e-7
2021,12,IDN.27_1,0,0.5537095332702514
2021,12,IDN.28_1,0,0.05204871337881878
2021,12,IDN.29_1,0,0.5537095332702514
2021,12,IDN.3_1,0,0.015893986521180126
2021,12,IDN.31_1,0,4.3015977148064266e-5
2021,12,IDN.32_1,0,8.30534095553892e-4
2021,12,IDN.33_1,0,0.0073909268699183794
2021,12,IDN.34_1,0,0.015956911737556423
2021,12,IDN.4_1,0,8.303999132238671e-4
2021,12,IDN.5_1,0,0.16974422198329908
2021,12,IDN.6_1,0,0.5537095332702514
2021,12,IDN.7_1,0.0028129395218002813,1
2021,12,IDN.8_1,0,8.30388927455572e-4
2021,12,IDN.9_1,0.0028129395218002813,1
2021,12,IND.11_1,7.032348804510537e-4,2.7966517990307693e-12
2021,12,IND.12_1,7.135166043354056e-4,0.028819858775149587
2021,12,IND.14_1,0,0.3065941943284195
2021,12,IND.15_1,0,9.658940314238862e-15
2021,12,IND.16_1,0,0
2021,12,IND.17_1,0.0028129395218002813,1
2021,12,IND.19_1,0,6.127722762538923e-8
2021,12,IND.2_1,0.004219409282700422,1
2021,12,IND.20_1,7.032348804500703e-4,0
2021,12,IND.22_1,0,0.3065892579602796
2021,12,IND.25_1,0.0021097046413511037,8.463230116717568e-13
2021,12,IND.26_1,0.0014064697609001437,4.218847493575595e-15
2021,12,IND.28_1,7.032353151957653e-4,1.23641599214519e-6
2021,12,IND.29_1,0,0
2021,12,IND.31_1,0.008438818565400843,1
2021,12,IND.32_1,0.005625879043600563,1
2021,12,IND.33_1,0,0.5537095332702514
2021,12,IND.34_1,7.032348804500703e-4,0
2021,12,IND.35_1,0,3.8099559063198285e-7
2021,12,IND.36_1,0.004219409282700422,1
2021,12,IND.4_1,0.0014064697609001407,1
2021,12,IND.5_1,0.004219409282700422,1
2021,12,IND.7_1,0,0.001443246489329475
2021,12,IRL.6_1,0,0
2021,12,IRN.1_1,0,6.298657173609001e-8
2021,12,IRN.10_1,0,0.09399999426929717
2021,12,IRN.11_1,0,2.2487918533986573e-6
2021,12,IRN.15_1,0.0014064697609001407,1
2021,12,IRN.18_1,0,0.1697640841071828
2021,12,IRN.20_1,7.032356664358661e-4,2.2353411046616145e-6
2021,12,IRN.22_1,0,0.0026925460390316847
2021,12,IRN.23_1,0.0014064697609001407,1
2021,12,IRN.25_1,0,0.16973311430185067
2021,12,IRN.28_1,0,2.6345592374354965e-13
2021,12,IRN.29_1,0.0014064697609001407,1
2021,12,IRN.3_1,0,0.008836006098195348
2021,12,IRN.30_1,0,0.05204673849980246
2021,12,IRN.6_1,0,0.0015000304145545984
2021,12,IRN.7_1,0,0.028819327123479677
2021,12,IRN.8_1,0,4.5613536453403825e-4
2021,12,IRQ.10_1,0.0029516677693101436,0.09399990673224412
2021,12,IRQ.11_1,0,0.0939999932051866
2021,12,IRQ.12_1,0,0.3065942472343597
2021,12,IRQ.13_1,0,0.09400003243720367
2021,12,IRQ.2_1,0,0.09399803140341034
2021,12,IRQ.6_1,0,0.3065942472343597
2021,12,ITA.1_1,0,0
2021,12,ITA.10_1,0.0028129395218002813,0
2021,12,ITA.11_1,0,7.038813976123492e-14
2021,12,ITA.12_1,0,0.001693992686820689
2021,12,ITA.13_1,0,0
2021,12,ITA.14_1,0,4.2430035923635145e-6
2021,12,ITA.15_1,0.004219409282700422,1
2021,12,ITA.16_1,0.0028129395218002813,1
2021,12,ITA.17_1,0,0
2021,12,ITA.18_1,0,2.4800678177783197e-9
2021,12,ITA.2_1,0.0028129395218002813,1
2021,12,ITA.20_1,0.0014064697609001407,0
2021,12,ITA.3_1,0,0.02319651061257777
2021,12,ITA.4_1,0.004219409282700422,1
2021,12,ITA.5_1,0.0028129395218002813,1
2021,12,ITA.6_1,7.032348804500703e-4,0
2021,12,ITA.7_1,0,0
2021,12,ITA.8_1,0.0035161744022503515,0
2021,12,ITA.9_1,0,9.103828801926284e-15
2021,12,JOR.10_1,0,0.004892435009762108
2021,12,JOR.12_1,0.0014064697609001407,1
2021,12,JOR.2_1,0,9.308674719932242e-9
2021,12,JOR.3_1,0,0.3065942472343597
2021,12,JOR.4_1,0,0.5537095332702514
2021,12,JOR.5_1,0,0.5537095332702514
2021,12,JOR.9_1,0,0.16976413567921644
2021,12,JPN.11_1,0,0
2021,12,JPN.19_1,0,0.05204721320207539
2021,12,KAZ.1_1,0,0.16972783300786864
2021,12,KAZ.10_1,0,0.16974879803343157
2021,12,KAZ.12_1,0,1.1537250405702082e-5
2021,12,KEN.28_1,0,0.00883309066227933
2021,12,KEN.9_1,0,0.02874902134767998
2021,12,KGZ.7_1,0,0.004892362488868152
2021,12,KHM.16_1,0.0028129395218002813,1
2021,12,KHM.23_1,0,0.006537257659703144
2021,12,KHM.5_1,0,0.16976210031962946
2021,12,KOR.1_1,0,0.5537095332702514
2021,12,KOR.10_1,0,0.5537095332702514
2021,12,KOR.11_1,0,0.13987483176582138
2021,12,KOR.16_1,0,3.3306690738754696e-16
2021,12,KOR.17_1,0,0.01157155444829372
2021,12,KOR.7_1,0,0.3065942472343597
2021,12,KOR.8_1,0,0
2021,12,LAO.11_1,0,0.008834954779538218
2021,12,LBN.5_1,0,0.3061936477729843
2021,12,LBN.6_1,0,0.3065942472343597
2021,12,LBR.12_1,0,0.1697614807430875
2021,12,LBR.5_1,0,0.1697561540345376
2021,12,LKA.10_1,0,0.5537095332702514
2021,12,LKA.11_1,0,0.004889536078461987
2021,12,LKA.12_1,0,0.028818498316014796
2021,12,LKA.14_1,0,0.1697641198118751
2021,12,LKA.2_1,0,4.5968994972822586e-4
2021,12,LKA.24_1,0,0
2021,12,LKA.25_1,0,0.5537095332702514
2021,12,LKA.4_1,0,0.052048082308738364
2021,12,LKA.5_1,0,5.191569530937912e-7
2021,12,LVA.3_1,0,1.5710376525479575e-5
2021,12,MAR.10_1,0,4.59876851326424e-4
2021,12,MAR.12_1,0,0.284754677836606
2021,12,MAR.14_1,9.724670066313528e-4,0.5537095332702514
2021,12,MAR.2_1,0,0.09400001791772095
2021,12,MAR.5_1,0,0.0027012924045072273
2021,12,MDG.1_1,0.0028129395218002813,1
2021,12,MDG.4_1,0,0.5537095332702514
2021,12,MDG.5_1,0,7.731812634581559e-9
2021,12,MDG.6_1,0,0.008810595004398403
2021,12,MEX.1_1,0,0.5537095332702514
2021,12,MEX.11_1,0,0.5537095332702514
2021,12,MEX.12_1,0,0.3065942472343597
2021,12,MEX.14_1,0.0014064697609001407,1
2021,12,MEX.15_1,0,0
2021,12,MEX.16_1,0,0.008828667694393388
2021,12,MEX.17_1,0.0014064697609001407,1
2021,12,MEX.19_1,0,0.05204151960617531
2021,12,MEX.2_1,0,0.16976298841257698
2021,12,MEX.21_1,0,0.030276974429764958
2021,12,MEX.22_1,0,0.09400003243720367
2021,12,MEX.23_1,0,0.008835865239030682
2021,12,MEX.25_1,0,0.3564047937497604
2021,12,MEX.26_1,0,0.008833039291023081
2021,12,MEX.27_1,0,0.015957787942242896
2021,12,MEX.28_1,0,0.05204871408819256
2021,12,MEX.29_1,0,0.1697637991271712
2021,12,MEX.3_1,0,0.015924618136275437
2021,12,MEX.30_1,0,0.002652914414963181
2021,12,MEX.31_1,0,0.007017140962847002
2021,12,MEX.5_1,0,6.332876927537257e-4
2021,12,MEX.7_1,0,0
2021,12,MEX.8_1,0,0.028819463896264996
2021,12,MEX.9_1,0.002109704641350211,0
2021,12,MLI.6_1,0,0.028815719883712232
2021,12,MLT.4_1,0,0.289257911878413
2021,12,MMR.15_1,0,0.008835001019867228
2021,12,MMR.6_1,0.0014064697609001407,1
2021,12,MMR.8_1,0,0.002685205265762769
2021,12,MOZ.11_1,0,0.008833796042945874
2021,12,MOZ.5_1,0,0.16976409350115929
2021,12,MRT.10_1,0,0.09399979579896878
2021,12,MRT.4_1,0,0.5537095332702514
2021,12,MYS.1_1,7.032500747524845e-4,4.321166242149399e-5
2021,12,MYS.11_1,0,0.3065942472343597
2021,12,MYS.13_1,0,0.015930540709238272
2021,12,MYS.14_1,0,0.5537095332702514
2021,12,MYS.15_1,0.0028129395218002813,1
2021,12,MYS.16_1,0,7.022898699321489e-4
2021,12,MYS.2_1,0,0.002701086364194083
2021,12,MYS.3_1,0,0.16975125746675557
2021,12,MYS.4_1,0,0.05204868741880864
2021,12,MYS.7_1,0,0.09399642330389801
2021,12,MYS.8_1,0,0.015957123223847125
2021,12,"NAM.13_1",0,0.16976375460947657
2021,12,NCL.2_1,0,0.09399941609372386
2021,12,NER.1_1,0,0.004222044609046738
2021,12,NER.5_1,0,4.028053868232462e-8
2021,12,NER.8_1,0,0.001817856211073443
2021,12,NGA.10_1,0,4.598675422999854e-4
2021,12,NGA.12_1,0.0014064697609001407,1
2021,12,NGA.14_1,0,0.093999997412619
2021,12,NGA.25_1,0,0.09399994321308491
2021,12,NGA.35_1,0,0.09399999914179635
2021,12,NGA.4_1,0.0014064697609001407,1
2021,12,NIC.11_1,0,0.16976406601461003
2021,12,NIC.13_1,0,0.0939995423308102
2021,12,NIC.14_1,0,0.16976348301743915
2021,12,NIC.2_1,0,0.5537095332702514
2021,12,NIC.5_1,0,0.008829760696903666
2021,12,NIC.8_1,0,0.5537095332702514
2021,12,NLD.1_1,0,0
2021,12,NLD.10_1,0.0014064697609001407,1
2021,12,NLD.11_1,0.004219409282700422,1
2021,12,NLD.12_1,0.0014064697609001407,1
2021,12,NLD.2_1,7.032348804503701e-4,8.525402606096577e-13
2021,12,NLD.3_1,0,3.350160623583065e-6
2021,12,NLD.4_1,0.005625879043600563,1
2021,12,NLD.5_1,0,0
2021,12,NLD.7_1,0,0
2021,12,NLD.8_1,0.005625879043600563,1
2021,12,NLD.9_1,0.007032348804500703,1
2021,12,NPL.1_1,0,7.806701626689172e-5
2021,12,NPL.2_1,0,0.01595612906004651
2021,12,NPL.4_1,0,0.5537095332702514
2021,12,NZL.1_1,0,0.09400003243720367
2021,12,NZL.2_1,0,0.05204675382076318
2021,12,OMN.1_1,0,8.131142890477339e-4
2021,12,OMN.11_1,0,4.224992063939226e-5
2021,12,OMN.2_1,0,0.004891769883933916
2021,12,OMN.3_1,0,2.5313416144068235e-4
2021,12,OMN.5_1,0,0.16974421444764187
2021,12,OMN.8_1,0.0014064697609001407,1
2021,12,PAK.5_1,0,0.16976409707921447
2021,12,PAK.7_1,7.032353151957653e-4,1.23641599214519e-6
2021,12,PAK.8_1,0,1.4094839244582769e-4
2021,12,PAN.11_1,0,3.942048146798882e-7
2021,12,PAN.12_1,0.0014064697609001407,1
2021,12,PER.1_1,0,0.0014993058190101438
2021,12,PER.11_1,0,0.16976405022314855
2021,12,PER.13_1,0.0028129395218002813,1
2021,12,PER.14_1,0,0.004892456915442156
2021,12,PER.15_1,0.0014064748833699395,7.284125524420482e-6
2021,12,PER.16_1,0,0.028796298171010926
2021,12,PER.21_1,0,7.697612872681336e-5
2021,12,PER.22_1,0,0.16976149113613648
2021,12,PER.26_1,0,0.0048921280658908994
2021,12,PER.4_1,0,0.5537095332702514
2021,12,PER.7_1,0,0.16963818264186492
2021,12,PER.8_1,0,2.5458316690163407e-4
2021,12,PER.9_1,0,0.09399991237491678
2021,12,PHL.17_1,0,0.002708759086950896
2021,12,PHL.24_1,0.0014064697609001407,1
2021,12,PHL.25_1,0,0.02881171108406899
2021,12,PHL.28_1,0,0.02881754985832674
2021,12,PHL.36_1,0,0.16975131678418065
2021,12,PHL.38_1,0,0.16976388219339567
2021,12,PHL.42_1,0,0.0940000062965336
2021,12,PHL.47_1,0,4.597082135453512e-4
2021,12,PHL.49_1,0,0.5537095332702514
2021,12,PHL.55_1,0.0014064697609001407,1
2021,12,PHL.60_1,0,0.5537095332702514
2021,12,PHL.61_1,0,0.3065898154155593
2021,12,PHL.62_1,0,0.16975312735343384
2021,12,PNG.2_1,0,7.806701626689172e-5
2021,12,PNG.22_1,0.0014064697609001407,1
2021,12,POL.11_1,0,0.16976415753948138
2021,12,POL.12_1,0,0.16975983620883495
2021,12,POL.14_1,0,2.0527655464341876e-7
2021,12,POL.15_1,0,0.1697585204408485
2021,12,POL.16_1,0,0.14736906771606895
2021,12,POL.3_1,0,0.07923991212347825
2021,12,POL.6_1,0,0
2021,12,PRI.28_1,0,0
2021,12,PRT.12_1,0,8.667976336695915e-10
2021,12,PRT.2_1,0,0.16971867169497712
2021,12,PRT.5_1,0,0.5537095332702514
2021,12,PRT.8_1,0,0.5537095332702514
2021,12,PRT.9_1,0,0.5537095332702514
2021,12,PRY.13_1,0,0.028817673330284177
2021,12,PRY.17_1,0,0.0016601277128954761
2021,12,PRY.2_1,0,0.16974793798841614
2021,12,PRY.4_1,0,0.09399489285015428
2021,12,PRY.7_1,0,0.1697592035458897
2021,12,PRY.9_1,0,7.806701626689172e-5
2021,12,PSE.2_1,0,0.015957214576524104
2021,12,REU.3_1,0,0.02881502282709436
2021,12,ROU.10_1,0,0
2021,12,ROU.19_1,0,0.5537095332702514
2021,12,ROU.25_1,0,0.5537095332702514
2021,12,ROU.26_1,0,0
2021,12,ROU.4_1,0,0.16975617142219246
2021,12,ROU.42_1,0,0.30657552877506666
2021,12,ROU.9_1,0,0.5537095332702514
2021,12,RUS.11_1,0,0.5537095332702514
2021,12,RUS.31_1,0,0.004140994282451738
2021,12,RUS.34_1,0,0.3065940851370841
2021,12,RUS.43_1,0,0.1697640872680093
2021,12,RUS.44_1,0,0.05204866743616132
2021,12,RUS.51_1,0,0.16976398044477348
2021,12,RUS.52_1,0,9.9178059516003e-4
2021,12,RUS.57_1,0,0.5537095332702514
2021,12,RUS.58_1,0,0.5537095332702514
2021,12,RUS.62_1,0,0.5537095332702514
2021,12,RUS.77_1,0,0.5537095332702514
2021,12,RWA.2_1,0,0.5537095332702514
2021,12,RWA.5_1,0,7.802076132523705e-5
