year,month,ID_1,est,se
2020,09,IND.11_1,0,0.09339319794037615
2020,09,IND.16_1,0,0.16976415753948138
2020,09,IND.2_1,0,0
2020,09,IND.26_1,0,0.051867380441285915
2020,09,IND.28_1,0,3.68904906622447e-12
2020,09,IND.31_1,0,0.5537095332702514
2020,09,IND.32_1,0,0.05774658596430149
2020,09,IND.35_1,0,0.013948087602010717
2020,09,IND.5_1,0,0.052048640925738465
2020,09,IRQ.3_1,0,0.30659228641681124
2020,09,ITA.10_1,0,0
2020,09,ITA.15_1,0,1.3130034410835378e-6
2020,09,ITA.16_1,0,0
2020,09,ITA.17_1,0,1.2963467624349523e-4
2020,09,ITA.2_1,0,5.9437078592239345e-9
2020,09,ITA.20_1,0,0
2020,09,ITA.5_1,0,0.16976390581137424
2020,09,ITA.6_1,0,0
2020,09,ITA.7_1,0,0.07643312867014118
2020,09,ITA.8_1,0,0
2020,09,JPN.1_1,0,0.0018664642875320103
2020,09,KAZ.1_1,0,0
2020,09,KEN.28_1,0,0.5537095332702514
2020,09,MDG.1_1,0,0.3065942472343597
2020,09,MEX.14_1,0,0.09399415663763067
2020,09,MEX.15_1,0,9.448335941075747e-6
2020,09,MEX.16_1,0,0.29896932430338374
2020,09,MEX.21_1,0,0
2020,09,MEX.23_1,0,0.12737409371988517
2020,09,MEX.27_1,0,8.558076303177842e-8
2020,09,MEX.30_1,0,0
2020,09,MEX.31_1,0,0
2020,09,MEX.5_1,0,7.556359982174854e-10
2020,09,MEX.7_1,0,0.5537095332702514
2020,09,MEX.9_1,0,0
2020,09,NER.5_1,0,0.015570150707264863
2020,09,NLD.10_1,0,0
2020,09,NLD.11_1,0,0
2020,09,NLD.2_1,0,0
2020,09,NLD.4_1,0,0
2020,09,NLD.8_1,0,0
2020,09,NLD.9_1,0,0
2020,09,NPL.1_1,0,0
2020,09,NZL.11_1,0,0
2020,09,PAK.7_1,0,3.68904906622447e-12
2020,09,PER.25_1,0,0
2020,09,PHL.47_1,0,5.5564639191985066e-6
2020,09,PNG.2_1,0,0
2020,09,PRI.28_1,0,0
2020,09,PRT.11_1,0,0.02510123054950819
2020,09,PRT.12_1,0,0
2020,09,PRT.17_1,0,0.02753145219075792
2020,09,PRT.9_1,0,0.012481235651272682
2020,09,PRY.13_1,0,1.7350837596685764e-6
2020,09,PRY.4_1,0,0.5537095332702514
2020,09,PRY.9_1,0,0
2020,09,ROU.34_1,0,0.5537095332702514
2020,09,SGP.1_1,0,0
2020,09,SLB.1_1,0,0
2020,09,SLV.12_1,0,3.6637359812630166e-15
2020,09,SLV.6_1,0,0
2020,09,SOM.18_1,0,0.16958206590526725
2020,09,SRB.3_1,0,1.801615983176852e-6
2020,09,SRB.5_1,0,5.314800263785946e-4
2020,09,SVN.1_1,0,0.23167021656501996
2020,09,SVN.2_1,0,0
2020,09,SVN.6_1,0,0
2020,09,SVN.7_1,0,1.252358149406163e-7
2020,09,SWE.15_1,0,0.09213941216666344
2020,09,SWE.16_1,0,0
2020,09,SWE.20_1,0,0.30048122193972715
2020,09,SWE.21_1,0,4.095747153510798e-4
2020,09,SYR.13_1,0,0.3064297742769304
2020,09,TUR.40_1,0,0
2020,09,TUR.7_1,0,0.5537095332702514
2020,09,UKR.18_1,0,1.5554224574998443e-13
2020,09,URY.16_2,0,0
2020,09,URY.7_2,0,0
2020,09,USA.1_1,0,7.978384619633516e-11
2020,09,USA.10_1,0,0
2020,09,USA.22_1,0,0
2020,09,USA.29_1,0,1.1065385130404337e-7
2020,09,USA.3_1,0,0
2020,09,USA.34_1,0,0
2020,09,USA.43_1,0,6.661338147750939e-16
2020,09,USA.44_1,0,0
2020,09,USA.47_1,0,0.5537095332702514
2020,09,USA.48_1,0,0.16803574420053713
2020,09,USA.5_1,0.0028129395218002813,1
2020,09,USA.6_1,0,0.02060797479919274
2020,09,USA.8_1,0,5.165450068900235e-6
2020,09,VNM.25_1,0,3.3573144264664734e-13
2020,09,XKO.6_1,0,2.106551042690974e-5
2020,09,ZMB.1_1,0,0
2020,09,ZWE.6_1,0,0.09143184536825744
2020,09,NA,0,0
