year,month,ID_2,est,se
2020,09,DEU.2.17_1,0,0.5042991161687495
2020,09,DEU.2.82_1,0,1.2065071164357732e-9
2020,09,DEU.2.85_1,0,0
2020,09,DEU.3.1_1,0,0.019443874455157273
2020,09,DEU.4.11_1,0,0.4845165994964059
2020,09,DEU.4.14_1,0,0.43057070828217836
2020,09,DEU.4.4_1,0,0.4262990439701
2020,09,DEU.7.11_1,0,1.921378389724282e-9
2020,09,DEU.8.7_1,0,0.15747091804621627
2020,09,DEU.8.8_1,0,0.001083436207620747
2020,09,DEU.9.30_1,0,3.788349328948115e-5
2020,09,DNK.5.6_1,0,0
2020,09,ECU.17.4_1,0,0.2828473190551011
2020,09,ECU.22.3_1,0,2.232042917404975e-4
2020,09,ESP.1.1_1,0.0055248618784530384,0
2020,09,ESP.1.2_1,0,0
2020,09,ESP.1.3_1,0,1.3778086421778468e-6
2020,09,ESP.1.4_1,0,0
2020,09,ESP.1.5_1,0,0
2020,09,ESP.1.6_1,0,0
2020,09,ESP.1.7_1,0,0
2020,09,ESP.1.8_1,0.0027624309392265192,0
2020,09,ESP.10.1_1,0,0
2020,09,ESP.10.2_1,0,0
2020,09,ESP.10.3_1,0,0
2020,09,ESP.11.1_1,0,0
2020,09,ESP.11.2_1,0,0
2020,09,ESP.12.1_1,0,0
2020,09,ESP.12.2_1,0,0
2020,09,ESP.12.3_1,0,0
2020,09,ESP.12.4_1,0,0
2020,09,ESP.13.1_1,0,0
2020,09,ESP.14.1_1,0,0
2020,09,ESP.14.2_1,0,0
2020,09,ESP.15.1_1,0,0
2020,09,ESP.16.1_1,0,0
2020,09,ESP.16.2_1,0,0
2020,09,ESP.16.3_1,0,0
2020,09,ESP.17.1_1,0,0
2020,09,ESP.18.1_1,0.0027624309392265192,0
2020,09,ESP.2.1_1,0,0
2020,09,ESP.2.2_1,0,6.14408859234139e-7
2020,09,ESP.2.3_1,0,0
2020,09,ESP.3.1_1,0,0
2020,09,ESP.4.1_1,0,1.1102230246251565e-16
2020,09,ESP.4.2_1,0,0
2020,09,ESP.4.3_1,0,0
2020,09,ESP.4.4_1,0,0
2020,09,ESP.4.5_1,0,0
2020,09,ESP.5.2_1,0,0
2020,09,ESP.5.3_1,0.0027624309392265192,0
2020,09,ESP.5.4_1,0,0
2020,09,ESP.5.5_1,0,0
2020,09,ESP.5.6_1,0,0
2020,09,ESP.5.7_1,0,0
2020,09,ESP.5.8_1,0,0
2020,09,ESP.5.9_1,0,0
2020,09,ESP.6.1_1,0.0055248618784530384,0
2020,09,ESP.6.2_1,0.0027624309392265192,0
2020,09,ESP.6.3_1,0,0
2020,09,ESP.6.4_1,0,0
2020,09,ESP.8.1_1,0,0
2020,09,ESP.9.1_1,0,1.1455700832385673e-9
2020,09,FRA.1.10_1,0,0.5537095332702514
2020,09,FRA.1.2_1,0,0.04792747057501101
2020,09,FRA.10.1_1,0,1.1102230246251565e-16
2020,09,FRA.11.11_1,0,0.008007806245504012
2020,09,FRA.11.4_1,0,0
2020,09,FRA.11.8_1,0,0.5537095332702514
2020,09,FRA.12.1_1,0,0.18106676074126227
2020,09,FRA.13.3_1,0,0
2020,09,FRA.3.2_1,0,4.661160346586257e-12
2020,09,FRA.3.4_1,0,0.42512923810709213
2020,09,FRA.8.1_1,0,3.885625337297638e-4
2020,09,GBR.1.114_1,0,0.5537095332702514
2020,09,GBR.1.36_1,0,0
2020,09,GBR.1.4_1,0,0
2020,09,GBR.1.57_1,0,0
2020,09,GBR.1.59_1,0,1.1267535793280103e-9
2020,09,GEO.9.3_1,0,0.051853345887969415
2020,09,GIN.1.2_1,0,0.16976409419654193
2020,09,GRC.3.1_1,0,0.009304395522369724
2020,09,GRC.4.1_1,0,0.5537095332702514
2020,09,GRC.7.3_1,0,0.0799136206666422
2020,09,GRC.8.2_1,0,0.010635306787393994
2020,09,HKG.11_1,0,0
2020,09,HKG.14_1,0,0
2020,09,HKG.2_1,0,0
2020,09,HKG.5_1,0,0.5121405856910346
2020,09,HND.8.4_1,0,0.0023691862112995565
2020,09,HUN.14.11_1,0,0.009962920870440928
2020,09,HUN.14.12_1,0,0.20910789287158982
2020,09,HUN.14.14_1,0,0.0028029910206587294
2020,09,HUN.14.4_1,0,0.24503266164464121
2020,09,HUN.14.5_1,0,0
2020,09,HUN.2.3_1,0,0
2020,09,HUN.2.7_1,0,4.678179247874503e-6
2020,09,HUN.5.1_1,0,4.894158454060715e-6
2020,09,IND.11.2_1,0,0.5537095332702514
2020,09,IND.11.26_1,0,0.16866821379937003
2020,09,IND.16.4_1,0,0.16976415753948138
2020,09,IND.2.10_1,0,0
2020,09,IND.2.4_1,0,0.05183938276048117
2020,09,IND.2.8_1,0,0.0013031099269864566
2020,09,IND.26.19_1,0,0.051867380441285915
2020,09,IND.31.2_1,0,0.5537095332702514
2020,09,IND.32.9_1,0,0.05774658596430149
2020,09,IND.35.5_1,0,0.013948087602010717
2020,09,IND.5.31_1,0,0.052048640925738465
2020,09,IRQ.3.3_1,0,0.30659228641681124
2020,09,ITA.10.12_1,0,3.181122032458461e-12
2020,09,ITA.10.2_1,0,0
2020,09,ITA.10.8_1,0,0
2020,09,ITA.15.6_1,0,1.3130034410835378e-6
2020,09,ITA.16.2_1,0,8.760923053494629e-4
2020,09,ITA.16.4_1,0,0
2020,09,ITA.17.2_1,0,1.2963467624349523e-4
2020,09,ITA.2.1_1,0,3.9563627152183756e-7
2020,09,ITA.2.2_1,0,0.16038019536994597
2020,09,ITA.2.5_1,0,0.09367217793071303
2020,09,ITA.20.1_1,0,0.2704871260284387
2020,09,ITA.20.2_1,0,3.885780586188048e-14
2020,09,ITA.20.3_1,0,0
2020,09,ITA.20.5_1,0,0
2020,09,ITA.20.6_1,0,1.887379141862766e-15
2020,09,ITA.5.5_1,0,0.16976390581137424
2020,09,ITA.6.1_1,0,0
2020,09,ITA.6.2_1,0,0
2020,09,ITA.6.3_1,0,0.024843138998526748
2020,09,ITA.6.4_1,0,1.9804158313263542e-12
2020,09,ITA.6.7_1,0,0
2020,09,ITA.6.8_1,0,0
2020,09,ITA.7.2_1,0,0.07643312867014118
2020,09,ITA.8.4_1,0,0
2020,09,JPN.1.10_1,0,0.00810315308636722
2020,09,JPN.1.58_1,0,0.23033802615331578
2020,09,KAZ.1.3_1,0,0
2020,09,KAZ.1.6_1,0,0
2020,09,KAZ.1.7_1,0,0
2020,09,KEN.28.6_1,0,0.5537095332702514
2020,09,MDG.1.1_1,0,0.3065942472343597
2020,09,MEX.14.100_1,0,0.09399415663763067
2020,09,MEX.15.27_1,0,0.004725034919495941
2020,09,MEX.15.60_1,0,0.001999633040197235
2020,09,MEX.16.83_1,0,0.5537095332702514
2020,09,MEX.16.9_1,0,0.5399389144298236
2020,09,MEX.21.105_1,0,0.008879070427058822
2020,09,MEX.21.117_1,0,1.7335621512737376e-6
2020,09,MEX.21.123_1,0,1.0075018597177632e-10
2020,09,MEX.23.2_1,0,0.12737409371988517
2020,09,MEX.27.1_1,0,0.035273722520455464
2020,09,MEX.27.18_1,0,1.8036669671372962e-5
2020,09,MEX.27.8_1,0,0.13451431624675958
2020,09,MEX.30.191_1,0,0
2020,09,MEX.31.16_1,0,0.016035473872797912
2020,09,MEX.31.50_1,0,0
2020,09,MEX.5.101_1,0,0.5537095332702514
2020,09,MEX.5.57_1,0,0.4888888783868761
2020,09,MEX.5.68_1,0,5.062533223284538e-4
2020,09,MEX.5.90_1,0,5.513819827940303e-6
2020,09,MEX.7.35_1,0,0.5537095332702514
2020,09,MEX.9.1_1,0,2.8976820942716586e-14
2020,09,MEX.9.16_1,0,0.1452971910020333
2020,09,MEX.9.3_1,0,0.16646192498339774
2020,09,MEX.9.5_1,0,0.013539393725765514
2020,09,NER.5.1_1,0,0.015570150707264863
2020,09,NLD.10.15_1,0,1.2694179885031076e-7
2020,09,NLD.10.5_2,0,0
2020,09,NLD.10.6_1,0,0.4416975539395753
2020,09,NLD.10.7_1,0,0.040022812090406146
2020,09,NLD.11.27_1,0,0
2020,09,NLD.11.34_1,0,0
2020,09,NLD.11.4_1,0,0
2020,09,NLD.14.103_1,0,0.2119085189854364
2020,09,NLD.14.23_1,0,0.00859143324205347
2020,09,NLD.14.38_1,0,0
2020,09,NLD.14.40_1,0,0
2020,09,NLD.14.5_1,0,0.013544493257374168
2020,09,NLD.14.66_1,0,0
2020,09,NLD.14.67_2,0,0
2020,09,NLD.14.95_1,0,0
2020,09,NLD.2.2_1,0,0
2020,09,NLD.2.3_1,0,0
2020,09,NLD.4.3_1,0,0
2020,09,NLD.4.65_1,0,0
2020,09,NLD.4.7_1,0,0.02167521488874513
2020,09,NLD.8.14_1,0,0
2020,09,NLD.8.20_1,0,0.07239992587748412
2020,09,NLD.8.21_1,0,0.009587223120195665
2020,09,NLD.8.33_1,0,0
2020,09,NLD.8.62_1,0,8.970602038971265e-14
2020,09,NLD.8.64_1,0,0
2020,09,NLD.9.12_2,0,0
2020,09,NLD.9.21_1,0,2.0315946833826537e-5
2020,09,NLD.9.23_2,0,0
2020,09,NLD.9.3_1,0,0
2020,09,NLD.9.30_1,0,2.6252367749668437e-6
2020,09,NLD.9.4_1,0,0.017792042694891652
2020,09,NPL.1.1_1,0,0
2020,09,NZL.11.1_1,0,0
2020,09,PAK.7.3_1,0,3.68904906622447e-12
2020,09,PER.25.2_1,0,0
2020,09,PHL.47.14_1,0,5.5564639191985066e-6
2020,09,PRT.11.4_1,0,0.02510123054950819
2020,09,PRT.12.15_1,0,0
2020,09,PRT.17.3_1,0,0.40633973199592854
2020,09,PRT.17.8_1,0,0.0677547628816022
2020,09,PRT.9.2_1,0,0.2679234405751948
2020,09,PRT.9.6_1,0,0.04658508275527229
2020,09,PRY.13.14_1,0,1.7350837596685764e-6
2020,09,PRY.4.1_1,0,0.5537095332702514
2020,09,ROU.34.45_1,0,0.5537095332702514
2020,09,SLV.12.9_1,0,3.6637359812630166e-15
2020,09,SOM.18.3_1,0,0.16958206590526725
2020,09,SRB.3.10_1,0,4.7325505603268425e-6
2020,09,SRB.3.14_1,0,0.380686050832451
2020,09,SRB.5.6_1,0,5.314800263785946e-4
2020,09,SVN.1.14_1,0,0.23167021656501996
2020,09,SVN.2.2_1,0,0
2020,09,SVN.2.7_1,0,0
2020,09,SVN.6.2_1,0,0.5537095332702514
2020,09,SVN.6.3_1,0,1.4810481629556893e-4
2020,09,SVN.6.5_1,0,0
2020,09,SVN.6.6_1,0,2.997090464695873e-9
2020,09,SVN.6.7_1,0,0
2020,09,SVN.7.14_1,0,1.0577852017634726e-6
2020,09,SVN.7.9_1,0,0.1183943722556009
2020,09,SWE.15.18_1,0,0.09213941216666344
2020,09,SWE.16.7_1,0,0
2020,09,SWE.20.11_1,0,0.30048122193972715
2020,09,SWE.21.46_1,0,4.095747153510798e-4
2020,09,SYR.13.6_1,0,0.3064297742769304
2020,09,TUR.40.13_1,0,0
2020,09,TUR.7.7_1,0,0.5537095332702514
2020,09,UKR.18.14_1,0,5.271627578906646e-9
2020,09,UKR.18.5_1,0,2.9515647726019445e-5
2020,09,USA.1.5_1,0,7.978384619633516e-11
2020,09,USA.10.28_1,0,0
2020,09,USA.10.50_1,0,0
2020,09,USA.10.6_1,0,0
2020,09,USA.22.5_1,0,0
2020,09,USA.29.16_1,0,1.1065385130404337e-7
2020,09,USA.3.11_1,0,0
2020,09,USA.3.12_1,0,0.09989341912280492
2020,09,USA.3.8_1,0,0
2020,09,USA.34.2_1,0,0.03610190053310791
2020,09,USA.34.42_1,0,1.1102230246251565e-15
2020,09,USA.34.66_1,0,0
2020,09,USA.43.58_1,0,6.661338147750939e-16
2020,09,USA.44.123_1,0,0
2020,09,USA.47.40_1,0,0.5537095332702514
2020,09,USA.48.39_1,0,0.16803574420053713
2020,09,USA.5.19_1,0,0
2020,09,USA.5.29_1,0,0
2020,09,USA.5.30_1,0.0055248618784530384,1
2020,09,USA.5.31_1,0,0
2020,09,USA.5.39_1,0,0.008656443593502483
2020,09,USA.5.43_1,0.0027624309392265192,0
2020,09,USA.6.37_1,0,0.02060797479919274
2020,09,USA.8.1_1,0,9.914966592527996e-6
2020,09,USA.8.2_1,0,0.5209750351333824
2020,09,VNM.25.18_1,0,3.3573144264664734e-13
2020,09,XKO.6.3_1,0,2.106551042690974e-5
2020,09,ZWE.6.3_1,0,0.09143184536825744
