year,month,ID_2,est,se
2017,03,FRA.3.2_1,0,0.04446251817788316
2017,03,FRA.8.2_1,0,3.82090614903241e-6
2017,03,FRA.8.5_1,0,0.11591403135595302
2017,03,FRA.8.7_1,0,0
2017,03,GBR.1.74_1,0,0
2017,03,GRC.3.1_1,0,1.1038179636990719e-7
2017,03,GTM.7.20_1,0,0.2146844222390638
2017,03,HKG.11_1,0,0
2017,03,HKG.2_1,0,0.016379431232891983
2017,03,HUN.18.8_1,0,0
2017,03,IDN.10.22_1,0,0.09009053573395664
2017,03,IDN.2.4_1,0,0
2017,03,IDN.20.4_1,0,0
2017,03,IDN.20.5_1,0,0
2017,03,ITA.10.9_1,0,0
2017,03,ITA.16.2_1,0,0
2017,03,LAO.18.5_1,0,1.1136979738346486e-4
2017,03,LKA.1.17_1,0,2.496064717203428e-4
2017,03,MAR.14.1_1,0,0
2017,03,MAR.5.1_1,0,2.1172115331336006e-4
2017,03,MEX.12.1_1,0,2.865479076596955e-4
2017,03,MEX.14.87_1,0,0
2017,03,MEX.15.110_1,0,0
2017,03,MEX.15.39_1,0,0
2017,03,MEX.16.102_1,0,0.5537095332702514
2017,03,MEX.19.46_1,0,0.1509686533056207
2017,03,MEX.19.47_1,0,0.042751260431608706
2017,03,MEX.20.8_1,0,0.34992048484529104
2017,03,MEX.9.1_1,0,0.11523516713741155
2017,03,MEX.9.3_1,0,0.33893104469830115
2017,03,MEX.9.5_1,0,0
2017,03,MMR.8.6_1,0,0.5537095332702514
2017,03,MOZ.5.2_1,0,0
2017,03,MYS.12.1_1,0,0.47905806752909874
2017,03,MYS.15.5_1,0,0.48011976820335933
2017,03,MYS.15.9_1,0,0.10994128133573078
2017,03,MYS.16.1_1,0,0.46664086802873284
2017,03,MYS.3.4_1,0,0.3625551178244283
2017,03,MYS.3.8_1,0,2.918983388333629e-9
2017,03,MYS.8.1_1,0,0.47530928733843214
2017,03,NLD.8.60_1,0,0.29933370410123594
2017,03,NLD.8.64_1,0,0.1663363433881403
2017,03,PER.13.11_1,0,0.039355186384356644
2017,03,PER.15.1_1,0,0
2017,03,PER.23.9_1,0,0.46499794472400735
2017,03,PER.7.1_1,0,0
2017,03,PHL.40.29_1,0,0.5537095332702514
2017,03,PHL.59.17_1,0,0.5537095332702514
2017,03,PRT.15.12_1,0,0
2017,03,PRT.15.18_1,0,0
2017,03,PRT.15.8_1,0,0
2017,03,PRT.18.8_1,0,1.0361624891430665e-8
2017,03,PRY.13.10_1,0,0
2017,03,PRY.2.13_1,0,2.4173599276811064e-4
2017,03,PRY.4.1_1,0,0
2017,03,THA.10.16_1,0,9.084423258087782e-8
2017,03,THA.11.11_1,0,4.486468932474175e-6
2017,03,TUN.1.6_1,0,0
2017,03,TUN.23.5_1,0,0
2017,03,URY.10.2_2,0,0.07820832923893695
2017,03,URY.10.4_2,0,0.5537095332702514
2017,03,URY.2.27_2,0,0.3012661974763853
2017,03,USA.10.30_1,0,5.10702591327572e-15
2017,03,USA.10.43_1,0,0.016994958626543544
2017,03,USA.10.50_1,0,0.5523562278697841
2017,03,USA.10.55_1,0,1.2336051088412958e-6
2017,03,USA.10.56_1,0,1.7430501486614958e-14
2017,03,USA.10.6_1,0,0.3065098579987323
2017,03,USA.14.16_1,0,0.16958365962922795
2017,03,USA.23.67_1,0,0.3765354518143308
2017,03,USA.24.16_1,0,2.9774294141304836e-11
2017,03,USA.24.46_1,0,0.17584307010240086
2017,03,USA.26.95_1,0,2.441380431150719e-13
2017,03,USA.39.63_1,0,0
2017,03,USA.44.15_1,0,0.39181720265830455
2017,03,USA.44.161_1,0,0.39728630354121264
2017,03,USA.44.178_1,0,0.017109059400240878
2017,03,USA.44.220_1,0,3.1045487772396463e-4
2017,03,USA.44.227_1,0,0
2017,03,USA.44.30_1,0,0
2017,03,USA.44.57_1,0,1.1102230246251565e-16
2017,03,USA.44.68_1,0,0
2017,03,USA.44.71_1,0,0.45693296108674386
2017,03,USA.47.118_1,0,0
2017,03,USA.47.40_1,0,0
2017,03,USA.47.8_1,0,1.6601200995003396e-6
2017,03,USA.5.19_1,0,0
2017,03,USA.5.37_1,0,2.9303848258166454e-5
2017,03,USA.9.1_1,0,0
2017,03,VEN.25.14_1,0,0.048991151758659646
2017,03,VNM.27.19_1,0,0.30551719307004843
2017,03,VNM.27.29_1,0,0.3058463786749136
2017,03,ZAF.3.1_1,0,0.367783240344155
2017,03,ZAF.4.4_1,0,0.1686619527770712
