year,month,ID_2,est,se
2015,10,GBR.1.98_1,0,0.28003422241181797
2015,10,GBR.3.32_1,0,0.5466681663343128
2015,10,GEO.6.3_1,0,0.20188119226979007
2015,10,GRC.5.2_1,0,0.29826753902955083
2015,10,GTM.7.20_1,0,0.03641955032365385
2015,10,GTM.7.5_1,0,0.011308302685473559
2015,10,HKG.11_1,0,0.04514639923412844
2015,10,HND.12.6_1,0,2.9907732708833734e-5
2015,10,HND.8.4_1,0,0.31710169300842894
2015,10,HRV.19.13_1,0,0
2015,10,HRV.21.23_1,0,0
2015,10,HRV.4.7_1,0,0
2015,10,IND.29.2_1,0,0.028796359456508935
2015,10,IND.36.3_1,0,0.028456481296537217
2015,10,IRN.1.3_1,0,0.16962682283029262
2015,10,IRN.28.8_1,0,0.5537095332702514
2015,10,ITA.10.3_1,0,0.5422320737961123
2015,10,ITA.10.7_1,0,0
2015,10,ITA.10.8_1,0,6.729287785142146e-4
2015,10,ITA.13.5_1,0,0.2865280622001445
2015,10,ITA.16.2_1,0,0.24580748954426423
2015,10,ITA.20.2_1,0,0.03885498778609919
2015,10,ITA.4.2_1,0,0
2015,10,ITA.4.3_1,0,0
2015,10,ITA.6.1_1,0,2.1996519753431087e-6
2015,10,ITA.6.4_1,0,0.4017171481860238
2015,10,ITA.6.8_1,0,0
2015,10,ITA.8.4_1,0,2.0786438683606523e-4
2015,10,JPN.41.32_1,0,0.0506460672433251
2015,10,JPN.41.33_1,0,0.22907195248946888
2015,10,JPN.41.46_1,0,0.22884953484628512
2015,10,LBN.5.2_1,0,0.031212910069376654
2015,10,LUX.3.3_1,0,0.5310349736369527
2015,10,MAR.10.4_1,0,4.514417728529452e-10
2015,10,MAR.13.2_1,0,0.3964567268959025
2015,10,MAR.15.2_1,0,0.5115332972455817
2015,10,MAR.5.1_1,0,0.07902402852475465
2015,10,MAR.8.5_1,0,0.26440235234334986
2015,10,MEX.1.1_1,0,0.3063476152714002
2015,10,MEX.11.16_1,0,0.062065905306509905
2015,10,MEX.11.19_1,0,4.9960036108132044e-15
2015,10,MEX.11.27_1,0,1.1688340352478122e-5
2015,10,MEX.11.7_1,0,0.5537095332702514
2015,10,MEX.13.51_1,0,4.394551389452772e-11
2015,10,MEX.15.107_1,0,0.037807446372896125
2015,10,MEX.15.110_1,0,1.5153320707117501e-6
2015,10,MEX.15.60_1,0,5.995204332975845e-15
2015,10,MEX.15.63_1,0,0.5177287071640891
2015,10,MEX.16.6_1,0,0
2015,10,MEX.19.24_1,0,5.601387770282074e-7
2015,10,MEX.19.39_1,0,0.3102983157409436
2015,10,MEX.22.14_1,0,3.124725832748254e-6
2015,10,MEX.22.5_1,0,0.5537095332702514
2015,10,MEX.3.5_1,0,0.30650520796669434
2015,10,MEX.30.191_1,0,0.049671713647038596
2015,10,MEX.5.103_1,0,5.580820006070297e-4
2015,10,MEX.5.78_1,0,0.5422355812833907
2015,10,MEX.9.1_1,0,0
2015,10,MEX.9.11_1,0,3.11152215104471e-11
2015,10,MEX.9.2_1,0,1.9497736758467e-12
2015,10,MEX.9.3_1,0,0.5165900774740684
2015,10,MEX.9.4_1,0,0.1602525412207364
2015,10,MEX.9.5_1,0,0.18390058566828782
2015,10,MEX.9.6_1,0,2.0133123554311183e-5
2015,10,MEX.9.7_1,0,0.2580058509463642
2015,10,MRT.10.1_1,0,0.16962477789252606
2015,10,NLD.14.2_1,0,0
2015,10,NLD.14.40_1,0,0
2015,10,NLD.14.54_2,0,2.551748580152946e-4
2015,10,NLD.2.1_1,0,0
2015,10,NLD.9.3_1,0,0
2015,10,NLD.9.4_1,0,0
2015,10,NLD.9.48_1,0,0
2015,10,PER.11.3_1,0,0
2015,10,PER.11.5_1,0,0
2015,10,PER.13.11_1,0,1.6653345369377348e-15
2015,10,PER.15.1_1,0,0
2015,10,PER.2.9_1,0,0.506648047253338
2015,10,PER.6.2_1,0,0.30523597272485037
2015,10,POL.6.15_1,0,0.16727564056813582
2015,10,POL.6.6_1,0,0
2015,10,PRT.1.3_1,0,0.5062003573796101
2015,10,PRT.1.9_1,0,4.232533212800149e-10
2015,10,PRT.11.9_1,0,0.5185316439450454
2015,10,PRT.12.11_1,0,0.46132092488318055
2015,10,PRT.12.12_1,0,1.0210976100244462e-4
2015,10,PRT.12.6_1,0,0.38991847088221054
2015,10,PRT.12.7_1,0,2.3614041646413675e-5
2015,10,PRT.15.12_1,0,0.08128755503993479
2015,10,PRT.15.5_1,0,0.2570924249425085
2015,10,PRT.15.8_1,0,0.4507504933825417
2015,10,PRT.17.3_1,0,0.29348482704391565
2015,10,PRT.4.3_1,0,0.005278661420163644
2015,10,PRT.8.4_1,0,0.2941568157503194
2015,10,RUS.43.1_1,0,0.1570146483018101
2015,10,RUS.43.4_1,0,0.15324325407087147
2015,10,RUS.43.6_1,0,0.3969559368510003
2015,10,RUS.43.8_1,0,0.0014795231131191633
2015,10,RUS.44.49_1,0,0.38676400007597445
2015,10,RUS.58.1_1,0,3.7687369146555127e-6
2015,10,TUN.23.22_1,0,0.015576296057917327
2015,10,USA.22.9_1,0,0.29367888979579326
2015,10,USA.31.11_1,0,0
2015,10,USA.31.18_1,0,0
2015,10,USA.31.8_1,0,0
2015,10,USA.31.9_1,0,0.156278351759793
2015,10,USA.33.24_1,0,2.9160573955522295e-10
2015,10,USA.33.29_1,0,0
2015,10,USA.33.3_1,0,0.5537095332702514
2015,10,USA.33.32_1,0,0.004345858935226432
2015,10,USA.33.42_1,0,0.14843425541652722
2015,10,USA.39.63_1,0,0
2015,10,USA.40.4_1,0,2.0273607348464395e-8
2015,10,USA.44.227_1,0,4.019984789493947e-9
2015,10,USA.44.246_1,0,0
2015,10,USA.47.102_1,0,0
2015,10,USA.47.40_1,0,0
2015,10,USA.5.19_1,0,0
2015,10,USA.5.48_1,0,0
2015,10,VNM.12.3_1,0,0.03831320778910441
2015,10,VNM.25.19_1,0,0.12836105099737594
2015,10,VNM.47.5_1,0,0.38008571601112107
