year,month,ID_2,est,se
2018,10,ESP.1.6_1,0,0
2018,10,ESP.1.7_1,0,0
2018,10,ESP.1.8_1,0,8.759659664292485e-13
2018,10,ESP.10.1_1,0,0
2018,10,ESP.10.2_1,0,0
2018,10,ESP.10.3_1,0,0
2018,10,ESP.11.1_1,0,0
2018,10,ESP.11.2_1,0,0
2018,10,ESP.12.1_1,0,0
2018,10,ESP.12.2_1,0,9.996170668991056e-9
2018,10,ESP.12.3_1,0,0.5484676131506205
2018,10,ESP.12.4_1,0,0
2018,10,ESP.13.1_1,0,0
2018,10,ESP.14.1_1,0,0
2018,10,ESP.14.2_1,0,0
2018,10,ESP.15.1_1,0,0
2018,10,ESP.16.1_1,0,1.3732667558663536e-8
2018,10,ESP.16.2_1,0,0
2018,10,ESP.16.3_1,0,0
2018,10,ESP.17.1_1,0,0
2018,10,ESP.18.1_1,0,0
2018,10,ESP.2.1_1,0,0
2018,10,ESP.2.2_1,0,0
2018,10,ESP.2.3_1,0,0
2018,10,ESP.3.1_1,0,0
2018,10,ESP.4.1_1,0,0
2018,10,ESP.4.2_1,0,0
2018,10,ESP.4.3_1,0,0.010983467290681892
2018,10,ESP.4.4_1,0,0
2018,10,ESP.4.5_1,0,0
2018,10,ESP.5.1_1,0,2.3657500365592554e-5
2018,10,ESP.5.2_1,0,0
2018,10,ESP.5.3_1,0,1.7907342275691462e-11
2018,10,ESP.5.5_1,0,9.495082498034435e-11
2018,10,ESP.5.6_1,0,0
2018,10,ESP.5.7_1,0,0.07593981924812965
2018,10,ESP.5.8_1,0,0
2018,10,ESP.5.9_1,0,8.482821847666244e-5
2018,10,ESP.6.1_1,0,0
2018,10,ESP.6.2_1,0,0
2018,10,ESP.6.3_1,0,0
2018,10,ESP.6.4_1,0,0
2018,10,ESP.8.1_1,0,0
2018,10,ESP.9.1_1,0,1.6012857706471095e-11
2018,10,EST.1.17_1,0,0.4375640727556176
2018,10,EST.1.20_1,0,0.09723454326474212
2018,10,EST.1.7_1,0,0.17702615417782952
2018,10,EST.1.8_1,0,0.20550068026568757
2018,10,FRA.10.7_1,0,0.30527134203762474
2018,10,FRA.11.11_1,0,0.25388455242467844
2018,10,FRA.11.12_1,0,0.5532461791841191
2018,10,FRA.11.2_1,0,0.5537095332702514
2018,10,FRA.11.4_1,0,0.494420372984382
2018,10,FRA.11.6_1,0,0.05284855818678036
2018,10,FRA.12.4_1,0,0
2018,10,FRA.13.2_1,0,0.040291455803677545
2018,10,FRA.13.3_1,0,0.04069079071879833
2018,10,FRA.2.8_1,0,0
2018,10,FRA.6.3_1,0,0.05326990428532852
2018,10,FRA.8.1_1,0,0.010858241645965827
2018,10,FRA.8.3_1,0,0.5363930151981624
2018,10,FRA.9.1_1,0,0.012432234942754028
2018,10,GBR.1.104_1,0,9.985542426260707e-8
2018,10,GBR.1.110_1,0,0
2018,10,GBR.1.117_1,0,5.091584253213988e-6
2018,10,GBR.1.15_1,0,0
2018,10,GBR.1.17_1,0,0.2621868604459443
2018,10,GBR.1.18_1,0,0
2018,10,GBR.1.36_1,0,0.035912271071312785
2018,10,GBR.1.4_1,0,0.0017923371049608505
2018,10,GBR.1.46_1,0,0
2018,10,GBR.1.51_1,0,0.0024181501421964846
2018,10,GBR.1.80_1,0,0.1897365260278805
2018,10,GBR.1.92_1,0,0.21968037582873112
2018,10,GRC.3.1_1,0,1.1677685352040612e-7
2018,10,GRC.6.1_1,0,0.21644691613625355
2018,10,HKG.11_1,0,0
2018,10,HKG.14_1,0,0
2018,10,HKG.8_1,0,0
2018,10,HND.8.4_1,0,0.5537095332702514
2018,10,HUN.5.1_1,0,0.5537095332702514
2018,10,IND.16.4_1,0,0.3065941419704752
2018,10,IND.31.12_1,0,0.015684479914664706
2018,10,IND.31.2_1,0,6.291402851806849e-4
2018,10,IRL.6.2_1,0,7.82702252338785e-5
2018,10,IRN.28.7_1,0,0
2018,10,ITA.10.8_1,0,0.0023877179352753686
2018,10,ITA.10.9_1,0,0
2018,10,ITA.8.4_1,0,0
2018,10,JPN.1.36_1,0,0.02769387549743152
2018,10,JPN.41.32_1,0,0.014178377483374027
2018,10,KOR.16.16_1,0,0.5537095332702514
2018,10,KOR.16.23_1,0,0
2018,10,KOR.8.23_1,0,0
2018,10,KOR.8.27_1,0,0.1697011311930643
2018,10,LBN.8.1_1,0,0.5537095332702514
2018,10,LKA.22.10_1,0,0.09236911046828333
2018,10,LKA.5.11_1,0,0.002984069971375569
2018,10,LKA.7.1_1,0,0.3416612372034282
2018,10,LKA.7.8_1,0,0.3201256441136402
2018,10,LKA.7.9_1,0,0.32597639527875466
2018,10,LTU.10.4_1,0,0.5537095332702514
2018,10,LTU.10.6_1,0,0.013297754205383483
2018,10,MAR.14.5_1,0,7.880161898565774e-6
2018,10,MEX.12.39_1,0,0.14152586386488308
2018,10,MEX.14.43_1,0,0.019617218693632532
2018,10,MEX.15.5_1,0,0.22625511005786791
2018,10,MEX.15.63_1,0,0.5537095332702514
2018,10,MEX.19.19_1,0,4.3565923393495964e-5
2018,10,MEX.19.39_1,0,0.4836299872974723
2018,10,MEX.22.14_1,0,0.016358182511291952
2018,10,MEX.23.1_1,0,0.5537095332702514
2018,10,MEX.23.2_1,0,0.008149201928248528
2018,10,MEX.6.14_1,0,7.528915187983154e-4
2018,10,MEX.9.3_1,0,0.5537095332702514
2018,10,NLD.11.27_1,0,0.03903723403885073
2018,10,NLD.11.3_1,0,5.489556587079392e-10
2018,10,NLD.11.36_1,0,2.2680682009612596e-5
2018,10,NLD.14.67_2,0,5.373523196627872e-6
2018,10,NLD.14.78_1,0,0.004920225459171923
2018,10,NLD.14.98_1,0,0.32144007397218544
2018,10,NLD.2.1_1,0,0.24284113325560008
2018,10,NLD.3.14_2,0,1.8187074457698404e-4
2018,10,NLD.3.32_1,0,2.112530023036241e-4
2018,10,NLD.3.34_1,0,0.27846934166777026
2018,10,NLD.4.11_1,0,1.545430450278218e-12
2018,10,NLD.4.15_2,0,6.0598091055408254e-5
2018,10,NLD.4.37_1,0,0.24085381667104
2018,10,NLD.4.50_1,0,0.18090226980926938
2018,10,NLD.4.60_1,0,5.741939462011736e-6
2018,10,NLD.4.68_1,0,0.31316284689111795
2018,10,NLD.4.72_1,0,0.015655629883672306
2018,10,NLD.4.76_1,0,0.3767502489481337
2018,10,NLD.4.78_1,0,1.6708856520608606e-13
2018,10,NLD.6.1_1,0,0.24284467046854497
2018,10,NLD.8.12_1,0,0.277379037751172
2018,10,NLD.8.25_1,0,1.2580540054152323e-8
2018,10,NLD.8.31_1,0,0.28423833286881917
2018,10,NLD.8.47_2,0,0.3183878330290315
2018,10,NLD.8.64_1,0,0.27521173519146225
2018,10,NLD.9.23_2,0,0.414891488782434
2018,10,NLD.9.4_1,0,0.04831801638916766
2018,10,NPL.1.1_1,0,0
2018,10,PHL.69.3_1,0,0.2956002051909413
2018,10,POL.6.6_1,0,1.1147201010808239e-4
2018,10,PRT.14.7_1,0,1.8551403098143737e-6
2018,10,PRT.15.10_1,0,0.5529589864672048
2018,10,PRT.17.11_1,0,0.5537095332702514
2018,10,PRT.18.2_1,0,0
2018,10,PRT.18.4_1,0,0.015490115733773235
2018,10,RUS.43.4_1,0,0
2018,10,RUS.43.5_1,0,0
2018,10,RUS.43.9_1,0,0
2018,10,SRB.3.10_1,0,0
2018,10,SRB.3.12_1,0,0
2018,10,SRB.3.17_1,0,0
2018,10,TUR.22.11_1,0,5.158221040968414e-5
2018,10,TUR.33.8_1,0,0.5537095332702514
2018,10,TUR.40.27_1,0,7.157053659190282e-5
2018,10,TZA.8.8_1,0,0.01707769914981494
2018,10,UKR.9.10_1,0,2.981947024884857e-4
2018,10,URY.10.2_2,0,1.4890839028502967e-7
2018,10,URY.14.1_2,0,4.4297433010598297e-7
2018,10,URY.14.4_2,0,1.1789613201584892e-5
2018,10,URY.2.17_2,0,0.019801908743963925
2018,10,URY.9.1_2,0,4.624759300255743e-4
2018,10,USA.19.36_1,0,0
2018,10,USA.24.46_1,0,0
2018,10,USA.26.50_1,0,8.973480969365344e-4
2018,10,USA.3.11_1,0,0.3065129158351828
2018,10,USA.31.14_1,0,0
2018,10,USA.31.2_1,0,0
2018,10,USA.31.7_1,0,0
2018,10,USA.33.53_1,0,0
2018,10,USA.34.68_1,0,0
2018,10,USA.44.61_1,0,0.5537095332702514
2018,10,USA.5.1_1,0,0
2018,10,USA.5.19_1,0,1.1523445036742963e-5
2018,10,USA.5.56_1,0,0
2018,10,USA.5.7_1,0,0
2018,10,USA.8.1_1,0,1.0416018789705106e-5
