year,month,ID_2,est,se
2018,02,JPN.33.27_1,0,0
2018,02,JPN.41.32_1,0,0.22756229146872187
2018,02,KOR.11.5_1,0,0.42172234430979627
2018,02,LKA.16.9_1,0,0.1282983350348944
2018,02,LKA.5.6_1,0,0.3459634212081022
2018,02,MEX.12.1_1,0,0
2018,02,MEX.16.6_1,0,0.1682034126188181
2018,02,MEX.19.39_1,0,0
2018,02,MEX.19.46_1,0,0
2018,02,MEX.19.47_1,0,0
2018,02,MEX.30.10_1,0,0.5537095332702514
2018,02,MEX.5.101_1,0,1.143623423162099e-4
2018,02,MEX.9.5_1,0,0
2018,02,MLT.3.11_1,0,0.006605570928550519
2018,02,NOR.19.10_1,0,6.501028726457747e-6
2018,02,PAK.4.1_1,0,0.02730638867016233
2018,02,PAN.12.6_1,0,0.0013832416533174907
2018,02,POL.12.15_1,0,0
2018,02,POL.12.24_1,0,0.02866115373905309
2018,02,PRT.15.12_1,0,0
2018,02,RUS.43.3_1,0,0.32452247896114284
2018,02,RUS.43.5_1,0,0.1055556557063344
2018,02,SVN.1.1_1,0,0.10413568339386703
2018,02,THA.10.16_1,0,0.5230606322410404
2018,02,THA.3.17_1,0,0.5313556558269517
2018,02,THA.57.2_1,0,0.5318277528156853
2018,02,TUR.41.1_1,0,6.809046961432363e-4
2018,02,TWN.4.1_1,0,8.79370078379349e-5
2018,02,TWN.7.9_1,0,0.04874517790666699
2018,02,USA.10.6_1,0,9.200095970274269e-6
2018,02,USA.21.3_1,0,0.1596671814914452
2018,02,USA.22.3_1,0,1.5896469651721645e-7
2018,02,USA.24.46_1,0,0
2018,02,USA.26.95_1,0,0
2018,02,USA.3.12_1,0,2.6859197965745096e-7
2018,02,USA.3.3_1,0,0.4380571317578348
2018,02,USA.3.8_1,0,2.1675808536958385e-7
2018,02,USA.31.2_1,0,0
2018,02,USA.31.7_1,0,0
2018,02,USA.33.31_1,0,0
2018,02,USA.33.32_1,0,0
2018,02,USA.33.42_1,0,0
2018,02,USA.34.19_1,0,0
2018,02,USA.34.68_1,0,0
2018,02,USA.34.92_1,0,0
2018,02,USA.36.18_1,0,0
2018,02,USA.39.51_1,0,0.1641907931886757
2018,02,USA.44.31_1,0,0.5430196175735673
2018,02,USA.5.1_1,0,0.017203625195933325
2018,02,USA.5.19_1,0,0
2018,02,USA.5.36_1,0,0.19332942085888927
2018,02,USA.5.43_1,0,0.16551730114826446
2018,02,USA.5.7_1,0,9.907410859488763e-6
2018,02,ZAF.3.1_1,0,0.154425516432385
