year,month,ID_2,est,se
2019,09,GBR.1.36_1,0,0
2019,09,GBR.1.38_1,0,7.786762346029263e-10
2019,09,GBR.1.4_1,0,2.918191910339374e-9
2019,09,GBR.1.46_1,0,0
2019,09,GBR.1.54_1,0,0.16326663029899324
2019,09,GBR.1.59_1,0,0.16830583158576762
2019,09,GBR.1.65_1,0,0.0419514432661684
2019,09,GBR.1.91_1,0,0.0010770696218892484
2019,09,GBR.1.98_1,0,0.006474500206176126
2019,09,GBR.3.12_1,0,0.0019439046874804022
2019,09,GBR.3.25_1,0,0.386476069901196
2019,09,GBR.3.29_1,0,0.38688668613238364
2019,09,GEO.12.1_1,0,0.0010650398081653023
2019,09,GRC.1.2_1,0,0.30618280402024667
2019,09,HKG.11_1,0,0
2019,09,HKG.2_1,0,0
2019,09,HKG.3_1,0,0.4470117770023594
2019,09,HKG.8_1,0,0.01477889538632482
2019,09,HND.6.10_1,0,0.546813963238083
2019,09,HND.6.9_1,0,0.09014465809392158
2019,09,HND.8.4_1,0,0.09354648941795962
2019,09,HUN.11.1_1,0,0
2019,09,HUN.11.5_1,0,0.1502076406620878
2019,09,HUN.15.9_1,0,9.992007221626409e-16
2019,09,HUN.5.1_1,0,0
2019,09,IDN.11.32_1,0,0.01023966561242684
2019,09,IDN.33.1_1,0,0
2019,09,IND.16.26_1,0,0
2019,09,IND.16.28_1,0,0
2019,09,IND.17.12_1,0,4.6715048274137416e-7
2019,09,IND.20.26_1,0,0.0025478890656457365
2019,09,IND.36.16_1,0,0.048346835928936294
2019,09,IRN.28.8_1,0,0.051714055576894236
2019,09,ITA.10.1_1,0,0.4212256899559379
2019,09,ITA.10.10_1,0,0.11372674991576359
2019,09,ITA.10.12_1,0,0.1281240958249753
2019,09,ITA.10.2_1,0,0.011032909751085396
2019,09,ITA.10.3_1,0,0.09336996708966261
2019,09,ITA.10.5_1,0,0.5537095332702514
2019,09,ITA.10.6_1,0,0.5495281089300422
2019,09,ITA.10.8_1,0,2.9789651334599654e-5
2019,09,ITA.11.5_1,0,0.553263881570068
2019,09,ITA.13.1_1,0,7.87353529041468e-8
2019,09,ITA.13.5_1,0,0.13036783703460042
2019,09,ITA.15.5_1,0,0.5537095332702514
2019,09,ITA.15.8_1,0,0.16821758536040987
2019,09,ITA.16.10_1,0,5.342579941720604e-4
2019,09,ITA.16.2_1,0,0.047171519943798534
2019,09,ITA.16.5_1,0,0.04353415778630432
2019,09,ITA.16.6_1,0,0.36275435715032933
2019,09,ITA.17.1_1,0,0.007407202795143175
2019,09,ITA.17.2_1,0,1.712074926274454e-12
2019,09,ITA.18.1_1,0,0.08880794451253837
2019,09,ITA.20.2_1,0,0.01568465425459753
2019,09,ITA.20.6_1,0,1.0694475527373015e-7
2019,09,ITA.6.1_1,0,0.46189041821928845
2019,09,ITA.6.3_1,0,0.21436046400832864
2019,09,ITA.6.4_1,0,0.3064297742769304
2019,09,ITA.6.5_1,0,0.5535610454994886
2019,09,ITA.6.6_1,0,0.5496782954156919
2019,09,ITA.6.8_1,0,0.30577191295451867
2019,09,ITA.6.9_1,0,0.16894430421403306
2019,09,ITA.8.3_1,0,0.0016762475529874532
2019,09,ITA.8.4_1,0,0
2019,09,JPN.19.25_1,0,5.6179172425174784e-11
2019,09,KAZ.1.3_1,0,0.3105516898618035
2019,09,KAZ.1.6_1,0,0.06287782748022963
2019,09,KAZ.1.7_1,0,0.10283426561594167
2019,09,LBN.5.2_1,0,0
2019,09,LBN.5.4_1,0,0
2019,09,LTU.10.6_1,0,0
2019,09,MAR.8.5_1,0,0.3725017704243023
2019,09,MDG.2.2_1,0,5.669033252614364e-4
2019,09,MEX.12.1_1,0,0
2019,09,MEX.12.17_1,0,0
2019,09,MEX.13.84_1,0,0.5537095332702514
2019,09,MEX.14.121_1,0,0.1675784997369243
2019,09,MEX.14.43_1,0,0.5537095332702514
2019,09,MEX.16.15_1,0,0.00785361547545882
2019,09,MEX.16.57_1,0,0.019481276174563078
2019,09,MEX.16.75_1,0,0.13292851487317914
2019,09,MEX.17.7_1,0,2.1336357902690395e-8
2019,09,MEX.23.2_1,0,1.118498244023769e-6
2019,09,MEX.30.116_1,0,0.5534124949359864
2019,09,MEX.30.137_1,0,0.1691264655054754
2019,09,MEX.30.191_1,0,1.1102230246251565e-16
2019,09,MEX.7.31_1,0,0.5414777994249171
2019,09,MEX.7.4_1,0,0.04817847819740895
2019,09,MEX.9.1_1,0,0.5537095332702514
2019,09,MLT.3.2_1,0,0.5343462703023492
2019,09,MLT.4.12_1,0,0.2854411241859197
2019,09,MYS.1.2_1,0,0.5537095332702514
2019,09,NLD.10.1_1,0,0.0010577211578777224
2019,09,NLD.10.13_1,0,2.4447281984874003e-4
2019,09,NLD.10.7_1,0,0.22035065349165106
2019,09,NLD.11.13_1,0,5.966204955616394e-4
2019,09,NLD.11.18_1,0,2.1628565545994682e-5
2019,09,NLD.11.21_1,0,0.4642619059291022
2019,09,NLD.11.22_1,0,0
2019,09,NLD.11.27_1,0,1.5275829490235537e-9
2019,09,NLD.11.3_1,0,0
2019,09,NLD.11.31_1,0,0
2019,09,NLD.11.34_1,0,0.04911182254218194
2019,09,NLD.11.37_1,0,0.014901398519751252
2019,09,NLD.11.8_1,0,0
2019,09,NLD.14.100_1,0,5.017526509877301e-4
2019,09,NLD.14.101_1,0,0.07480987442441478
2019,09,NLD.14.103_1,0,0
2019,09,NLD.14.2_1,0,0
2019,09,NLD.14.21_1,0,0.004998375327184834
2019,09,NLD.14.38_1,0,0.022814561041010983
2019,09,NLD.14.61_1,0,0
2019,09,NLD.14.66_1,0,0.2800976398302131
2019,09,NLD.14.67_2,0,0
2019,09,NLD.14.7_2,0,0
2019,09,NLD.14.78_1,0,3.1589294513523214e-8
2019,09,NLD.14.8_1,0,0.5531152053920854
2019,09,NLD.14.86_1,0,0.04836463018583137
2019,09,NLD.14.90_1,0,0.004199123345572708
2019,09,NLD.14.93_1,0,0.24329245729114912
2019,09,NLD.14.94_1,0,1.2807969740347147e-7
2019,09,NLD.14.95_1,0,0
2019,09,NLD.14.98_1,0,0.046123908714074235
2019,09,NLD.2.2_1,0,0.018527160727672465
2019,09,NLD.3.14_2,0,0.002499064055473954
2019,09,NLD.4.32_1,0,0
2019,09,NLD.4.37_1,0,6.613429382351654e-5
2019,09,NLD.4.44_1,0,0
2019,09,NLD.4.46_1,0,1.0798029137504273e-12
2019,09,NLD.4.49_1,0,0.4392207949004501
2019,09,NLD.4.65_1,0,0.4620736194992212
2019,09,NLD.5.7_2,0,0.37134521199890713
2019,09,NLD.7.13_1,0,4.44104980595883e-5
2019,09,NLD.7.16_2,0,0.0156296680509016
2019,09,NLD.7.3_1,0,0.55072783634390865
2019,09,NLD.7.32_2,0,0.5513261884431547
2019,09,NLD.7.38_1,0,0.5513261884431547
2019,09,NLD.7.6_1,0,0.15030518259653924
2019,09,NLD.8.14_1,0,0.5338764902250895
2019,09,NLD.8.20_1,0,0.46169694334729017
2019,09,NLD.8.21_1,0,2.4283626822718674e-6
2019,09,NLD.8.28_1,0,0.08815490268581871
2019,09,NLD.8.33_1,0,0.4569013728052582
2019,09,NLD.8.36_1,0,0.009483632311535928
2019,09,NLD.8.38_1,0,0.20284431413780524
2019,09,NLD.8.44_1,0,0.4186589264357836
2019,09,NLD.8.63_2,0,0.21469889806712572
2019,09,NLD.8.69_1,0,0.039894376391831354
2019,09,NLD.8.72_1,0,0.03543418687877731
2019,09,NLD.9.12_2,0,0
2019,09,NLD.9.28_1,0,3.224420730418842e-12
2019,09,NLD.9.3_1,0,3.206379495246381e-8
2019,09,NLD.9.4_1,0,1.3479910703850795e-4
2019,09,NLD.9.47_1,0,0
2019,09,NLD.9.51_1,0,8.9081528849011e-6
2019,09,NLD.9.66_1,0,0
2019,09,NOR.2.11_1,0,0.008392037586866019
2019,09,NOR.2.13_1,0,0.19164175038096287
2019,09,NOR.2.17_1,0,0.059520387667373664
2019,09,NPL.1.1_1,0,0.042308613108506976
2019,09,NZL.11.1_1,0,0.16404604751258522
2019,09,PAN.11.1_1,0,0.5537095332702514
2019,09,PAN.12.6_1,0,0
2019,09,POL.15.24_1,0,0.0561474689453042
2019,09,PRT.12.10_1,0,0
2019,09,PRT.12.15_1,0,0
2019,09,PRT.12.8_1,0,0
2019,09,PRT.16.2_1,0,0.5167447555023695
2019,09,PRT.17.3_1,0,0
2019,09,PRT.8.10_1,0,0
2019,09,PSE.2.1_1,0,0
2019,09,ROU.12.4_1,0,1.2130876023075388e-4
2019,09,ROU.15.7_1,0,0.09044592692063891
2019,09,ROU.4.77_1,0,0.5273985749367888
2019,09,RUS.43.5_1,0,0
2019,09,SAU.10.3_1,0,0.11159324524408931
2019,09,SDN.7.3_1,0,0.5537095332702514
2019,09,SRB.3.17_1,0,0
2019,09,SVN.7.14_1,0,1.1160858714998056e-7
2019,09,SWE.15.18_1,0,0.539630375166162
2019,09,SWE.15.5_1,0,0.28633589649838465
2019,09,SWE.16.7_1,0,1.0236364460514125e-6
2019,09,SWE.17.13_1,0,0.16958206590526725
2019,09,SWE.21.38_1,0,0.00934896064059565
2019,09,THA.3.48_1,0,0
2019,09,TUN.16.14_1,0,0.5519779104060724
2019,09,TUR.40.11_1,0,2.281508328474402e-4
2019,09,UGA.44.3_1,0,0.539784676571671
2019,09,USA.10.28_1,0,0
2019,09,USA.10.30_1,0,6.482004166505906e-4
2019,09,USA.10.49_1,0,0.09372282140460753
2019,09,USA.10.5_1,0,3.7172154843112537e-7
2019,09,USA.10.50_1,0,6.525900189739975e-4
2019,09,USA.10.58_1,0,0.5388820283112635
2019,09,USA.14.16_1,0,0
2019,09,USA.15.50_1,0,8.217053251392548e-4
2019,09,USA.20.16_1,0,0.12983982865105637
2019,09,USA.20.3_1,0,8.049056768584251e-4
2019,09,USA.22.11_1,0,0.0034445895822966532
2019,09,USA.22.13_1,0,0
2019,09,USA.22.14_1,0,0.0027807641224076862
2019,09,USA.22.5_1,0,0
2019,09,USA.22.9_1,0,0
2019,09,USA.23.13_1,0,9.428275154246268e-4
2019,09,USA.24.46_1,0,0
2019,09,USA.30.5_1,0,3.181330865409393e-9
2019,09,USA.30.7_1,0,0
2019,09,USA.31.8_1,0,0
2019,09,USA.33.42_1,0,3.8205437661975594e-5
2019,09,USA.33.52_1,0,5.741838382533615e-8
2019,09,USA.33.63_1,0,2.3869715354329912e-4
2019,09,USA.34.35_1,0,0
2019,09,USA.34.92_1,0,0
2019,09,USA.37.11_1,0,1.749766997960478e-11
2019,09,USA.39.65_1,0,0.0013244373949923283
2019,09,USA.43.19_1,0,2.0770682951365416e-8
2019,09,USA.44.20_1,0,0
2019,09,USA.44.57_1,0,0.16912706297786584
2019,09,USA.44.61_1,0,0.3059355206511847
2019,09,USA.44.84_1,0,0
2019,09,USA.5.15_1,0,0.48293900022875413
2019,09,USA.5.19_1,0,0
2019,09,USA.5.24_1,0,0.483291379641015
2019,09,USA.5.29_1,0,0
2019,09,USA.5.30_1,0,1.4142020887675244e-11
2019,09,USA.5.41_1,0,0
2019,09,USA.5.49_1,0,0.24292992304294514
2019,09,USA.6.3_1,0,3.484744801418582e-5
2019,09,USA.6.40_1,0,0.0015695831000666072
2019,09,USA.7.5_1,0,0
