year,month,ID_2,est,se
2020,01,JPN.19.25_1,0,0
2020,01,JPN.41.32_1,0,5.6066262743570405e-14
2020,01,JPN.41.43_1,0,5.062616992290714e-14
2020,01,KAZ.1.3_1,0,3.1968637457246984e-6
2020,01,KAZ.1.7_1,0,3.2307490016592055e-13
2020,01,MEX.12.1_1,0,0
2020,01,MEX.15.60_1,0,0
2020,01,MEX.21.105_1,0,0
2020,01,MEX.22.14_1,0,4.2998937743732313e-13
2020,01,MEX.30.107_1,0,7.943645741192995e-13
2020,01,MEX.30.191_1,0,0
2020,01,MEX.9.1_1,0,0.09263702271772534
2020,01,MYS.11.5_1,0,0.30634748563945
2020,01,MYS.4.1_1,0,0.004024195118877305
2020,01,NLD.1.2_1,0,0
2020,01,NLD.11.25_1,0,0.16821431804706133
2020,01,NLD.11.27_1,0,0
2020,01,NLD.11.3_1,0,0
2020,01,NLD.11.34_1,0,0.013246999139945426
2020,01,NLD.11.37_1,0,1.3450625913002945e-4
2020,01,NLD.14.100_1,0,3.524240535957013e-6
2020,01,NLD.14.104_1,0,1.3823533491441609e-5
2020,01,NLD.14.17_1,0,0.551774291669824
2020,01,NLD.14.2_1,0,0.031011881150826093
2020,01,NLD.14.21_1,0,0
2020,01,NLD.14.27_1,0,4.726831437373846e-8
2020,01,NLD.14.32_1,0,0
2020,01,NLD.14.38_1,0,4.5874282150748513e-10
2020,01,NLD.14.61_1,0,0
2020,01,NLD.14.66_1,0,0
2020,01,NLD.14.67_2,0,0
2020,01,NLD.14.78_1,0,7.788336642278182e-11
2020,01,NLD.14.89_1,0,1.1421386059140559e-10
2020,01,NLD.14.93_1,0,7.131596624221359e-5
2020,01,NLD.14.95_1,0,0
2020,01,NLD.14.98_1,0,0.006216588165105175
2020,01,NLD.2.1_1,0,0.09365217710462626
2020,01,NLD.2.2_1,0,0
2020,01,NLD.2.3_1,0,5.848140594011397e-8
2020,01,NLD.3.35_1,0,0.07211458426649797
2020,01,NLD.4.32_1,0,0.31621203687075927
2020,01,NLD.4.47_1,0,0.09800038609031037
2020,01,NLD.4.58_1,0,2.7653534353866416e-4
2020,01,NLD.4.65_1,0,4.1705246455969736e-5
2020,01,NLD.4.79_1,0,0.3060186654906505
2020,01,NLD.8.1_1,0,2.312816604899126e-12
2020,01,NLD.8.13_1,0,2.9186663735281115e-4
2020,01,NLD.8.22_1,0,6.856020718133404e-4
2020,01,NLD.8.28_1,0,7.132476870364002e-5
2020,01,NLD.8.33_1,0,0
2020,01,NLD.8.42_1,0,6.856020718133404e-4
2020,01,NLD.8.47_2,0,7.415337233140917e-10
2020,01,NLD.8.49_1,0,0.07543198714350952
2020,01,NLD.8.63_2,0,0
2020,01,NLD.9.1_1,0,0
2020,01,NLD.9.12_2,0,0
2020,01,NLD.9.3_1,0,0
2020,01,NLD.9.4_1,0,0.047143712370149804
2020,01,NLD.9.51_1,0,0
2020,01,NLD.9.59_1,0,3.063914128820233e-4
2020,01,NOR.19.2_1,0,0.3062651622223309
2020,01,NOR.2.11_1,0,0
2020,01,NOR.2.3_1,0,0
2020,01,NOR.2.7_1,0,4.471485404167197e-10
2020,01,PER.11.2_1,0,0.30634748563945
2020,01,PER.15.1_1,0,0.16917208379841053
2020,01,PER.21.5_1,0,0.4196432062083263
2020,01,PER.21.7_1,0,0.07490680036080455
2020,01,PER.4.1_1,0,2.8677017427369833e-7
2020,01,PRT.12.13_1,0,0
2020,01,PRT.12.15_1,0,0
2020,01,PRT.12.5_1,0,0
2020,01,PRT.12.8_1,0,0
2020,01,PRT.12.9_1,0,0
2020,01,PRY.4.1_1,0,0
2020,01,ROU.2.40_1,0,1.2608853960927036e-9
2020,01,SAU.1.1_1,0,5.71483860234423e-10
2020,01,SAU.10.15_1,0,1.6089508725336543e-8
2020,01,SAU.10.3_1,0,0
2020,01,SAU.11.11_1,0,3.8354122877670704e-8
2020,01,SWE.15.18_1,0,1.3261530687480594e-5
2020,01,SWE.16.7_1,0,0
2020,01,TUR.7.24_1,0,0
2020,01,UKR.12.6_1,0,0
2020,01,USA.10.50_1,0,0.00821273027984315
2020,01,USA.22.11_1,0,0
2020,01,USA.22.13_1,0,0
2020,01,USA.22.5_1,0,0
2020,01,USA.22.8_1,0,0
2020,01,USA.22.9_1,0,0
2020,01,USA.23.12_1,0,0
2020,01,USA.23.13_1,0,0
2020,01,USA.23.18_1,0,0
2020,01,USA.23.33_1,0,0
2020,01,USA.24.46_1,0,0
2020,01,USA.29.3_1,0,0
2020,01,USA.33.24_1,0,0.3025245280831441
2020,01,USA.33.52_1,0,0
2020,01,USA.44.101_1,0,6.9046666162364545e-9
2020,01,USA.44.123_1,0,0
2020,01,USA.45.18_1,0,0.5537095332702514
2020,01,USA.5.19_1,0,0
2020,01,USA.5.31_1,0,0
2020,01,ZAF.9.3_1,0,0.17322731252929913
2020,01,ZAF.9.4_1,0,0.21514781501366909
