year,month,ID_1,est,se
2019,03,SGP.1_1,0,0
2019,03,SLB.1_1,0,0
2019,03,SOM.18_1,0,0.28071298322403515
2019,03,SRB.3_1,0,0
2019,03,STP.2_1,0,0.5494086986674294
2019,03,SWE.17_1,0,0
2019,03,THA.3_1,0,0
2019,03,UGA.57_1,0,0.5504421421317969
2019,03,UGA.8_1,0,0.5537095332702514
2019,03,UKR.11_1,0,0
2019,03,URY.16_2,0,0.5537095332702514
2019,03,URY.2_2,0,0.5537095332702514
2019,03,URY.7_2,0,0.0021368445461379393
2019,03,USA.10_1,0,0.0021368445461379393
2019,03,USA.14_1,0,0.52432185634358
2019,03,USA.15_1,0,0.16032949991681744
2019,03,USA.21_1,0,0.28057713807481455
2019,03,USA.31_1,0,0
2019,03,USA.33_1,0,0.27137697597902655
2019,03,USA.36_1,0,2.622174017252732e-5
2019,03,USA.38_1,0,0
2019,03,USA.39_1,0,0.4913028910413355
2019,03,USA.44_1,0,0.0010799204890675762
2019,03,USA.5_1,0,0
2019,03,ZAF.6_1,0,3.635104145804924e-5
2019,03,ZMB.1_1,0,0
2019,03,NA,0,0
