year,month,ID_1,est,se
2017,05,SLV.10_1,0,1.3959667803131737e-4
2017,05,SLV.4_1,0,0.04691177471090158
2017,05,SLV.5_1,0,1.7763568394002505e-15
2017,05,SLV.6_1,0,0.16943113471210292
2017,05,SRB.3_1,0,0.02524637889914383
2017,05,SWE.1_1,0,0.01539944559131834
2017,05,SWE.16_1,0,0
2017,05,UKR.11_1,0,0.5342032282486247
2017,05,UKR.15_1,0,1.6893154985986314e-8
2017,05,URY.16_2,0,0
2017,05,URY.7_2,0,0
2017,05,URY.8_2,0,0.2996923891451948
2017,05,USA.10_1,0,0
2017,05,USA.11_1,0,2.4857893521357255e-13
2017,05,USA.19_1,0,2.320785452702978e-9
2017,05,USA.21_1,0,3.6019956706745404e-4
2017,05,USA.22_1,0,0
2017,05,USA.23_1,0,6.825410053956649e-5
2017,05,USA.24_1,0,5.10702591327572e-15
2017,05,USA.26_1,0,9.629378627806773e-8
2017,05,USA.28_1,0,0.5083395093462874
2017,05,USA.3_1,0,1.1850298202276122e-5
2017,05,USA.31_1,0,1.6184738497182494e-6
2017,05,USA.33_1,0,0
2017,05,USA.36_1,0,0.5537095332702514
2017,05,USA.39_1,0,0
2017,05,USA.4_1,0,0.1413099284664272
2017,05,USA.44_1,0,0
2017,05,USA.45_1,0,0.015988149240589
2017,05,USA.47_1,0,0
2017,05,USA.5_1,0,0
2017,05,USA.50_1,0,0.011627142710888716
2017,05,USA.6_1,0,0.004425438961790595
2017,05,USA.7_1,0,0.19965559805363076
2017,05,USA.8_1,0,5.2634276048735273e-8
2017,05,USA.9_1,0,0.2471030252488915
2017,05,VEN.25_1,0,0
2017,05,ZAF.3_1,0,3.314987084279686e-6
2017,05,ZMB.1_1,0,0
2017,05,NA,0,0
