year,month,ID_2,est,se
2020,07,ESP.1.3_1,0,2.2208748660534905e-4
2020,07,ESP.1.4_1,0,0
2020,07,ESP.1.5_1,0,0
2020,07,ESP.1.6_1,0,9.08648589836858e-6
2020,07,ESP.1.7_1,0,0
2020,07,ESP.1.8_1,0,0
2020,07,ESP.10.1_1,0,0
2020,07,ESP.10.2_1,0,0
2020,07,ESP.10.3_1,0,0
2020,07,ESP.11.1_1,0,0
2020,07,ESP.11.2_1,0,0
2020,07,ESP.12.1_1,0,0
2020,07,ESP.12.2_1,0,0
2020,07,ESP.12.3_1,0,0
2020,07,ESP.12.4_1,0,0
2020,07,ESP.13.1_1,0,0
2020,07,ESP.14.1_1,0,1.4621637234313312e-13
2020,07,ESP.14.2_1,0,0
2020,07,ESP.15.1_1,0,0
2020,07,ESP.16.1_1,0,0
2020,07,ESP.16.2_1,0,0
2020,07,ESP.16.3_1,0,2.146382535039848e-7
2020,07,ESP.17.1_1,0,0
2020,07,ESP.18.1_1,0,0
2020,07,ESP.2.1_1,0,0
2020,07,ESP.2.2_1,0,1.588196241186779e-11
2020,07,ESP.2.3_1,0,0
2020,07,ESP.3.1_1,0,0
2020,07,ESP.4.1_1,0,5.376810108259633e-13
2020,07,ESP.4.2_1,0,0
2020,07,ESP.4.3_1,0,0
2020,07,ESP.4.4_1,0,0
2020,07,ESP.4.5_1,0,0
2020,07,ESP.5.2_1,0,0
2020,07,ESP.5.3_1,0,0
2020,07,ESP.5.4_1,0,0
2020,07,ESP.5.5_1,0,0
2020,07,ESP.5.6_1,0,0
2020,07,ESP.5.7_1,0,0
2020,07,ESP.5.8_1,0,0
2020,07,ESP.5.9_1,0,0
2020,07,ESP.6.1_1,0,0
2020,07,ESP.6.2_1,0,0
2020,07,ESP.6.3_1,0,0
2020,07,ESP.6.4_1,0,0
2020,07,ESP.8.1_1,0,0
2020,07,ESP.9.1_1,0,0
2020,07,FRA.1.12_1,0,0.08421588367754274
2020,07,FRA.1.8_1,0,0.43998394057827617
2020,07,FRA.10.1_1,0,0.014536085398611509
2020,07,FRA.10.11_1,0,0
2020,07,FRA.10.5_1,0,0.3429958099202689
2020,07,FRA.10.6_1,0,0
2020,07,FRA.10.7_1,0,0.3523797498466663
2020,07,FRA.10.8_1,0,0.2332241555188117
2020,07,FRA.10.9_1,0,0.3559859696360359
2020,07,FRA.11.11_1,0,0
2020,07,FRA.11.12_1,0,0.3790309822546498
2020,07,FRA.11.2_1,0,0.056223366612796255
2020,07,FRA.11.4_1,0,0.2565212564197399
2020,07,FRA.11.6_1,0,0.043873676244364335
2020,07,FRA.11.8_1,0,0
2020,07,FRA.11.9_1,0,3.108624468950438e-14
2020,07,FRA.12.5_1,0,3.3306690738754696e-16
2020,07,FRA.13.3_1,0,0
2020,07,FRA.2.2_1,0,0.5326209366250951
2020,07,FRA.3.1_1,0,0
2020,07,FRA.3.3_1,0,0
2020,07,FRA.8.1_1,0,0.1621919761130508
2020,07,GBR.1.113_1,0,0.5084877448296998
2020,07,GBR.1.32_1,0,0
2020,07,GBR.1.36_1,0,0
2020,07,GBR.1.44_1,0,0
2020,07,GBR.1.96_1,0,2.6929100616079893e-8
2020,07,GRC.3.1_1,0,0.009533161690253755
2020,07,GRC.6.1_1,0,0.003687881923784775
2020,07,GRC.8.2_1,0,0.08799725703857642
2020,07,HKG.11_1,0,0
2020,07,HKG.14_1,0,0
2020,07,HRV.5.27_1,0,0
2020,07,HRV.5.29_1,0,0
2020,07,HUN.11.1_1,0,0
2020,07,HUN.12.2_1,0,0.5352841089848962
2020,07,HUN.14.10_1,0,0.2998314091756846
2020,07,HUN.14.11_1,0,0
2020,07,HUN.14.14_1,0,0.03800973799845864
2020,07,HUN.14.5_1,0,0.30610092264997824
2020,07,HUN.14.8_1,0,0.30651202814011425
2020,07,HUN.15.1_1,0,0.3051133635267498
2020,07,HUN.15.9_1,0,0
2020,07,HUN.19.2_1,0,0.16549333072032446
2020,07,HUN.19.3_1,0,0
2020,07,HUN.2.3_1,0,1.4121468721006725e-4
2020,07,HUN.20.1_1,0,0.3064297742769304
2020,07,HUN.5.1_1,0,0
2020,07,HUN.7.8_1,0,0.022284955806170736
2020,07,IND.11.15_1,0,2.103072324577404e-5
2020,07,IND.13.4_1,0,0.2869648986147969
2020,07,IND.15.17_1,0,0.5537095332702514
2020,07,IND.16.3_1,0,6.379097250430732e-11
2020,07,IND.2.10_1,0,0
2020,07,IND.20.33_1,0,0.09374789203977807
2020,07,IND.32.9_1,0,0.05165814388831025
2020,07,ITA.10.8_1,0,0
2020,07,ITA.13.6_1,0,0
2020,07,ITA.14.1_1,0,0.5262818503649024
2020,07,ITA.14.4_1,0,0.2744484817194085
2020,07,ITA.16.4_1,0,0
2020,07,ITA.16.6_1,0,0
2020,07,ITA.16.7_1,0,0.5490771711755154
2020,07,ITA.2.1_1,0,1.7210401714318202e-5
2020,07,ITA.2.2_1,0,0.45597438967150494
2020,07,ITA.20.2_1,0,0.3679925384777798
2020,07,ITA.20.6_1,0,8.393286066166183e-13
2020,07,ITA.5.4_1,0,0
2020,07,ITA.6.5_1,0,0
2020,07,ITA.8.4_1,0,0
2020,07,ITA.8.5_1,0,0
2020,07,KAZ.1.6_1,0,0
2020,07,KAZ.1.7_1,0,0
2020,07,MEX.11.31_1,0,0.03637870244636776
2020,07,MEX.14.60_1,0,0.5537095332702514
2020,07,MEX.15.27_1,0,3.4737223394887273e-4
2020,07,MEX.15.60_1,0,0.06986028275103906
2020,07,MEX.15.62_1,0,0.2565212564197399
2020,07,MEX.16.102_1,0,0.5537095332702514
2020,07,MEX.21.105_1,0,0.05550727634212749
2020,07,MEX.21.117_1,0,0.2377949819275127
2020,07,MEX.21.123_1,0,0
2020,07,MEX.21.124_1,0,0
2020,07,MEX.21.146_1,0,0
2020,07,MEX.27.5_1,0,0.40854060075024723
2020,07,MEX.30.107_1,0,0
2020,07,MEX.30.187_1,0,0
2020,07,MEX.30.191_1,0,0
2020,07,MEX.30.8_1,0,0
2020,07,MEX.31.50_1,0,0
2020,07,MEX.5.68_1,0,0.011233606879053282
2020,07,MEX.9.1_1,0,4.172606704599957e-11
2020,07,MEX.9.16_1,0,0.005920969597857928
2020,07,MEX.9.3_1,0,0.021621027045780616
2020,07,MEX.9.4_1,0,0.4999004601028634
2020,07,MEX.9.5_1,0,0.09096979197069088
2020,07,MEX.9.7_1,0,0.004582774676163415
2020,07,MYS.15.1_1,0,0.051783596032506485
2020,07,NLD.1.6_1,0,0
2020,07,NLD.10.5_2,0,0
2020,07,NLD.11.13_1,0,0
2020,07,NLD.11.14_1,0,0
2020,07,NLD.11.21_1,0,0
2020,07,NLD.11.22_1,0,0
2020,07,NLD.11.27_1,0,0
2020,07,NLD.11.33_1,0,0
2020,07,NLD.11.6_1,0,0
2020,07,NLD.12.7_1,0,0
2020,07,NLD.14.100_1,0,0
2020,07,NLD.14.17_1,0,0
2020,07,NLD.14.2_1,0,0
2020,07,NLD.14.23_1,0,0
2020,07,NLD.14.38_1,0,0
2020,07,NLD.14.66_1,0,0
2020,07,NLD.14.7_2,0,0
2020,07,NLD.14.95_1,0,0
2020,07,NLD.2.1_1,0,0
2020,07,NLD.2.2_1,0,0
2020,07,NLD.2.3_1,0,0
2020,07,NLD.3.11_2,0,0.027609034101402474
2020,07,NLD.4.22_1,0,0
2020,07,NLD.4.3_1,0,0
2020,07,NLD.4.48_1,0,0
2020,07,NLD.4.65_1,0,0
2020,07,NLD.6.1_1,0,0.5496782954156919
2020,07,NLD.8.14_1,0,0.23807567632286042
2020,07,NLD.8.33_1,0,0
2020,07,NLD.8.62_1,0,8.131879947193e-9
2020,07,NLD.8.64_1,0,2.220446049250313e-16
2020,07,NLD.8.69_1,0,0.22447555044028067
2020,07,NLD.9.12_2,0,0
2020,07,NLD.9.21_1,0,0
2020,07,NLD.9.23_2,0,0
2020,07,NLD.9.3_1,0,0
2020,07,NLD.9.30_1,0,8.562328124872565e-5
2020,07,NLD.9.4_1,0,0
2020,07,NLD.9.62_1,0,0.22491076699987045
2020,07,NLD.9.66_1,0,0
2020,07,NOR.1.17_1,0,0
2020,07,NZL.11.1_1,0,0
2020,07,PAK.7.3_1,0,3.6618129337362415e-4
2020,07,PER.25.2_1,0,1.2434497875801753e-14
2020,07,POL.1.2_1,0,0.05126863914891244
2020,07,POL.1.23_1,0,0.09342053491835978
2020,07,POL.9.20_1,0,0
2020,07,PRT.11.11_1,0,0
2020,07,PRT.11.4_1,0,0.3835751816562588
2020,07,PRT.12.15_1,0,0
2020,07,PRT.12.8_1,0,0
2020,07,PRT.18.2_1,0,0.3155587966215514
2020,07,PRT.6.5_1,0,0.41133230790442166
2020,07,PRT.9.7_1,0,0.06755524910026478
2020,07,PSE.2.10_1,0,0.09664088999099585
2020,07,ROU.38.62_1,0,0
2020,07,SLV.10.16_1,0,0.001211517871666734
2020,07,SLV.12.9_1,0,0.004061084072584764
2020,07,SOM.15.1_1,0,1.850394893534446e-4
2020,07,SRB.21.4_1,0,3.671073656603685e-4
2020,07,SRB.3.6_1,0,0.30502613382559896
2020,07,SRB.5.6_1,0,0.014496908481669513
2020,07,SVK.2.2_1,0,0.1686263537070356
2020,07,SVN.3.15_1,0,0.018536197988052172
2020,07,SVN.4.4_1,0,0.5537095332702514
2020,07,SVN.6.3_1,0,0.0076066733932876884
2020,07,SVN.6.5_1,0,0.2587866796064051
2020,07,SVN.6.6_1,0,0.12033344635243104
2020,07,SVN.7.7_1,0,0.006405794774099305
2020,07,SWE.11.7_1,0,0
2020,07,SWE.14.3_1,0,0
2020,07,SWE.16.7_1,0,0
2020,07,USA.10.50_1,0,0
2020,07,USA.11.44_1,0,4.102443222797625e-6
2020,07,USA.20.11_1,0,0
2020,07,USA.20.13_1,0,0
2020,07,USA.22.5_1,0,0
2020,07,USA.22.8_1,0,0
2020,07,USA.22.9_1,0,0
2020,07,USA.23.33_1,0,0
2020,07,USA.23.39_1,0,0
2020,07,USA.23.67_1,0,0
2020,07,USA.3.11_1,0,0
2020,07,USA.3.8_1,0,2.3831426982034998e-5
2020,07,USA.30.8_1,0,0
2020,07,USA.33.52_1,0,0
2020,07,USA.34.42_1,0,0.02874400841568059
2020,07,USA.34.66_1,0,0
2020,07,USA.44.123_1,0,0
2020,07,USA.44.84_1,0,0
2020,07,USA.5.19_1,0,0
2020,07,USA.5.31_1,0,0
2020,07,USA.5.57_1,0,0
2020,07,VNM.25.18_1,0,0.02697152123616342
2020,07,YEM.19.16_1,0,1.537658954900989e-4
2020,07,ZAF.9.3_1,0,1.2314131270230178e-8
