year,month,ID_2,est,se
2017,05,SRB.3.12_1,0,0.5537095332702514
2017,05,SRB.3.17_1,0,0.045594986869806564
2017,05,SWE.1.3_1,0,0.01539944559131834
2017,05,SWE.16.7_1,0,0
2017,05,UKR.11.8_1,0,0.5342032282486247
2017,05,UKR.15.28_1,0,1.6893154985986314e-8
2017,05,URY.8.1_2,0,0.2996923891451948
2017,05,USA.10.1_1,0,6.986002883957454e-7
2017,05,USA.10.11_1,0,0.30453732500238495
2017,05,USA.10.26_1,0,0.06578260755800569
2017,05,USA.10.40_1,0,0.5537095332702514
2017,05,USA.10.43_1,0,1.5322540425355413e-7
2017,05,USA.10.48_1,0,0.26682612554787544
2017,05,USA.10.49_1,0,0.14300725943780535
2017,05,USA.10.6_1,0,0.3725924595354171
2017,05,USA.11.44_1,0,1.142419492339286e-12
2017,05,USA.11.60_1,0,0.21758065624129985
2017,05,USA.19.29_1,0,4.75197003968475e-9
2017,05,USA.19.40_1,0,0.48838386331924233
2017,05,USA.21.15_1,0,0.0261571368084218
2017,05,USA.21.5_1,0,0.013770603782273017
2017,05,USA.22.14_1,0,0.04342459762422424
2017,05,USA.22.3_1,0,5.346292815344711e-6
2017,05,USA.22.5_1,0,0.1961072081707902
2017,05,USA.22.9_1,0,0
2017,05,USA.23.16_1,0,0.5426967090553297
2017,05,USA.23.28_1,0,0.306512043673672
2017,05,USA.23.65_1,0,0.5537095332702514
2017,05,USA.23.75_1,0,7.410406213739229e-4
2017,05,USA.24.19_1,0,0.025047794462693673
2017,05,USA.24.27_1,0,0.08942577071690849
2017,05,USA.24.46_1,0,6.972183941300614e-9
2017,05,USA.24.71_1,0,3.2866304938117263e-4
2017,05,USA.26.95_1,0,9.629378627806773e-8
2017,05,USA.28.55_1,0,0.5083395093462874
2017,05,USA.3.8_1,0,1.1850298202276122e-5
2017,05,USA.31.9_1,0,1.6184738497182494e-6
2017,05,USA.33.14_1,0,1.1102230246251565e-15
2017,05,USA.33.24_1,0,0.0100446570496453
2017,05,USA.33.3_1,0,0.29879585895133987
2017,05,USA.33.31_1,0,0
2017,05,USA.33.32_1,0,0.0016349990191117936
2017,05,USA.33.42_1,0,0.3065942472343597
2017,05,USA.33.45_1,0,0.469346412504019
2017,05,USA.33.57_1,0,8.01885718826334e-7
2017,05,USA.33.61_1,0,0.10155240577698277
2017,05,USA.36.31_1,0,0.5537095332702514
2017,05,USA.39.63_1,0,0
2017,05,USA.4.26_1,0,0.1413099284664272
2017,05,USA.44.114_1,0,0
2017,05,USA.44.152_1,0,0
2017,05,USA.44.163_1,0,0.5465168253132398
2017,05,USA.44.220_1,0,0.0013381859872553248
2017,05,USA.44.227_1,0,0
2017,05,USA.44.43_1,0,0.1506338359487578
2017,05,USA.44.57_1,0,0
2017,05,USA.44.61_1,0,0.19951096474917196
2017,05,USA.44.68_1,0,0
2017,05,USA.45.29_1,0,0.015988149240589
2017,05,USA.47.102_1,0,0
2017,05,USA.47.117_1,0,0
2017,05,USA.47.118_1,0,0
2017,05,USA.47.3_1,0,0
2017,05,USA.47.40_1,0,0
2017,05,USA.47.8_1,0,0
2017,05,USA.5.1_1,0,1.1405374793949097e-4
2017,05,USA.5.31_1,0,0.09042761444320724
2017,05,USA.5.37_1,0,0.4867931974720129
2017,05,USA.5.41_1,0,0.473470619659631
2017,05,USA.5.43_1,0,0
2017,05,USA.5.55_1,0,0.20013409117642977
2017,05,USA.5.7_1,0,0.5165809854545311
2017,05,USA.50.24_1,0,0.4125305926595042
2017,05,USA.50.73_1,0,0.028184922325228956
2017,05,USA.6.21_1,0,0.3063432406598794
2017,05,USA.6.36_1,0,0.014446014712967026
2017,05,USA.7.1_1,0,0.5026880299195147
2017,05,USA.7.2_1,0,0.3971759544097313
2017,05,USA.8.1_1,0,1.3102217588656373e-7
2017,05,USA.8.3_1,0,0.4017203628332999
2017,05,USA.9.1_1,0,0.2471030252488915
2017,05,VEN.25.14_1,0,0
2017,05,ZAF.3.3_1,0,3.314987084279686e-6
