year,month,ID_1,est,se
2016,12,MEX.3_1,0,0
2016,12,MEX.9_1,0,6.442023709940514e-4
2016,12,MNG.21_1,0,3.004138271478496e-9
2016,12,MYS.15_1,0,0.5537095332702514
2016,12,NER.1_1,0,0.5537095332702514
2016,12,NLD.3_1,0,0
2016,12,NLD.4_1,0,5.561662241859722e-11
2016,12,NLD.9_1,0,0
2016,12,NPL.1_1,0,0.5498222325654076
2016,12,PAN.11_1,0,0.02802417954120784
2016,12,PAN.12_1,0,0
2016,12,PAN.2_1,0,0.05247229862285874
2016,12,PAN.3_1,0,0.15999941037079435
2016,12,PER.15_1,0,0
2016,12,PER.21_1,0,5.951722896746503e-7
2016,12,PER.7_1,0,0.07036272639134178
2016,12,PHL.28_1,0,0
2016,12,PNG.2_1,0,0.5498222325654076
2016,12,PRI.28_1,0,0.37925490408704565
2016,12,PRT.15_1,0,0
2016,12,PRT.18_1,0,0
2016,12,PRT.4_1,0,0
2016,12,PRT.9_1,0,0
2016,12,PRY.13_1,0,0
2016,12,PRY.14_1,0,0
2016,12,PRY.16_1,0,0
2016,12,PRY.2_1,0,0
2016,12,PRY.4_1,0,4.440892098500626e-15
2016,12,PRY.9_1,0,0.5498222325654076
2016,12,RUS.43_1,0,0
2016,12,SAU.7_1,0,0.5537095332702514
2016,12,SGP.1_1,0,0.5498222325654076
2016,12,SLB.1_1,0,0.5498222325654076
2016,12,THA.23_1,0,0.10598622112341871
2016,12,THA.69_1,0,0.01761492585452107
2016,12,URY.16_2,0,0
2016,12,URY.7_2,0,0.37925490408704565
2016,12,USA.10_1,0,0.37925490408704565
2016,12,USA.3_1,0,2.2232664564914018e-7
2016,12,USA.33_1,0,0.005207494956595116
2016,12,USA.34_1,0,0
2016,12,USA.39_1,0,0
2016,12,USA.44_1,0,0
2016,12,USA.47_1,0,0
2016,12,USA.5_1,0,0
2016,12,USA.50_1,0,0.5537095332702514
2016,12,USA.9_1,0,2.8667992033382106e-5
2016,12,VNM.27_1,0,2.7026269566743366e-7
2016,12,VNM.42_1,0,0.005636584158260738
2016,12,ZMB.1_1,0,0.5498222325654076
2016,12,NA,0,0
