year,month,ID_2,est,se
2022,02,MYS.11.1_1,0,0.3065941405547774
2022,02,MYS.13.2_1,0.0030186611748492295,0.16976415753948138
2022,02,MYS.14.28_1,0,0.05036239341309867
2022,02,MYS.15.7_1,0,0.19597072082703448
2022,02,MYS.16.1_1,0,9.547918011776346e-14
2022,02,MYS.16.5_1,0,0.1697640480990843
2022,02,MYS.4.1_1,0,0.3065942472343597
2022,02,MYS.8.5_1,0,0.07774152729156059
2022,02,NGA.10.10_1,0,0.16976411456490514
2022,02,NGA.25.3_1,0,5.907274669425533e-12
2022,02,NGA.28.3_1,0,0
2022,02,NIC.9.7_1,0,0.09399992838556281
2022,02,NLD.1.11_1,0,1.2160971119001829e-9
2022,02,NLD.1.3_1,0,0
2022,02,NLD.10.13_1,0,1.5165646516379638e-13
2022,02,NLD.10.20_1,0,0.30658812030172844
2022,02,NLD.10.8_1,0,0
2022,02,NLD.11.13_1,0,0
2022,02,NLD.11.16_1,0,4.013826937487863e-9
2022,02,NLD.11.22_1,0,0.16817247609705643
2022,02,NLD.11.23_1,0.00276243094944885,7.400967394488589e-9
2022,02,NLD.11.25_1,0,0
2022,02,NLD.11.27_1,0,2.6882200827027525e-5
2022,02,NLD.11.3_1,0.0055248618784530384,1
2022,02,NLD.11.33_1,0,0.5537095332702514
2022,02,NLD.11.34_1,0,0
2022,02,NLD.11.36_1,0,0
2022,02,NLD.11.6_1,0,5.415610071501931e-9
2022,02,NLD.14.2_1,0,0
2022,02,NLD.14.21_1,0,0.5537095332702514
2022,02,NLD.14.23_1,0,0
2022,02,NLD.14.38_1,0.0055248618784530384,1
2022,02,NLD.14.43_1,0,0
2022,02,NLD.14.66_1,0,0
2022,02,NLD.14.67_2,0,0
2022,02,NLD.14.7_2,0,2.023268219630836e-10
2022,02,NLD.14.70_1,0.011049723756906077,1
2022,02,NLD.14.78_1,0,1.3322676295501878e-15
2022,02,NLD.14.89_1,0,0
2022,02,NLD.2.2_1,0,0.022503549363234066
2022,02,NLD.2.3_1,0,6.5503158452884236e-15
2022,02,NLD.2.4_1,0,0
2022,02,NLD.3.20_1,0,0
2022,02,NLD.4.15_2,0,5.772998634689941e-9
2022,02,NLD.4.16_1,0,0
2022,02,NLD.4.20_1,0,5.022954974225335e-4
2022,02,NLD.4.29_1,0,1.2537526572486968e-11
2022,02,NLD.4.43_1,0,0
2022,02,NLD.4.5_1,0,6.86929457760499e-9
2022,02,NLD.4.60_1,0,0.0010562476952420408
2022,02,NLD.4.73_1,0,2.203279780843559e-10
2022,02,NLD.5.7_2,0,1.2996714815471933e-11
2022,02,NLD.7.13_1,0,6.522092634853038e-7
2022,02,NLD.7.32_2,0,0
2022,02,NLD.7.48_1,0,0
2022,02,NLD.8.34_1,0,0
2022,02,NLD.8.43_1,0,2.862378556400813e-9
2022,02,NLD.8.47_2,0,4.0051073568747597e-10
2022,02,NLD.8.60_1,0,0
2022,02,NLD.8.64_1,0,0
2022,02,NLD.8.67_1,0,1.839972618711272e-12
2022,02,NLD.8.7_1,0,0
2022,02,NLD.8.70_1,0,0.05834988677670738
2022,02,NLD.8.8_1,0,7.309779448405607e-10
2022,02,NLD.9.12_2,0,2.240879704018539e-10
2022,02,NLD.9.15_1,0,0
2022,02,NLD.9.23_2,0,3.3082425687780415e-12
2022,02,NLD.9.3_1,0,0
2022,02,NLD.9.4_1,0.016574585635359115,1
2022,02,NLD.9.44_1,0.0027624309392265192,0
2022,02,NLD.9.47_1,0,0
2022,02,NLD.9.51_1,0,1.4077627952246985e-13
2022,02,NLD.9.59_1,0,0
2022,02,NLD.9.63_1,0.0055248618784530384,1
2022,02,NLD.9.66_1,0,3.2053248943952894e-12
2022,02,NLD.9.72_1,0,1.0727339572191852e-8
2022,02,NLD.9.73_1,0,2.953082223200454e-12
2022,02,NLD.9.9_1,0,8.802436557431292e-11
2022,02,NZL.1.1_1,0.0030186610429334074,0.16976407755797207
2022,02,OMN.1.2_1,0,0.00489248142981924
2022,02,OMN.11.1_1,0.003156963365546024,0.2499442537884925
2022,02,OMN.5.2_1,0,0.16976412811852504
2022,02,PAK.8.1_1,0,0.3065942472343597
2022,02,PAN.11.4_1,0,0.008833584142146855
2022,02,PER.11.1_1,0,0.5537095332702514
2022,02,PER.13.11_1,0.003820022329916529,0.5537095332702514
2022,02,PER.13.12_1,0,0.30659421974245205
2022,02,PER.15.1_1,0,1.9451799427305794e-4
2022,02,PER.16.1_1,0,0.16976409532179582
2022,02,PER.16.3_1,0,0.028819774403208598
2022,02,PER.19.3_1,0,0.02881754161376815
2022,02,PER.20.2_1,0,0.5537095332702514
2022,02,PER.22.12_1,0,0.16975546704145383
2022,02,PHL.60.3_1,0,0.16976413820788006
2022,02,POL.15.20_1,0,8.64730509420042e-12
2022,02,POL.2.17_1,0,0.5537095332702514
2022,02,POL.7.23_1,0,0
2022,02,PRT.10.7_1,0,0.5537095332702514
2022,02,PRT.12.7_1,0,0
2022,02,PRT.18.8_1,0,0
2022,02,PRY.9.6_1,0,0.5537095332702514
2022,02,ROU.42.33_1,0,0.37189190205110434
2022,02,RUS.26.19_1,0,0.5537095332702514
2022,02,RUS.28.8_1,0,0.5537095332702514
2022,02,RUS.44.14_1,0,0.5516455876028671
2022,02,RUS.44.41_1,0,0.16976409427240224
2022,02,SAU.1.1_1,0.0055248618784530384,1
2022,02,SAU.1.11_1,0,0.5537095332702514
2022,02,SAU.1.13_1,0,0.3065942234871979
2022,02,SAU.10.4_1,0,0.16976415753948138
2022,02,SAU.11.11_1,0,0.006915112127449885
2022,02,SAU.11.13_1,0,0.08649477846069997
2022,02,SAU.11.3_1,0,0.16976396940717053
2022,02,SAU.11.5_1,0,0.1697639762345492
2022,02,SAU.11.8_1,0,0.3065941677955206
2022,02,SAU.7.10_1,0,0.3065941519716877
2022,02,SAU.7.2_1,0,0.09399995841163844
2022,02,SAU.7.20_1,0,0.09400003243720367
2022,02,SAU.7.3_1,0,0
2022,02,SDN.12.2_1,0,0.16976408773581386
2022,02,SOM.11.1_1,0,0.3065942472343597
2022,02,SOM.13.1_1,0,0.044427852049895744
2022,02,SOM.14.4_1,0,0.0031701015827633183
2022,02,SOM.17.1_1,0,0.5537095332702514
2022,02,SOM.3.1_1,0.0030186608627638003,0.16976396831983553
2022,02,SOM.4.2_1,0,0.0940000015010376
2022,02,SRB.11.3_1,0,6.686828346591511e-8
2022,02,SRB.7.6_1,0,0
2022,02,SVN.7.16_1,0,0
2022,02,SVN.7.17_1,0,0
2022,02,SWE.15.18_1,0,0
2022,02,SYR.13.6_1,0,0.5537095332702514
2022,02,TGO.3.1_2,0,0.16976374814936068
2022,02,THA.10.4_1,0,0.5537095332702514
2022,02,THA.24.11_1,0,0.30571862137484285
2022,02,THA.3.15_1,0,0.5537095332702514
2022,02,THA.3.33_1,0,0.5537095332702514
2022,02,THA.3.36_1,0,0.16976409170581042
2022,02,THA.3.39_1,0,0.5537095332702514
2022,02,THA.3.48_1,0,2.111123161308015e-4
2022,02,THA.36.2_1,0,0.16976282769658124
2022,02,THA.37.3_1,0,0.5537095332702514
2022,02,THA.5.14_1,0,0.5288244366180952
2022,02,THA.5.18_1,0,0.3065942472343597
2022,02,THA.57.2_1,0,0.042181791497693966
2022,02,THA.57.4_1,0,0.5537095332702514
2022,02,THA.60.9_1,0,0.5537095332702514
2022,02,THA.71.1_1,0,0.3065941352344961
2022,02,TUN.14.4_1,0,0.16976400306364603
2022,02,TUR.40.12_1,0,0.5537095332702514
2022,02,TUR.40.4_1,0,0
2022,02,TUR.41.6_1,0,0.411144524742155
2022,02,UGA.44.3_1,0,0.09399999735661235
2022,02,UGA.57.2_1,0,0.1697639684083566
2022,02,UKR.8.1_1,0,0.5537095332702514
2022,02,URY.10.2_2,0,0.051327385376355505
2022,02,URY.9.3_2,0,0.5537095332702514
2022,02,USA.11.60_1,0,0.16976415753948138
2022,02,USA.11.75_1,0,0.5537095332702514
2022,02,USA.19.32_1,0,0.4180301286956296
2022,02,USA.23.67_1,0,0.16976408099695028
2022,02,USA.44.101_1,0,0.5537095332702514
2022,02,USA.47.40_1,0,0.3065942472343597
2022,02,USA.5.10_1,0.0055248618784530384,1
2022,02,USA.6.17_1,0,0.1697640418027201
2022,02,UZB.3.10_1,0,0.30659418745544387
2022,02,VEN.11.1_1,0,0
2022,02,VEN.13.7_1,0.003018656341287576,0.1697612269118164
2022,02,VEN.19.3_1,0,0.5537095332702514
2022,02,VEN.7.15_1,0,0.5537095332702514
2022,02,VNM.25.24_1,0,0.3065853558427134
2022,02,VNM.28.2_1,0,0.5537095332702514
2022,02,VNM.40.10_1,0,0.5537095332702514
2022,02,VNM.54.2_1,0,0.10700260249399374
2022,02,VNM.55.6_1,0,0.5537095332702514
2022,02,VNM.8.2_1,0,0.16976404316820015
2022,02,VNM.8.4_1,0,0.5537095332702514
2022,02,XKO.6.3_1,0,0
2022,02,YEM.12.11_1,0,0.49277029136174955
2022,02,YEM.5.21_1,0,0.3065942472343597
2022,02,ZAF.3.3_1,0,0
2022,02,ZAF.6.1_1,0,0.16976408389224706
2022,02,ZWE.2.1_1,0,0.1697640941206815
