year,month,ID_2,est,se
2014,12,ITA.16.2_1,0,1.857237208469087e-7
2014,12,ITA.16.7_1,0,6.564597622382706e-6
2014,12,ITA.4.3_1,0,0
2014,12,ITA.5.4_1,0,1.1599610161283636e-11
2014,12,ITA.6.8_1,0,0
2014,12,ITA.8.4_1,0,0
2014,12,ITA.8.5_1,0,4.659606034351782e-13
2014,12,MAR.1.3_1,0,5.91261484217398e-11
2014,12,MAR.10.4_1,0,0
2014,12,MAR.11.2_1,0,0.025287864725708986
2014,12,MAR.12.2_1,0,0.029346084391683513
2014,12,MAR.12.3_1,0,2.3217441747713785e-4
2014,12,MAR.14.4_1,0,2.3314683517128287e-15
2014,12,MAR.3.4_1,0,3.127178516137974e-10
2014,12,MAR.5.1_1,0,0
2014,12,MAR.8.2_1,0,8.318689991360095e-5
2014,12,MAR.8.5_1,0,0
2014,12,MEX.24.25_1,0,7.771561172376096e-16
2014,12,MEX.24.29_1,0,0.00176026693911846
2014,12,NLD.14.102_1,0,0.16971742201128515
2014,12,NLD.14.2_1,0,0.036876276240443095
2014,12,NLD.14.38_1,0,7.32621957880486e-4
2014,12,NLD.9.3_1,0,0
2014,12,NLD.9.4_1,0,0.18444709788873093
2014,12,NLD.9.59_1,0,0.012166722503111127
2014,12,POL.6.6_1,0,0.4464245083934142
2014,12,POL.7.36_1,0,5.260279545282742e-9
2014,12,PRT.15.18_1,0,0.192404646169261
2014,12,SRB.3.12_1,0,0
2014,12,SRB.9.1_1,0,0
2014,12,SRB.9.2_1,0,0.057623463962568344
2014,12,SWE.15.17_1,0,8.237666104804475e-11
2014,12,SWE.15.18_1,0,0
2014,12,SWE.21.11_1,0,1.435023324614093e-7
2014,12,USA.10.43_1,0,0.3301007100601522
2014,12,USA.21.11_1,0,0.11492978756375016
2014,12,USA.21.21_1,0,0.5316774568073402
2014,12,USA.29.3_1,0,9.962386978300541e-4
2014,12,USA.31.11_1,0,0
2014,12,USA.31.9_1,0,7.067187126952312e-6
2014,12,USA.33.32_1,0,4.0040711219990754e-6
2014,12,USA.39.2_1,0,0.17173359860615833
2014,12,USA.39.26_1,0,0.5319925138875666
2014,12,USA.39.63_1,0,1.6799827127333966e-4
2014,12,USA.47.102_1,0,0.012926690884125125
2014,12,USA.47.117_1,0,0.2461631806147786
2014,12,USA.47.118_1,0,0.010719152343912408
2014,12,USA.47.40_1,0,0
2014,12,USA.47.73_1,0,0.08151924241614938
2014,12,USA.48.31_1,0,0
2014,12,USA.5.19_1,0,1.950860584187808e-8
2014,12,USA.5.38_1,0,2.1453900467260922e-7
2014,12,USA.5.49_1,0,0.09232662574186823
