year,month,ID_2,est,se
2021,04,CZE.4.5_1,0,0.5537095332702514
2021,04,CZE.7.6_1,0,0.5537095332702514
2021,04,CZE.9.1_1,0,0.3065942472343597
2021,04,DEU.11.30_1,0,0.5537095332702514
2021,04,DEU.13.4_1,0,0.3065940611158948
2021,04,DEU.14.12_1,0,0.05204370536313696
2021,04,DEU.2.45_1,0,0.5537095332702514
2021,04,DEU.2.74_1,0,0.3065942472343597
2021,04,DEU.8.2_1,0,0.5537095332702514
2021,04,DEU.9.10_1,0.003005912684755237,0.16200187501357421
2021,04,DEU.9.38_1,0,4.5858250464703154e-4
2021,04,DEU.9.4_1,0,0.3969115074294607
2021,04,DOM.1.1_1,0,0.1697641196095867
2021,04,DOM.13.1_1,0,0.5537095332702514
2021,04,DOM.20.2_1,0,0.5537095332702514
2021,04,DOM.21.8_1,0,8.24388647916674e-4
2021,04,DOM.23.2_1,0,0.3065942472343597
2021,04,DOM.24.4_1,0,0.1697640879507496
2021,04,DOM.30.3_1,0,0.3065942472343597
2021,04,DOM.30.6_1,0,0.02881979310884797
2021,04,DOM.31.2_1,0,0.1697151901303473
2021,04,DOM.31.5_1,0,0.09399676966725934
2021,04,DOM.5.1_1,0,0.16976409604246312
2021,04,DOM.8.4_1,0,0.05204867033180882
2021,04,DZA.1.13_1,0,0.3065941973424824
2021,04,DZA.10.19_1,0,2.6250060198407255e-5
2021,04,DZA.10.4_1,0,0.16976409970902107
2021,04,DZA.10.5_1,0,0.052048637971932266
2021,04,DZA.10.6_1,0,0.014235848083825497
2021,04,DZA.10.7_1,0,0.16976408836797852
2021,04,DZA.10.9_1,0,0.004738237733329598
2021,04,DZA.13.24_1,0,0.1697640253790096
2021,04,DZA.14.11_1,0,0.0520485300151563
2021,04,DZA.18.8_1,0,0.5537095332702514
2021,04,DZA.2.19_1,0,0.16873277465876624
2021,04,DZA.2.31_1,0,0.16976415652801546
2021,04,DZA.20.11_1,0,0.05202198466603003
2021,04,DZA.21.17_1,0,0.16976408344973326
2021,04,DZA.22.1_1,0,0.1697640013694457
2021,04,DZA.22.5_1,0,0.0027089870130305727
2021,04,DZA.23.16_1,0,0.5537095332702514
2021,04,DZA.30.5_1,0,0.05156296067429489
2021,04,DZA.31.8_1,0,0.002708558278951667
2021,04,DZA.32.1_1,0,0.5537095332702514
2021,04,DZA.32.11_1,0,0.16976415753948138
2021,04,DZA.32.14_1,0,0.015957816541617098
2021,04,DZA.35.30_1,0,0.015957718847143587
2021,04,DZA.37.32_1,0,0.5537095332702514
2021,04,DZA.37.55_1,0,0.3065942472343597
2021,04,DZA.39.15_1,0,0.3065942472343597
2021,04,DZA.39.22_1,0,0.30659385230068936
2021,04,DZA.39.35_1,0,0.05190285393526839
2021,04,DZA.4.2_1,0,0.09399992571128724
2021,04,DZA.4.5_1,0,0.169764002583202
2021,04,DZA.4.8_1,0,0.015952643345152118
2021,04,DZA.4.9_1,0,0.028817696011734673
2021,04,DZA.40.22_1,0,0.3065942472343597
2021,04,DZA.41.7_1,0,0.3065941318094205
2021,04,DZA.44.2_1,0,0.16976409384252777
2021,04,DZA.47.47_1,0,0.16976415753948138
2021,04,DZA.47.50_1,0,0.3065942472343597
2021,04,DZA.47.54_1,0,0.16976409439883522
2021,04,DZA.47.64_1,0,0.16976415753948138
2021,04,DZA.5.11_1,0,0.1697590988682498
2021,04,DZA.5.3_1,0,0.16976341761323266
2021,04,DZA.5.6_1,0,0.16976408633240614
2021,04,DZA.8.25_1,0,0.16975927444986505
2021,04,DZA.8.30_1,0,0.09400000103899198
2021,04,DZA.9.26_1,0,0.3065942472343597
2021,04,ECU.1.3_1,0,0.30658330227067254
2021,04,ECU.10.11_1,0,0.050676696332315085
2021,04,ECU.10.7_1,0,0.5537095332702514
2021,04,ECU.11.3_1,0,0.5537095332702514
2021,04,ECU.12.7_1,0.0055248618784530384,1
2021,04,ECU.13.8_1,0,0.09365874785137018
2021,04,ECU.16.5_1,0,0.5537095332702514
2021,04,ECU.19.6_1,0,0.09399931743595047
2021,04,ECU.22.6_1,0,0.5537095332702514
2021,04,ECU.24.8_1,0,0.5537095332702514
2021,04,ECU.5.10_1,0,0.5537095332702514
2021,04,ECU.7.8_1,0,0.5537095332702514
2021,04,EGY.10.3_1,0,0.3065942472343597
2021,04,EGY.11.14_1,0,8.177059227639782e-4
2021,04,EGY.11.33_1,0,0.16976409376667057
2021,04,EGY.12.5_1,0.0055248618784530384,1
2021,04,EGY.16.18_1,0,0.16898006617002637
2021,04,EGY.18.14_1,0,0.30650981123763144
2021,04,EGY.20.6_1,0,0.5537095332702514
2021,04,EGY.22.8_1,0,0.5537095332702514
2021,04,EGY.23.7_1,0,0.028819783770006158
2021,04,EGY.27.18_1,0,0.0014878111893973367
2021,04,EGY.27.9_1,0.0055248618784530384,1
2021,04,EGY.6.2_1,0,0.5537095332702514
2021,04,EGY.7.4_1,0,0.3065941852405609
2021,04,EGY.8.1_1,0,0.3065941976393223
2021,04,EGY.8.19_1,0,0.09399991691139165
2021,04,EGY.8.4_1,0,0.09400003243720367
2021,04,EGY.8.5_1,0,3.7576995082222453e-7
2021,04,EGY.9.1_1,0,0.5537095332702514
2021,04,EGY.9.9_1,0,0.05204847600209761
2021,04,ESP.1.1_1,0.0055248618784530384,0
2021,04,ESP.1.2_1,0,0.052048664055972416
2021,04,ESP.1.3_1,0,0.012690485806394314
2021,04,ESP.1.4_1,0,0.052048576012114656
2021,04,ESP.1.6_1,0,0.5537095332702514
2021,04,ESP.1.7_1,0.03314917127071823,1
2021,04,ESP.1.8_1,0.024861878453038673,0
2021,04,ESP.10.1_1,0.008287292817679558,0
2021,04,ESP.10.3_1,0,0
2021,04,ESP.11.1_1,0,2.95837120234399e-5
2021,04,ESP.11.2_1,0,0
2021,04,ESP.12.1_1,0,0
2021,04,ESP.12.2_1,0,8.114652741253447e-5
2021,04,ESP.12.4_1,0,1.3529515655807955e-4
2021,04,ESP.13.1_1,0,2.833209597041808e-6
2021,04,ESP.14.1_1,0,0.0939977890860545
2021,04,ESP.14.2_1,0,3.774758283725532e-14
2021,04,ESP.16.1_1,0,0.30659413196925667
2021,04,ESP.16.2_1,0,0
2021,04,ESP.16.3_1,0,0
2021,04,ESP.17.1_1,0,0
2021,04,ESP.18.1_1,0.022099447513812154,1
2021,04,ESP.2.1_1,0,0
2021,04,ESP.2.2_1,0,8.303841813340762e-4
2021,04,ESP.2.3_1,0,0.3065942472343597
2021,04,ESP.3.1_1,0,0
2021,04,ESP.4.1_1,0,1.21932641761191e-9
2021,04,ESP.4.2_1,0,0
2021,04,ESP.4.4_1,0,0
2021,04,ESP.4.5_1,0,0
2021,04,ESP.5.2_1,0,0
2021,04,ESP.5.3_1,0,0.16976212445274141
2021,04,ESP.5.5_1,0,0.08047315316509207
2021,04,ESP.5.6_1,0,0
2021,04,ESP.5.8_1,0,0
2021,04,ESP.5.9_1,0,0.5537095332702514
2021,04,ESP.6.1_1,0.08287292817679558,0
2021,04,ESP.6.2_1,0.016574585635359115,1
2021,04,ESP.6.3_1,0,0
2021,04,ESP.6.4_1,0.0027624309392265192,0
2021,04,ESP.8.1_1,0,0
2021,04,ESP.9.1_1,0,0
2021,04,ETH.10.12_1,0,0.16976409380459767
2021,04,ETH.10.19_1,0,0.5537095332702514
2021,04,ETH.8.2_1,0,0.16976399871435266
2021,04,ETH.9.2_1,0,0.3065942472343597
2021,04,ETH.9.4_1,0,0.015957830609538037
2021,04,FRA.10.7_1,0,0.3065933162064074
2021,04,FRA.10.9_1,0,0.5537095332702514
2021,04,FRA.2.6_1,0,0.0286137484440786
2021,04,FRA.6.4_1,0,0.05204871125069477
2021,04,FRA.6.6_1,0,0.5537095332702514
2021,04,FRA.8.5_1,0,0.5537095332702514
2021,04,GBR.1.36_1,0,0.5537095332702514
2021,04,GEO.6.3_1,0,0.1697518101607628
2021,04,GHA.10.1_1,0,0.16976393066809337
2021,04,GLP.1.8_1,0,0.09400002320326062
2021,04,GRC.5.2_1,0,0.16976397967353984
2021,04,GRC.6.1_1,0,0.027077662917520007
2021,04,GTM.11.10_1,0,0.5537095332702514
2021,04,GTM.11.11_1,0,0.09399999697157402
2021,04,GTM.11.17_1,0,0.05204694340372229
2021,04,GTM.3.9_1,0,0.001478369449459005
2021,04,GTM.5.2_1,0,0.5537091990370524
2021,04,GTM.5.7_1,0,0.16976408189460468
2021,04,GTM.6.1_1,0,0.5537095332702514
2021,04,GTM.7.16_1,0,0.16976274121532042
2021,04,GTM.7.20_1,0,0.30638462987046333
2021,04,GTM.7.26_1,0,0.09399758163271521
2021,04,GTM.7.35_1,0,0.3065941318550903
2021,04,GTM.7.5_1,0,0.0027085733659942823
2021,04,GTM.7.7_1,0,0.3065942472343597
2021,04,HND.13.9_1,0,0.16976254981839545
2021,04,HND.6.10_1,0,0.5537095332702514
2021,04,HND.8.4_1,0,0.09295828856771271
2021,04,HRV.4.7_1,0,5.95268900838164e-9
2021,04,HTI.7.3_1,0,0.028818032072522426
2021,04,HTI.8.5_1,0,0.09399992823154313
2021,04,HUN.1.2_1,0,0.00868489337143119
2021,04,HUN.1.4_1,0,0.16976326116426232
2021,04,HUN.1.5_1,0.0027633197152339166,6.432668666581653e-4
2021,04,HUN.1.6_1,0,0.5537090541682023
2021,04,HUN.10.2_1,0,0.0020371325001239393
2021,04,HUN.10.3_1,0,0
2021,04,HUN.12.2_1,0,0.5537095332702514
2021,04,HUN.12.4_1,0,0.5537095332702514
2021,04,HUN.12.7_1,0,0.5537095332702514
2021,04,HUN.13.1_1,0,0.5537095332702514
2021,04,HUN.14.10_1,0,0.002673820076552369
2021,04,HUN.14.11_1,0,1.9595436384634013e-13
2021,04,HUN.14.12_1,0,3.809932083899126e-4
2021,04,HUN.14.14_1,0,0
2021,04,HUN.14.15_1,0,1.1102230246251565e-16
2021,04,HUN.14.2_1,0,0.1646231171922723
2021,04,HUN.14.3_1,0,0.5537095332702514
2021,04,HUN.14.4_1,0,0
2021,04,HUN.14.5_1,0,3.833026985000654e-5
2021,04,HUN.14.6_1,0,5.176058005443851e-4
2021,04,HUN.14.7_1,0,0.040435034055703256
2021,04,HUN.14.8_1,0,0.5537095332702514
2021,04,HUN.14.9_1,0,0.30659121291716596
2021,04,HUN.15.9_1,0,0.5537095332702514
2021,04,HUN.16.10_1,0,0.5537095332702514
2021,04,HUN.17.3_1,0,1.6964207816272392e-13
2021,04,HUN.17.4_1,0,0.00883599646869615
2021,04,HUN.18.2_1,0,0.30659420156673667
2021,04,HUN.18.5_1,0,4.5355469896657397e-4
2021,04,HUN.18.8_1,0,0.052008959432616186
2021,04,HUN.19.1_1,0,0.5537095332702514
2021,04,HUN.19.2_1,0,0.3065942139198272
2021,04,HUN.19.6_1,0,0.09400003185614314
2021,04,HUN.19.8_1,0,0.5537095332702514
2021,04,HUN.2.3_1,0,0.09395069517342658
2021,04,HUN.2.6_1,0,0.5537095332702514
2021,04,HUN.20.1_1,0,2.450295268774383e-4
2021,04,HUN.20.2_1,0,0.0039670227234804845
2021,04,HUN.20.4_1,0,0.5537095332702514
2021,04,HUN.3.1_1,0,0.09384257080599334
2021,04,HUN.3.2_1,0,0.028810672190853537
2021,04,HUN.3.7_1,0,0.015715244395063444
2021,04,HUN.3.8_1,0,0.0026806898098371557
2021,04,HUN.4.10_1,0.002762750628399096,2.3142817834509444e-4
2021,04,HUN.4.12_1,0,0.5537095332702514
2021,04,HUN.4.15_1,0.011049723756906077,1
2021,04,HUN.4.8_1,0,0
2021,04,HUN.5.1_1,0.0055248618784530384,1
2021,04,HUN.6.2_1,0,0.026277157822511388
2021,04,HUN.6.4_1,0,0.05191874088466808
2021,04,HUN.6.6_1,0,0.008835398799521776
2021,04,HUN.7.1_1,0,0.5537095332702514
2021,04,HUN.7.10_1,0,7.477604915706593e-6
2021,04,HUN.7.3_1,0,0.015657025811056546
2021,04,HUN.7.4_1,0,0.001773749113799239
2021,04,HUN.7.6_1,0,0.30567307872935745
2021,04,HUN.7.7_1,0,0.5537095332702514
2021,04,HUN.8.1_1,0,0.3049303192289039
2021,04,HUN.8.2_1,0,0.0014824879427962623
2021,04,HUN.8.6_1,0,0.5537095332702514
2021,04,HUN.9.1_1,0,0.5537095332702514
2021,04,HUN.9.3_1,0,0.009869530078256195
2021,04,HUN.9.4_1,0,0.02881658634826445
2021,04,IDN.1.10_1,0,0.5537095332702514
2021,04,IDN.1.12_1,0,0.5537095332702514
2021,04,IDN.10.13_1,0,0.30659414256414963
2021,04,IDN.10.17_1,0,0.3065942472343597
2021,04,IDN.10.21_1,0,0.1697640797326082
2021,04,IDN.10.23_1,0,0.3065919410059925
2021,04,IDN.10.27_1,0,0.16971560750511994
2021,04,IDN.10.28_1,0,0.5537095332702514
2021,04,IDN.10.30_1,0,0.306594155351093
2021,04,IDN.10.4_1,0,0.5537092447286686
2021,04,IDN.10.6_1,0,0.5537095332702514
2021,04,IDN.11.20_1,0,0.16976407356266343
2021,04,IDN.11.29_1,0,0.09399993919467131
2021,04,IDN.11.3_1,0,0.1697638822695431
2021,04,IDN.11.32_1,0,8.305801688247572e-4
2021,04,IDN.11.5_1,0,0.30659413254010426
2021,04,IDN.11.6_1,0,0.16976400167288708
2021,04,IDN.11.7_1,0,0.09399996272408084
2021,04,IDN.12.4_1,0,0.30659413553133597
2021,04,IDN.12.8_1,0,0.16976409376667057
2021,04,IDN.13.11_1,0,0.5537095332702514
2021,04,IDN.13.3_1,0,0.5537095332702514
2021,04,IDN.13.4_1,0,0.5537095332702514
2021,04,IDN.13.5_1,0,0.3065942472343597
2021,04,IDN.16.2_1,0,0.09400001926185786
2021,04,IDN.17.4_1,0,0.30659411443288287
2021,04,IDN.17.6_1,0,0.3065941965889667
2021,04,IDN.2.3_1,0,0.05204860848831827
2021,04,IDN.2.5_1,0,0.30659410899843453
2021,04,IDN.20.9_1,0,0.5537095332702514
2021,04,IDN.21.14_1,0,0.1697640053141568
2021,04,IDN.21.5_1,0,0.5537095332702514
2021,04,IDN.23.11_1,0,1.0049225673824935e-8
2021,04,IDN.23.9_1,0,0.02881956357111992
2021,04,IDN.24.5_1,0,0.30659421832675493
2021,04,IDN.30.1_1,0,0.5537095332702514
2021,04,IDN.30.13_1,0,0.16976403320527766
2021,04,IDN.31.14_1,0,0.008835736846689923
2021,04,IDN.31.9_1,0,0.09399908671136348
2021,04,IDN.32.14_1,0,0.16976402015739134
2021,04,IDN.32.27_1,0,0.028811384782165383
2021,04,IDN.33.1_1,0,0.16976408338651527
2021,04,IDN.33.4_1,0,0.30659415884466457
2021,04,IDN.34.1_1,0.0055248618784530384,1
2021,04,IDN.34.7_1,0,0.3058001602736483
2021,04,IDN.4.8_1,0,7.982115727604988e-4
2021,04,IDN.7.1_1,0,0.5537095332702514
2021,04,IDN.7.3_1,0.0055248618784530384,1
2021,04,IDN.8.3_1,0,0.30659385958440166
2021,04,IDN.8.6_1,0,0.5537095332702514
2021,04,IDN.9.11_1,0,0.028818655841207685
2021,04,IDN.9.14_1,0,0.28279929122794656
2021,04,IDN.9.15_1,0,0.028819820114573846
2021,04,IDN.9.2_1,0,0.16976415753948138
2021,04,IDN.9.20_1,0.003820022329916529,0.5537095332702514
2021,04,IDN.9.4_1,0,0.5537095332702514
2021,04,IDN.9.5_1,0,0.3065942472343597
2021,04,IDN.9.7_1,0,0.09399824744676633
2021,04,IDN.9.9_1,0,0.05204828988612975
2021,04,IND.11.1_1,0,2.249770775608617e-5
2021,04,IND.11.15_1,0,0.16976402773073407
2021,04,IND.11.18_1,0,0.002484215225139419
2021,04,IND.11.26_1,0,0.093999997237602
2021,04,IND.11.32_1,0.01146006698974959,0.5537095332702514
2021,04,IND.11.33_1,0,0.01595751354702779
2021,04,IND.11.6_1,0,0.5537095332702514
2021,04,IND.11.7_1,0,0.028818861635751203
2021,04,IND.12.1_1,0,8.61639759541788e-10
2021,04,IND.12.10_1,0,0.30659411434154327
2021,04,IND.12.11_1,0,0.015957820842690706
2021,04,IND.12.15_1,0,0.0027089925631227363
2021,04,IND.12.17_1,0,0.30659413279127445
2021,04,IND.12.19_1,0,0.30659414866078416
2021,04,IND.12.2_1,0,0.0027053830592889128
2021,04,IND.12.20_1,0,0.0027090190735180597
2021,04,IND.12.3_1,0.002762430954253358,1.0879430911714394e-8
2021,04,IND.12.5_1,0.011049723756906077,1
2021,04,IND.12.6_1,0,0.052048674401991124
2021,04,IND.12.8_1,0.002766173553396373,0.0027059865171931152
2021,04,IND.12.9_1,0,0.008835992486075916
2021,04,IND.13.4_1,0.0055248618784530384,1
2021,04,IND.14.7_1,0,0.028819491115132045
2021,04,IND.15.1_1,0,0.16976396579118747
2021,04,IND.15.19_1,0,0.1697641233519993
2021,04,IND.15.2_1,0,0.30659415261103184
2021,04,IND.15.20_1,0,0.16976398695608352
2021,04,IND.15.21_1,0,0.00489216138909776
2021,04,IND.15.22_1,0,0.015880089211158577
2021,04,IND.15.23_1,0,0.09399999713959073
2021,04,IND.15.4_1,0.011049723756906077,1
2021,04,IND.15.7_1,0.0055248618784530384,1
2021,04,IND.16.1_1,0,0.01595447450546883
2021,04,IND.16.10_1,0,1.1550865752774087e-7
2021,04,IND.16.14_1,0,1.1480442230205057e-7
2021,04,IND.16.16_1,0,0.00883568901638232
2021,04,IND.16.17_1,0.0055248618784530384,1
2021,04,IND.16.21_1,0,0.008832197033216471
2021,04,IND.16.23_1,0.002763576624906743,8.291325595234378e-4
2021,04,IND.16.3_1,0.002762431249434545,2.245905851294694e-7
2021,04,IND.17.10_1,0,0.028819845690825296
2021,04,IND.17.11_1,0,0.004891576702341527
2021,04,IND.17.3_1,0,0.004891559304205595
2021,04,IND.17.6_1,0.00280281934148729,0.028819839839794303
2021,04,IND.17.7_1,0,0.30659070796177845
2021,04,IND.17.8_1,0,0.1697640120403947
2021,04,IND.17.9_1,0,0.093999961001906
2021,04,IND.19.18_1,0,0.09399906430715532
2021,04,IND.19.19_1,0,0.052048508175925656
2021,04,IND.19.22_1,0,0.5537095332702514
2021,04,IND.19.23_1,0,3.171241047539297e-10
2021,04,IND.19.26_1,0,0.09399996217802786
2021,04,IND.19.32_1,0,0.02881984371186297
2021,04,IND.19.33_1,0,0.5537095332702514
2021,04,IND.19.37_1,0,0.09399993681442753
2021,04,IND.19.51_1,0,0.02881965191378133
2021,04,IND.19.9_1,0,0.093999997412619
2021,04,IND.2.12_1,0,0.30659412413725684
2021,04,IND.2.13_1,0.0030186610508575,0.16976408236240637
2021,04,IND.2.2_1,0,0.0014999990870868674
2021,04,IND.2.3_1,0,1.409986689088205e-4
2021,04,IND.2.4_1,0,0
2021,04,IND.2.5_1,0,0
2021,04,IND.2.8_1,0.0027663492782266743,0.0028328591989413843
2021,04,IND.2.9_1,0,0.16976409438619278
2021,04,IND.20.1_1,0,0.16976403979238697
2021,04,IND.20.10_1,0,0.3065931055405683
2021,04,IND.20.12_1,0.0028986682949204666,0.09399996262606858
2021,04,IND.20.15_1,0.0027627826967229945,2.5464000255404073e-4
2021,04,IND.20.18_1,0.0055248618784530384,1
2021,04,IND.20.19_1,0,0.3065942472343597
2021,04,IND.20.21_1,0,0.30659415923284405
2021,04,IND.20.22_1,0,0.05204867516950995
2021,04,IND.20.23_1,0,0.0939998947470897
2021,04,IND.20.24_1,0,0.16976415753948138
2021,04,IND.20.26_1,0,1.776917724072291e-9
2021,04,IND.20.27_1,0,1.323796052865589e-5
2021,04,IND.20.29_1,0,0.0027090478640527937
2021,04,IND.20.3_1,0,0.3065942472343597
2021,04,IND.20.30_1,0,8.288999740405645e-4
2021,04,IND.20.32_1,0,0.3065941535243839
2021,04,IND.20.33_1,0,7.807356639932816e-5
2021,04,IND.20.4_1,0,0.01595337041036715
2021,04,IND.20.7_1,0,0.09399996178598613
2021,04,IND.25.1_1,0,0
2021,04,IND.26.1_1,0,0.0520486334482434
2021,04,IND.26.11_1,0,3.630429290524262e-14
2021,04,IND.26.12_1,0,0.01595758096884281
2021,04,IND.26.13_1,0,0.16976408250148467
2021,04,IND.26.17_1,0.0030186611748492295,0.16976415753948138
2021,04,IND.26.19_1,0,0.16976053134830238
2021,04,IND.26.22_1,0,0.08435156610385475
2021,04,IND.26.28_1,0,0.3065941784360813
2021,04,IND.28.1_1,0,0.5537095332702514
2021,04,IND.28.10_1,0,0.09399969425973387
2021,04,IND.28.17_1,0,4.5989755485442707e-4
2021,04,IND.28.19_1,0,0.0014997272322926358
2021,04,IND.28.2_1,0,0.01595781016547937
2021,04,IND.28.21_1,0,0.16976409356437427
2021,04,IND.28.3_1,0,0.16976415753948138
2021,04,IND.28.8_1,0,0.09400002933588647
