year,month,ID_1,est,se
2016,08,IDN.2_1,0,0
2016,08,IDN.26_1,0,0
2016,08,IND.16_1,0,0.028664917046550276
2016,08,IND.19_1,0,0.5537095332702514
2016,08,IND.25_1,0,0
2016,08,IRL.6_1,0,0.03480176327636264
2016,08,IRL.7_1,0,0.03089581811317621
2016,08,ITA.10_1,0,0
2016,08,ITA.13_1,0,0
2016,08,ITA.14_1,0,0
2016,08,ITA.16_1,0,0
2016,08,ITA.17_1,0,5.750955267558311e-14
2016,08,ITA.20_1,0,0.017021780141750376
2016,08,ITA.5_1,0,1.3574197190757697e-4
2016,08,ITA.8_1,0,0
2016,08,JPN.11_1,0,0
2016,08,JPN.15_1,0,0
2016,08,JPN.22_1,0,0
2016,08,JPN.33_1,0,0.009208262917886456
2016,08,JPN.41_1,0,0
2016,08,JPN.9_1,0,8.12667202343409e-6
2016,08,KAZ.1_1,0,0.05198977187485343
2016,08,KEN.30_1,0,0.09380338098089758
2016,08,KHM.21_1,0,0
2016,08,KHM.6_1,0,0.3058873469508755
2016,08,KOR.16_1,0,0.01164568023592416
2016,08,KOR.8_1,0,1.009057901302235e-5
2016,08,LBR.10_1,0,0.004469743211000687
2016,08,LKA.18_1,0,0.0012973072161536203
2016,08,LKA.2_1,0,0.04011331722222211
2016,08,LKA.20_1,0,0.09454259306729418
2016,08,LKA.24_1,0,1.2758502535126226e-5
2016,08,LKA.3_1,0,0.001077962222986173
2016,08,LKA.5_1,0,0.004754199316011953
2016,08,MAR.10_1,0,0.04954833827387106
2016,08,MAR.11_1,0,0
2016,08,MAR.14_1,0,0.017346361334111604
2016,08,MAR.2_1,0,1.4822367111477774e-8
2016,08,MAR.5_1,0,0.25757128749625313
2016,08,MAR.8_1,0,0
2016,08,MEX.1_1,0,5.2148031080001545e-6
2016,08,MEX.10_1,0,0.3048574166453133
2016,08,MEX.11_1,0,0
2016,08,MEX.13_1,0,0.3065188986480556
2016,08,MEX.14_1,0,0
2016,08,MEX.15_1,0,0
2016,08,MEX.16_1,0,0.24719012453687417
2016,08,MEX.20_1,0,0.30651390951888313
2016,08,MEX.21_1,0,0.5347541269629328
2016,08,MEX.25_1,0,6.954624452204516e-5
2016,08,MEX.26_1,0,0.021125595875194803
2016,08,MEX.3_1,0,0.06288293283064117
2016,08,MEX.30_1,0,0
2016,08,MEX.32_1,0,0.0011844923989328127
2016,08,MEX.5_1,0,0.30313422665400536
2016,08,MEX.6_1,0,1.8479964181139508e-7
2016,08,MEX.9_1,0,0
2016,08,MNG.21_1,0,0.02868923143818458
2016,08,MOZ.9_1,0,0.5537095332702514
2016,08,MRT.10_1,0,0.5537095332702514
2016,08,MYS.11_1,0,0.0022425757370618804
2016,08,MYS.14_1,0,0.5537095332702514
2016,08,NIC.13_1,0,0.5537095332702514
2016,08,NLD.10_1,0,0
2016,08,NLD.11_1,0,0
2016,08,NLD.12_1,0,4.123235356590094e-6
2016,08,NLD.2_1,0,0
2016,08,NLD.3_1,0,0
2016,08,NLD.4_1,0,0
2016,08,NLD.5_1,0,0
2016,08,NLD.6_1,0,4.395447042311318e-4
2016,08,NLD.9_1,0,0
2016,08,NPL.1_1,0,0.30652024476130335
2016,08,PAN.12_1,0,0.5493592069490126
2016,08,PER.1_1,0,0
2016,08,PER.14_1,0,0
2016,08,PER.15_1,0,0
2016,08,PER.2_1,0,0
2016,08,PNG.2_1,0,0.30652024476130335
2016,08,POL.15_1,0,0
2016,08,PRI.28_1,0,5.889595477981402e-10
2016,08,PRI.65_1,0,1.950265051398059e-5
2016,08,PRT.1_1,0,0
2016,08,PRT.11_1,0,0.002402630889673296
2016,08,PRT.12_1,0,0
2016,08,PRT.13_1,0,0
2016,08,PRT.15_1,0,0
2016,08,PRT.20_1,0,0.3149035944659643
2016,08,PRT.6_1,0,4.916140272648306e-9
2016,08,PRT.9_1,0,0.009892974382566533
2016,08,PRY.14_1,0,0
2016,08,PRY.4_1,0,0.0010980711765060658
2016,08,PRY.9_1,0,0.30652024476130335
2016,08,ROU.14_1,0,6.957062177792572e-6
2016,08,RUS.14_1,0,0.002049930469055883
2016,08,RUS.19_1,0,0.3019045902171622
2016,08,RUS.43_1,0,0.0045898494753956465
2016,08,SEN.1_1,0,0.028516587028582174
2016,08,SGP.1_1,0,0.30652024476130335
2016,08,SLB.1_1,0,0.30652024476130335
2016,08,SRB.8_1,0,0.5537095332702514
2016,08,SWE.15_1,0,3.320682994012447e-5
2016,08,TUN.23_1,0,0.3065017179253364
2016,08,UGA.57_1,0,5.532593027146593e-5
2016,08,UKR.8_1,0,0.0010890351018398858
2016,08,URY.16_2,0,0
2016,08,URY.7_2,0,5.889595477981402e-10
2016,08,USA.10_1,0,5.889595477981402e-10
2016,08,USA.11_1,0,0.5537095332702514
2016,08,USA.14_1,0,3.241851231905457e-14
2016,08,USA.16_1,0,0.5530136587022901
2016,08,USA.19_1,0,0.5537095332702514
2016,08,USA.21_1,0,0.004469743211000687
2016,08,USA.24_1,0,0.09390130175192501
2016,08,USA.3_1,0,0.014428196070497057
2016,08,USA.33_1,0,7.326710904642653e-9
2016,08,USA.34_1,0,0.0520177995204113
2016,08,USA.39_1,0,0
2016,08,USA.43_1,0,0.0022008273795017796
2016,08,USA.44_1,0,0
2016,08,USA.47_1,0,0
2016,08,USA.5_1,0,0
2016,08,VEN.1_1,0,0
2016,08,VEN.16_1,0,2.85164414304262e-9
2016,08,VEN.18_1,0,0.3065942472343597
2016,08,VEN.24_1,0,0.27307645238402445
2016,08,VNM.19_1,0,0
2016,08,VNM.25_1,0,0
2016,08,VNM.27_1,0,0
2016,08,VNM.32_1,0,0
2016,08,VNM.36_1,0,0
2016,08,VNM.38_1,0,0
2016,08,VNM.47_1,0,0
2016,08,VNM.54_1,0,0
2016,08,ZMB.1_1,0,0.30652024476130335
2016,08,ZMB.5_1,0,0.3065092869048708
2016,08,NA,0,0
