year,month,ID_2,est,se
2020,03,URY.2.5_2,0,0.04108639152750304
2020,03,USA.10.5_1,0,0
2020,03,USA.10.50_1,0,0
2020,03,USA.16.55_1,0,0
2020,03,USA.22.13_1,0,0
2020,03,USA.22.5_1,0,0
2020,03,USA.23.13_1,0,0
2020,03,USA.23.30_1,0,0
2020,03,USA.23.33_1,0,0
2020,03,USA.23.67_1,0,0
2020,03,USA.24.46_1,0,0
2020,03,USA.3.8_1,0,0.5537095332702514
2020,03,USA.33.52_1,0,0
2020,03,USA.34.66_1,0,0.015233429265646636
2020,03,USA.44.101_1,0,0
2020,03,USA.44.123_1,0,0
2020,03,USA.44.31_1,0,0
2020,03,USA.44.79_1,0,0
2020,03,USA.44.84_1,0,0
2020,03,USA.5.19_1,0,0
2020,03,USA.5.29_1,0,0
2020,03,USA.5.31_1,0,0
2020,03,USA.5.43_1,0,0
2020,03,YEM.19.16_1,0,1.5748003092197482e-4
