year,month,ID_1,est,se
2016,07,MAR.5_1,0,0.5537095332702514
2016,07,MEX.1_1,0,0
2016,07,MEX.11_1,0,5.9991542316395474e-5
2016,07,MEX.12_1,0,0.3864367466455956
2016,07,MEX.14_1,0,3.907985046680551e-14
2016,07,MEX.15_1,0,0
2016,07,MEX.16_1,0,0.001217278120110854
2016,07,MEX.17_1,0,0.3856319659552023
2016,07,MEX.19_1,0,0
2016,07,MEX.21_1,0,0.3065942472343597
2016,07,MEX.23_1,0,0.3905544039174287
2016,07,MEX.26_1,0,0.5537095332702514
2016,07,MEX.3_1,0,0.07923796748333634
2016,07,MEX.30_1,0,0
2016,07,MEX.6_1,0,0.004846439870939023
2016,07,MEX.9_1,0,0
2016,07,MOZ.5_1,0,1.1102230246251565e-15
2016,07,MYS.11_1,0,0.015237071933535629
2016,07,MYS.15_1,0,0.16529956592316308
2016,07,NGA.12_1,0,0.08955724788878672
2016,07,NLD.10_1,0,0
2016,07,NLD.11_1,0,0.08986621650975268
2016,07,NLD.2_1,0,0
2016,07,NLD.3_1,0,2.3735458043461222e-11
2016,07,NLD.4_1,0,0.5502668225848308
2016,07,NLD.5_1,0,3.1986635562475385e-12
2016,07,NLD.7_1,0,0.051305559338054474
2016,07,NLD.8_1,0,2.2537527399890678e-14
2016,07,NLD.9_1,0,0
2016,07,NPL.1_1,0,0.5537095332702514
2016,07,NPL.2_1,0,0.0047148526343100405
2016,07,PAK.7_1,0,0.08819258336950186
2016,07,PAN.11_1,0,0.006707886817155617
2016,07,PER.1_1,0,0.0051206036585669246
2016,07,PER.15_1,0,4.440892098500626e-16
2016,07,PER.21_1,0,0.04921234125544183
2016,07,PER.25_1,0,4.904656019188991e-5
2016,07,PHL.12_1,0,0.049428679325613234
2016,07,PNG.2_1,0,0.5537095332702514
2016,07,POL.12_1,0,0.37278950565378577
2016,07,POL.6_1,0,1.1807938916774674e-4
2016,07,POL.7_1,0,0.5334299724917675
2016,07,PRI.28_1,0,2.5765567679414403e-8
2016,07,PRT.11_1,0,0.4531779223050296
2016,07,PRT.12_1,0,1.8796192617576146e-5
2016,07,PRT.15_1,0,0
2016,07,PRT.18_1,0,0
2016,07,PRT.2_1,0,3.756331304116678e-6
2016,07,PRT.9_1,0,0.0011455026386612
2016,07,PRY.14_1,0,0
2016,07,PRY.4_1,0,0
2016,07,PRY.9_1,0,0.5537095332702514
2016,07,ROU.30_1,0,0.24869380631615634
2016,07,ROU.32_1,0,0.44093472136746537
2016,07,ROU.38_1,0,0.41907131466282577
2016,07,ROU.8_1,0,0.18561486621859746
2016,07,RUS.19_1,0,0.16898865549293163
2016,07,RUS.70_1,0,0.5537095332702514
2016,07,RWA.5_1,0,0.03617828053083705
2016,07,SGP.1_1,0,0.5537095332702514
2016,07,SGP.2_1,0,0.0047148526343100405
2016,07,SLB.1_1,0,0.5537095332702514
2016,07,SOM.3_1,0,0.16953433171793053
2016,07,SVK.3_1,0,4.509681517106401e-11
2016,07,SVN.2_1,0,1.2527712420995485e-5
2016,07,SVN.6_1,0,0
2016,07,SVN.8_1,0,0.008294581622632746
2016,07,SWE.15_1,0,0
2016,07,SWE.21_1,0,0.5537095332702514
2016,07,THA.62_1,0,0.02643416074553595
2016,07,THA.72_1,0,0.5280236463871024
2016,07,TUR.21_1,0,0.5537095332702514
2016,07,TUR.40_1,0,5.362645809301458e-4
2016,07,TUR.8_1,0,0.35859347071266057
2016,07,UGA.39_1,0,0.5537095332702514
2016,07,UGA.57_1,0,2.0586754523321815e-11
2016,07,URY.16_2,0,2.903692560596305e-5
2016,07,URY.7_2,0,2.5765567679414403e-8
2016,07,USA.10_1,0,2.5765567679414403e-8
2016,07,USA.14_1,0,0
2016,07,USA.23_1,0,0.013993863468146128
2016,07,USA.29_1,0,0
2016,07,USA.3_1,0,0
2016,07,USA.31_1,0,0.015486054746544409
2016,07,USA.34_1,0,0.5537095332702514
2016,07,USA.37_1,0,0.5537095332702514
2016,07,USA.39_1,0,0
2016,07,USA.43_1,0,0.0018349215967754517
2016,07,USA.44_1,0,0
2016,07,USA.47_1,0,0
2016,07,USA.5_1,0,0
2016,07,UZB.10_1,0,1.3159437660426043e-4
2016,07,VEN.1_1,0,0.0051206036585669246
2016,07,VEN.24_1,0,0.08825016772218486
2016,07,VEN.6_1,0,6.567745590713159e-7
2016,07,VNM.19_1,0,0.036457283854539835
2016,07,VNM.25_1,0,0.16352241912578613
2016,07,VNM.27_1,0,5.379391374060738e-4
2016,07,VNM.54_1,0,0.03152940221857825
2016,07,ZAF.3_1,0,0
2016,07,ZAF.9_1,0,0
2016,07,ZMB.1_1,0,0.5537095332702514
2016,07,NA,0,0
