year,month,ID_1,est,se
2021,01,CHL.13_1,0,0.008835935414910345
2021,01,CHL.14_1,0.0028129395218002813,0
2021,01,CHL.15_1,0,0.5537095332702514
2021,01,CHL.16_1,0,7.807218510569314e-5
2021,01,CHL.2_1,0,1.5834763502842186e-4
2021,01,CHL.3_1,0.0014064697609001407,1
2021,01,CHL.4_1,0,0.5537095332702514
2021,01,CHL.5_1,0,4.582405358611874e-4
2021,01,CHL.6_1,0,0.008835987811824708
2021,01,CHL.7_1,0,0.0014891874961743268
2021,01,CHL.8_1,0,0.09399997338614707
2021,01,CHL.9_1,0,0.0288185883336749
2021,01,CIV.1_1,0,2.3135191614587214e-4
2021,01,CIV.11_1,0,0.16976408213484007
2021,01,CIV.9_1,0,0.028819852432601545
2021,01,CMR.2_1,0,7.80682546042133e-5
2021,01,CMR.7_1,0,0.09399999754563304
2021,01,CMR.8_1,0,0
2021,01,COD.10_1,0,0.0014249257067924237
2021,01,COL.1_2,7.032348940958835e-4,3.880869181571711e-8
2021,01,COL.11_2,0,0.5537095332702514
2021,01,COL.14_2,7.032348804500703e-4,0
2021,01,COL.15_2,0,4.072298054325074e-13
2021,01,COL.18_2,0,0.169764087647308
2021,01,COL.2_2,0,2.3183121682701646e-5
2021,01,COL.21_2,0,0.16976409745852927
2021,01,COL.22_2,0,0.008507795764130854
2021,01,COL.23_2,0,0.16976415753948138
2021,01,COL.24_2,0,0.5537095332702514
2021,01,COL.26_2,0,0.5537095332702514
2021,01,COL.28_2,0.0014064697609001407,1
2021,01,COL.30_2,0,0.3028606767246531
2021,01,COL.31_2,7.035270498360892e-4,8.305846550944462e-4
2021,01,COL.4_2,0,0.3065942472343597
2021,01,COL.5_2,0,3.8189988949000053e-7
2021,01,COL.6_2,0,0.16976415753948138
2021,01,COL.7_2,0,0.028818834399580662
2021,01,CPV.12_1,0.0014064697609001407,1
2021,01,CPV.14_1,0,0.00148620849258152
2021,01,CRI.1_1,0,0.3065942472343597
2021,01,CRI.2_1,0,5.311909911931423e-9
2021,01,CRI.3_1,7.032348804500703e-4,0
2021,01,CRI.4_1,0,0.1697639465607207
2021,01,CRI.5_1,0,8.212443417600079e-4
2021,01,CRI.6_1,0,0.5537095332702514
2021,01,CRI.7_1,0,8.406608742461685e-13
2021,01,CZE.11_1,0,0.008156887661860623
2021,01,CZE.12_1,0,0.5537095332702514
2021,01,CZE.14_1,0,0.5537095332702514
2021,01,CZE.2_1,0,0.3065923109862352
2021,01,CZE.5_1,0,0.16976406156416846
2021,01,CZE.7_1,0,0.3065942472343597
2021,01,DEU.1_1,0,0.09296395589438566
2021,01,DEU.10_1,0,0.3671946040467907
2021,01,DEU.13_1,0.0028129395218002813,1
2021,01,DEU.2_1,0.0014064697609001407,1
2021,01,DEU.3_1,0,0.3065942472343597
2021,01,DEU.7_1,0,0.11249093428786738
2021,01,DEU.8_1,0,0.5537095332702514
2021,01,DEU.9_1,0,0.02532478941829741
2021,01,DOM.11_1,0.0019449340132627055,0.5537095332702514
2021,01,DOM.14_1,0,0.169764092755204
2021,01,DOM.17_1,0,0.002694632568856936
2021,01,DOM.21_1,0,0.0027088966251228586
2021,01,DOM.24_1,0,0.052048671459830276
2021,01,DOM.28_1,0,0.3011929996247429
2021,01,DOM.29_1,0,0.5537095332702514
2021,01,DOM.30_1,0.0014064697609001407,1
2021,01,DOM.8_1,0,0.30659179913780243
2021,01,DZA.19_1,0,0.16976409410803606
2021,01,DZA.3_1,0,0.09399987309385749
2021,01,DZA.32_1,0,0.5537095332702514
2021,01,DZA.33_1,0,0.004891936332754421
2021,01,DZA.37_1,0,0.004703690252495951
2021,01,DZA.4_1,0,8.305749511111626e-4
2021,01,DZA.41_1,0,0.3065942472343597
2021,01,DZA.44_1,0,0.5537095332702514
2021,01,DZA.45_1,0,0.5537095332702514
2021,01,DZA.5_1,0,2.4492376309126485e-4
2021,01,DZA.8_1,0,0.16976396331309318
2021,01,DZA.9_1,0,0.0939419945863268
2021,01,ECU.1_1,0,0.16976401477134584
2021,01,ECU.10_1,0.007032348804500703,1
2021,01,ECU.11_1,0,0.16976415753948138
2021,01,ECU.12_1,0,0.09399963423609137
2021,01,ECU.14_1,0,4.598954821979362e-4
2021,01,ECU.17_1,0,0.3065923431822202
2021,01,ECU.18_1,0,0.16976022595307072
2021,01,ECU.19_1,0,0.004845271134305884
2021,01,ECU.22_1,0.0014064697609001407,1
2021,01,ECU.5_1,0,0.16976415753948138
2021,01,ECU.6_1,0,0.5537095332702514
2021,01,ECU.8_1,0,2.3328284016854717e-5
2021,01,EGY.1_1,0.0014064697609001407,1
2021,01,EGY.11_1,0,0.015921142066462557
2021,01,EGY.12_1,0,0.5537095332702514
2021,01,EGY.17_1,0,0.5537095332702514
2021,01,EGY.18_1,0,0.09399999153901595
2021,01,EGY.19_1,0,0.5537095332702514
2021,01,EGY.2_1,0,0.5537095332702514
2021,01,EGY.22_1,0,7.795508479946367e-5
2021,01,EGY.27_1,0,0.0027090001876775016
2021,01,EGY.3_1,0,0.012923936118064305
2021,01,EGY.5_1,0,0.3065908855434605
2021,01,EGY.6_1,0,0.16974829606202935
2021,01,EGY.8_1,0.0014064697609001407,1
2021,01,ESP.1_1,0.0028129395218002813,1
2021,01,ESP.10_1,0,0
2021,01,ESP.11_1,0,0
2021,01,ESP.12_1,0,0
2021,01,ESP.13_1,0,0
2021,01,ESP.14_1,0.0014064697609001407,1
2021,01,ESP.15_1,0,0
2021,01,ESP.16_1,0,1.4011014570769476e-13
2021,01,ESP.17_1,0,0
2021,01,ESP.18_1,7.032348804500703e-4,0
2021,01,ESP.2_1,0,0
2021,01,ESP.3_1,0,0
2021,01,ESP.4_1,0,0
2021,01,ESP.5_1,0,0
2021,01,ESP.6_1,0.035161744022503515,1
2021,01,ESP.8_1,7.032348804500703e-4,0
2021,01,ESP.9_1,0,0
2021,01,ETH.1_1,0,0.16976346735229608
2021,01,ETH.10_1,0,0.16976401343107883
2021,01,ETH.5_1,0,0.3065942472343597
2021,01,ETH.8_1,0,0.5537095332702514
2021,01,ETH.9_1,0,0.09345024047216421
2021,01,FJI.1_1,0.004219409282700422,1
2021,01,FJI.5_1,0,0.05204868307729138
2021,01,FRA.1_1,0,0.5537095332702514
2021,01,FRA.10_1,0,1.1584614077231326e-4
2021,01,FRA.2_1,0,0.5447762394967536
2021,01,FRA.8_1,0,0.16976415753948138
2021,01,GAB.1_1,0,0.16976397976203894
2021,01,GEO.11_1,0,0.008836005028177829
2021,01,GEO.12_1,0,0.02881981700876768
2021,01,GEO.7_1,0,0.16976409420918726
2021,01,GEO.9_1,0,0.028819814518973308
2021,01,GHA.1_1,0,0.30658812646704514
2021,01,GHA.10_1,0,0.05204868307729138
2021,01,GHA.3_1,0.004219409282700422,1
2021,01,GHA.5_1,0,0.014904070329975871
2021,01,GMB.6_1,0,0.05204868307729138
2021,01,GRC.3_1,0,0.3065942472343597
2021,01,GRC.7_1,0,4.5277496596773936e-5
2021,01,GTM.1_1,0.0019449340132627055,0.5537095332702514
2021,01,GTM.11_1,0,0.015957816442971673
2021,01,GTM.17_1,0,0.3065942472343597
2021,01,GTM.20_1,0,0.02881856675841521
2021,01,GTM.5_1,0,0.1697640404119094
2021,01,GTM.6_1,0,0.004891905720224243
2021,01,GTM.7_1,7.037627028620442e-4,0.0015000010936279118
2021,01,GUY.3_1,0,0.3065933579239746
2021,01,GUY.5_1,0,0.1697640101186103
2021,01,HND.14_1,0,0.015903239161442206
2021,01,HND.18_1,0,0.3065940152883919
2021,01,HND.3_1,0,0.0939997612361434
2021,01,HND.4_1,0.0014064697609001407,1
2021,01,HND.6_1,0,4.598935144124461e-4
2021,01,HND.8_1,0,0.5537095332702514
2021,01,HRV.10_1,0,2.2533450698136726e-5
2021,01,HTI.1_1,0,7.80682546042133e-5
2021,01,HTI.5_1,0,0.004892467013203006
2021,01,HTI.7_1,0,0.09399999754563304
2021,01,HTI.8_1,0,0
2021,01,HUN.12_1,0,0.02835667625467453
2021,01,HUN.19_1,0,0.16976407982110198
2021,01,HUN.2_1,0,0
2021,01,HUN.4_1,0,1.7810938279794186e-9
2021,01,HUN.5_1,0,0
2021,01,HUN.6_1,0,0.18045686378069892
2021,01,HUN.9_1,0,0.055883077150962746
2021,01,IDN.1_1,0,2.1149138385023747e-7
2021,01,IDN.10_1,0.0014064697609001407,1
2021,01,IDN.11_1,0.008438818565400843,1
2021,01,IDN.12_1,0,0.002708956887146674
2021,01,IDN.13_1,0,0.028819845411796274
2021,01,IDN.14_1,0,7.311303385160173e-6
2021,01,IDN.17_1,0.0028129395218002813,1
2021,01,IDN.18_1,0,0.3065942472343597
2021,01,IDN.2_1,0.0014064697609001407,1
2021,01,IDN.20_1,0.0028129395218002813,1
2021,01,IDN.21_1,0,0.028819847802862508
2021,01,IDN.23_1,0,0.01595334144543703
2021,01,IDN.24_1,0.0014064697609001407,1
2021,01,IDN.25_1,0,0.09399999716059304
2021,01,IDN.26_1,0,6.21872831008119e-9
2021,01,IDN.27_1,0,0.028798458601304033
2021,01,IDN.28_1,0,0.5537095332702514
2021,01,IDN.29_1,0,0.09399989903155936
2021,01,IDN.3_1,0,0.05204866725398216
2021,01,IDN.30_1,0,2.546516916781538e-4
2021,01,IDN.31_1,0.0014064697609001407,1
2021,01,IDN.32_1,7.032353185291074e-4,1.245896005142022e-6
2021,01,IDN.33_1,0,0.16976415753948138
2021,01,IDN.34_1,0,0.004892424249915095
2021,01,IDN.4_1,0,1.6507684108546528e-11
2021,01,IDN.7_1,7.032348806515251e-4,5.729372531959598e-10
2021,01,IDN.8_1,0,4.063451271241192e-6
2021,01,IDN.9_1,0.0014064697609001407,0
2021,01,IND.11_1,0.002109704641350211,0
2021,01,IND.12_1,0,0.0027089717590709217
2021,01,IND.15_1,0,3.542045701188101e-8
2021,01,IND.16_1,0,0
2021,01,IND.17_1,0.0014064697609001407,1
2021,01,IND.19_1,0,0
2021,01,IND.2_1,0.008438818565400843,1
2021,01,IND.20_1,0.0028129395218002813,1
2021,01,IND.21_1,0,8.247542165464861e-4
2021,01,IND.24_1,0,0.01595750161419529
2021,01,IND.25_1,0,0.003509907711302329
2021,01,IND.26_1,0,0
2021,01,IND.27_1,0,0.30659413114723866
2021,01,IND.28_1,0,8.302630743934891e-4
2021,01,IND.29_1,0,1.0347891432616052e-9
2021,01,IND.31_1,0.005625879043600563,1
2021,01,IND.32_1,0.005625879043600563,1
2021,01,IND.34_1,0.005625879043600563,1
2021,01,IND.35_1,0,0.1697640935770196
2021,01,IND.36_1,0,0
2021,01,IND.4_1,7.032348968149085e-4,4.654159901917865e-8
2021,01,IND.5_1,7.032348804500703e-4,0
2021,01,IND.7_1,0,6.661338147750939e-16
2021,01,IRL.15_1,0.0014064697609001407,1
2021,01,IRL.17_1,0,0.16976415753948138
2021,01,IRN.1_1,0,0.16976396190968923
2021,01,IRN.11_1,0,0.3065942472343597
2021,01,IRN.12_1,0,0.09400000195608471
2021,01,IRN.14_1,0,0.09399995738953804
2021,01,IRN.15_1,0,0.0520486442632897
2021,01,IRN.18_1,0,0.1697639571937335
2021,01,IRN.28_1,0.0014064697609001407,1
2021,01,IRN.5_1,0,0.09399993561733255
2021,01,IRQ.10_1,0,0.16976415753948138
2021,01,IRQ.12_1,0,0.5537095332702514
2021,01,IRQ.14_1,0,4.5816096407891305e-4
2021,01,IRQ.7_1,0,0.1697640895564475
2021,01,IRQ.8_1,0,0.5537095332702514
2021,01,ITA.1_1,0.0014064697609001407,1
2021,01,ITA.10_1,0,0
2021,01,ITA.11_1,0,0.17943435891480175
2021,01,ITA.13_1,0,0.04219634285370988
2021,01,ITA.14_1,7.052660124528854e-4,0.005759903261893573
2021,01,ITA.15_1,7.032348804741416e-4,6.845846112213394e-11
2021,01,ITA.16_1,0,0
2021,01,ITA.18_1,0,0.12449590345109862
2021,01,ITA.2_1,0,0.0026244136745020574
2021,01,ITA.20_1,7.032348804500703e-4,0
2021,01,ITA.5_1,0,0.010373253398581861
2021,01,ITA.6_1,0.0028129395218002813,0
2021,01,ITA.8_1,7.032348804500703e-4,0
2021,01,ITA.9_1,0.0014064697609001407,1
2021,01,JOR.2_1,0.0014064697609001407,1
2021,01,JOR.3_1,0,0.5537095332702514
2021,01,JOR.4_1,0.0028129395218002813,1
2021,01,JOR.5_1,0,0.015957792442973795
2021,01,JPN.1_1,0,7.523981437884686e-13
2021,01,KAZ.5_1,0,0.16975346121244694
2021,01,KAZ.9_1,0,0.3065939924317225
2021,01,KEN.28_1,0.0014064697609001407,1
2021,01,KEN.30_1,0,0.004892465332550389
2021,01,KHM.16_1,0,4.061038180180887e-6
2021,01,KHM.21_1,0,0.3065821592109885
2021,01,KHM.9_1,0,0.5537095332702514
2021,01,KOR.2_1,0,0.5537095332702514
2021,01,KOR.4_1,0,0.16956198654646837
2021,01,KOR.5_1,0,0.5537095332702514
2021,01,KOR.8_1,0,0.5537095332702514
2021,01,LBN.6_1,0,0.16976401397475582
2021,01,LBN.7_1,0,0.5537095332702514
2021,01,LBN.8_1,0,0.16976415752683893
2021,01,LBR.10_1,0,0.5537095332702514
2021,01,LKA.1_1,0,0.16976403128349726
2021,01,LKA.13_1,0,0.09399997773360269
2021,01,LKA.14_1,0,0.5371477311534315
2021,01,LKA.22_1,0,0.30659416571764675
2021,01,LKA.23_1,0,0.16976396830721208
2021,01,LKA.24_1,0,0.16976395745924489
2021,01,LKA.5_1,0,1.0173859551487752e-6
2021,01,LKA.7_1,0,0.00883593311858799
2021,01,LKA.8_1,0,0.16976391311919414
2021,01,LKA.9_1,0,0.510786428511433
2021,01,LUX.3_1,0,0.21012570441349543
2021,01,LVA.3_1,0,0.028819512940489345
2021,01,MAR.10_1,0,0.3065942472343597
2021,01,MAR.12_1,0,0.31605874199720674
2021,01,MAR.3_1,0,0.4558848542453251
2021,01,MAR.5_1,0,0.09399908771346543
2021,01,MAR.9_1,0,0.5537095332702514
2021,01,MDG.1_1,0,0.004892468295738972
2021,01,MDG.2_1,0,0.5537095332702514
2021,01,MEX.1_1,0,0.1697635465391616
2021,01,MEX.11_1,0,7.316141468072246e-5
2021,01,MEX.12_1,0,0
2021,01,MEX.14_1,0,0.05204871408819256
2021,01,MEX.15_1,7.032374165046943e-4,7.212513340237869e-6
2021,01,MEX.16_1,0,0.004892535224935046
2021,01,MEX.17_1,0,0.008664997259072216
2021,01,MEX.19_1,0,0.5537095332702514
2021,01,MEX.2_1,0,0.169764001483239
2021,01,MEX.20_1,0,0.09399998981684221
2021,01,MEX.21_1,0,0.5537095332702514
2021,01,MEX.22_1,0,2.4757041891865228e-5
2021,01,MEX.23_1,0,0.3065942472343597
2021,01,MEX.27_1,0,0.0015000153875032174
2021,01,MEX.28_1,0,9.287463510232463e-5
2021,01,MEX.3_1,0,0.5537095332702514
2021,01,MEX.30_1,0,4.323031136233002e-5
2021,01,MEX.31_1,0,0.16976415753948138
2021,01,MEX.4_1,0,0.3065942472343597
2021,01,MEX.5_1,0,0.16976415753948138
2021,01,MEX.7_1,0,0.3065942472343597
2021,01,MEX.9_1,0,0
2021,01,MLT.3_1,0,0.5537095332702514
2021,01,MMR.1_1,0,0.09399995218100299
2021,01,MMR.14_1,0,0.30659410995745096
2021,01,MMR.15_1,0,0
2021,01,MMR.6_1,0,0.0436814700083924
2021,01,MMR.9_1,0,0.16976408637033624
2021,01,MOZ.1_1,0,0.3065942472343597
2021,01,MOZ.2_1,0,0.052048673056871775
2021,01,MOZ.6_1,0,0.16976409300806994
2021,01,MRT.10_1,0,0.015957668540170222
2021,01,MYS.1_1,0,0.0939999576975672
2021,01,MYS.11_1,0,4.32051240638609e-5
2021,01,MYS.14_1,0,0.16976415753948138
2021,01,MYS.15_1,0,4.063688911370988e-6
2021,01,MYS.16_1,0,0.09399999720959784
2021,01,MYS.2_1,0,0.16976395750982554
2021,01,MYS.3_1,0,1.3253513484245971e-5
2021,01,MYS.4_1,0,0.3065942472343597
2021,01,MYS.6_1,0,1.0770351338262873e-4
2021,01,MYS.8_1,0,0.3065932858829655
2021,01,MYS.9_1,0,0.004892573456904636
2021,01,NCL.2_1,0,0.09399999754563304
2021,01,NGA.1_1,8.305568577425222e-4,0.3065942472343597
2021,01,NGA.10_1,0,0.16976408131301257
2021,01,NGA.19_1,0.0014064697609001407,1
2021,01,NGA.25_1,0.0014064697609001407,1
2021,01,NGA.27_1,0,0.09399999865174646
2021,01,NGA.28_1,0,0.052048363758459004
2021,01,NGA.31_1,9.724670066313528e-4,0.5537095332702514
2021,01,NIC.13_1,0,6.0659958167619266e-9
2021,01,NIC.14_1,0,0.16976407831655205
2021,01,NIC.15_1,0,0.3065942472343597
2021,01,NIC.17_1,0,0.015957651105553916
2021,01,NLD.1_1,0,0.3419266155516052
2021,01,NLD.10_1,0,2.0576514157477632e-4
2021,01,NLD.11_1,0,0
2021,01,NLD.12_1,0,0.3065942472343597
2021,01,NLD.2_1,0,0.16976401283692222
2021,01,NLD.4_1,0,3.2300828678444304e-11
2021,01,NLD.6_1,0,0.1769962028727312
2021,01,NLD.7_1,0,0.01820430303138665
2021,01,NLD.8_1,0,0
2021,01,NLD.9_1,0,0
2021,01,NPL.1_1,0.004219409282700422,1
2021,01,NPL.3_1,0,0.008835585838451565
2021,01,NPL.5_1,0,0.01595198730479863
2021,01,OMN.10_1,0,0.1697641055122998
2021,01,OMN.6_1,9.724670066313528e-4,0.5537095332702514
2021,01,PAK.7_1,0,8.302630743934891e-4
2021,01,PAK.8_1,0,1.4100255977667064e-4
2021,01,PAN.11_1,0.0028129395218002813,1
2021,01,PAN.12_1,0,0.0027088970529146605
2021,01,PAN.2_1,0,0.30659373313047844
2021,01,PAN.4_1,0,0.0939997612361434
2021,01,PER.1_1,7.032348940958835e-4,3.880869181571711e-8
2021,01,PER.11_1,0,0.09399997450628372
2021,01,PER.13_1,0.0014064697609001407,1
2021,01,PER.14_1,0,0
2021,01,PER.15_1,0.0028129395218002813,0
2021,01,PER.16_1,0,0.2600752269482255
2021,01,PER.17_1,0,0.028818397088595904
2021,01,PER.18_1,0,0.3110599192125002
2021,01,PER.19_1,7.088890178302366e-4,0.01595210882931264
2021,01,PER.2_1,0,7.465072955742391e-4
2021,01,PER.21_1,0,2.392638484693954e-5
2021,01,PER.23_1,0,0.5537095332702514
2021,01,PER.24_1,0,0.5537095332702514
2021,01,PER.25_1,0,0
2021,01,PER.26_1,0,0.5537095332702514
2021,01,PER.4_1,0,0.09400003144310243
2021,01,PER.7_1,0,1.2151643689950475e-5
2021,01,PER.8_1,0,0.09399999816169502
2021,01,PHL.17_1,0,0.3065936154218425
2021,01,PHL.20_1,0,0.16976407635683688
2021,01,PHL.24_1,0,0.5537095332702514
2021,01,PHL.47_1,0,1.278107506624826e-4
2021,01,PHL.55_1,0,0.09399845661856554
2021,01,PHL.60_1,0,0.5537095332702514
2021,01,PHL.61_1,0,0.16976249085207162
2021,01,PNG.2_1,0.004219409282700422,1
2021,01,PNG.22_1,0,0.05204868307729138
2021,01,POL.11_1,0,0.16976409372874035
2021,01,POL.14_1,0,0.16976396477971756
2021,01,POL.16_1,0,0.16976413334020657
2021,01,POL.3_1,0,0.09394860801243621
2021,01,POL.6_1,0,0.5537095332702514
2021,01,POL.8_1,0,0.03276125093999904
2021,01,PRI.28_1,0,0.01595761976576726
2021,01,PRT.12_1,0,0.5537095332702514
2021,01,PRT.9_1,0,0.1665561259828252
2021,01,PRY.11_1,0,0.05204866801374397
2021,01,PRY.12_1,0,0.1697640693524427
2021,01,PRY.13_1,0,0
2021,01,PRY.14_1,0,0.5537095332702514
2021,01,PRY.15_1,0.0014064697609001407,1
2021,01,PRY.16_1,0,0.015174180886551869
2021,01,PRY.2_1,0,0.0013791250210219985
2021,01,PRY.3_1,0,0.5537095332702514
2021,01,PRY.6_1,0,0.0027090438944616935
2021,01,PRY.9_1,0.004219409282700422,1
2021,01,PSE.1_1,0,0.052048673056871775
2021,01,PSE.2_1,0.0014064697609001407,1
2021,01,REU.1_1,0,0.16976409389310343
2021,01,ROU.10_1,0,0.12683345499024212
2021,01,ROU.17_1,0,0.09399952269298784
2021,01,ROU.20_1,0,0.3065939576786151
2021,01,ROU.21_1,0,0.5537095332702514
2021,01,ROU.26_1,0,1.8250143618558923e-9
2021,01,ROU.32_1,0,0.5537095332702514
2021,01,ROU.33_1,0,0.16976401124386387
2021,01,ROU.38_1,0,0.004752974045443836
2021,01,ROU.7_1,0,0.0939999849933435
2021,01,RUS.15_1,0,0.5537095332702514
2021,01,RUS.34_1,0,0.028818747588414517
2021,01,RUS.38_1,0,0.16976406310668568
2021,01,RUS.4_1,0,0.5537095332702514
2021,01,RUS.43_1,0,0.16976415753948138
2021,01,RUS.44_1,0,0.01595764108285669
2021,01,RUS.51_1,7.220247725941024e-4,0.052047776910821075
2021,01,RUS.55_1,0,0.5537095332702514
2021,01,RUS.74_1,0,0.5537095332702514
2021,01,RUS.77_1,0,0.1697640967505023
2021,01,RWA.2_1,0,5.187961171770894e-12
2021,01,RWA.5_1,0,0.028669458233812284
2021,01,SAU.1_1,0,1.3246040510228596e-5
2021,01,SAU.10_1,0,0
2021,01,SAU.11_1,0.002109704641350211,0
2021,01,SAU.12_1,0,0.5537095332702514
2021,01,SAU.13_1,7.041808265380531e-4,0.0026866567572798594
2021,01,SAU.2_1,0,1.896985923899308e-8
2021,01,SAU.5_1,0,2.3936848199568317e-5
2021,01,SAU.6_1,0,0.5537095332702514
2021,01,SAU.7_1,0.0014064697609340226,4.8180237577355456e-11
2021,01,SAU.8_1,0,2.546425898763971e-4
2021,01,SDN.1_1,0,0.5537095332702514
2021,01,SDN.11_1,0,0.0027065975598415948
2021,01,SDN.7_1,0.0014064697609001407,1
2021,01,SEN.10_1,0,0.093999894138029
2021,01,SEN.5_1,0,0.16976407123629766
2021,01,SEN.7_1,0,0.09399999214107757
2021,01,SGP.1_1,0.004219409282700422,1
2021,01,SGP.3_1,0,0.5537095332702514
2021,01,SGP.4_1,0,0.5537095332702514
2021,01,SGP.5_1,0,0.01595198730479863
2021,01,SLB.1_1,0.004219409282700422,1
2021,01,SLB.10_1,0,0.05204868307729138
2021,01,SLE.4_1,0,0.05204868307729138
2021,01,SLV.10_1,0,0.00883600543946994
2021,01,SLV.12_1,0,0.5537095332702514
2021,01,SLV.5_1,0.0014064697609001407,1
2021,01,SOM.11_1,0,4.317074268178622e-5
2021,01,SOM.12_1,0,0.1697640753453732
2021,01,SOM.13_1,0,4.062122801351542e-6
2021,01,SOM.17_1,0,1.8496117911714904e-5
2021,01,SOM.18_1,0.00140697692434366,7.209264555011474e-4
2021,01,SOM.4_1,0,1.4097166616322543e-4
2021,01,SOM.7_1,0,0.09399958674386832
2021,01,SRB.11_1,0,0.02881964537550641
2021,01,SRB.14_1,0,0.16975613553999425
2021,01,SRB.3_1,0,0.015716830135069415
2021,01,SRB.5_1,0,0.306593386763205
2021,01,SSD.1_1,0,0.28404991779192656
2021,01,SVN.6_1,0,0.09400003243720367
2021,01,SWE.16_1,0,0
2021,01,TCD.22_1,0,0.028818840198983287
2021,01,TGO.1_1,0,7.80682546042133e-5
2021,01,THA.10_1,0,0.5537095332702514
2021,01,THA.11_1,0,0.3065942472343597
2021,01,THA.12_1,0,7.801892778325215e-5
2021,01,THA.13_1,0,0.1697640032659421
2021,01,THA.16_1,0,0.30659421442217283
2021,01,THA.27_1,0,0.09399999733561004
2021,01,THA.28_1,0,0.14803129292224626
2021,01,THA.29_1,0,0.16865022513230654
2021,01,THA.3_1,0,6.482254177875291e-9
2021,01,THA.34_1,0,0.5537095332702514
2021,01,THA.36_1,0,0.015955500227751607
