year,month,ID_1,est,se
2016,03,PER.15_1,0,1.112272428749339e-5
2016,03,PER.25_1,0,0.43348868810641006
2016,03,PER.4_1,0,3.455183524736505e-5
2016,03,PER.7_1,0,0
2016,03,PRT.12_1,0,0
2016,03,PRT.15_1,0,0
2016,03,PRT.18_1,0,0.5248460649785044
2016,03,PRT.4_1,0,0
2016,03,PRT.6_1,0,0
2016,03,PRY.14_1,0,0
2016,03,PRY.2_1,0,0.300552666594626
2016,03,PRY.4_1,0,8.355684009431208e-5
2016,03,SRB.3_1,0,0
2016,03,SWE.21_1,0,0
2016,03,TWN.5_1,0,0.5537095332702514
2016,03,TWN.6_1,0,0.1445357821944342
2016,03,UGA.57_1,0,0.16912541589470176
2016,03,URY.10_2,0,2.3824887640522263e-7
2016,03,URY.16_2,0,0.027805895681828674
2016,03,USA.14_1,0,0.24436903973427004
2016,03,USA.21_1,0,0
2016,03,USA.31_1,0,0.12796209821117233
2016,03,USA.33_1,0,0.0012827635450125552
2016,03,USA.39_1,0,0
2016,03,USA.44_1,0,0
2016,03,USA.47_1,0,0
2016,03,VEN.25_1,0,0.0019483743396279118
2016,03,VEN.6_1,0,3.0295843611582995e-10
2016,03,VNM.25_1,0,6.161737786669619e-14
2016,03,VNM.27_1,0,0
2016,03,VNM.38_1,0,0
2016,03,VNM.47_1,0,9.833245329105011e-13
2016,03,VNM.57_1,0,6.317169010117141e-14
2016,03,ZAF.6_1,0,0.02852494252674176
2016,03,NA,0,0
