year,month,ID_2,est,se
2018,06,USA.36.25_1,0,0.05089978167811415
2018,06,USA.44.220_1,0,0.0033023304732499037
2018,06,USA.45.18_1,0,0.008598277069552407
2018,06,USA.47.116_1,0,0.0263524810992104
2018,06,USA.47.92_1,0,0.5471098079948274
2018,06,USA.48.38_1,0,7.151834680030333e-12
2018,06,USA.5.1_1,0,0
2018,06,USA.5.19_1,0,0
2018,06,USA.5.37_1,0,4.484931080961374e-7
2018,06,USA.5.38_1,0,0.22960084703070582
2018,06,USA.5.43_1,0,0.33546472195635024
2018,06,USA.5.56_1,0,4.230307781849518e-8
2018,06,USA.5.7_1,0,0
2018,06,VEN.7.15_1,0,0.5537095332702514
2018,06,VEN.7.2_1,0,0.16907831117550276
