year,month,ID_2,est,se
2019,04,ECU.19.6_1,0,0
2019,04,ESP.1.1_1,0,0
2019,04,ESP.1.2_1,0,0
2019,04,ESP.1.3_1,0,0
2019,04,ESP.1.4_1,0,0
2019,04,ESP.1.5_1,0,0
2019,04,ESP.1.7_1,0,0
2019,04,ESP.1.8_1,0,0
2019,04,ESP.10.1_1,0,0
2019,04,ESP.10.2_1,0,0
2019,04,ESP.10.3_1,0,0
2019,04,ESP.11.1_1,0,0
2019,04,ESP.11.2_1,0,0
2019,04,ESP.12.1_1,0,0
2019,04,ESP.12.2_1,0,0.009122815052436395
2019,04,ESP.12.4_1,0,0
2019,04,ESP.13.1_1,0,0
2019,04,ESP.14.2_1,0,0
2019,04,ESP.15.1_1,0,0
2019,04,ESP.16.1_1,0,0
2019,04,ESP.16.2_1,0,0
2019,04,ESP.16.3_1,0,0
2019,04,ESP.17.1_1,0,0
2019,04,ESP.18.1_1,0,0
2019,04,ESP.2.1_1,0,0
2019,04,ESP.2.2_1,0,0
2019,04,ESP.2.3_1,0,0
2019,04,ESP.3.1_1,0,0
2019,04,ESP.4.1_1,0,4.1610195580243925e-6
2019,04,ESP.4.2_1,0,0
2019,04,ESP.4.3_1,0,0
2019,04,ESP.4.4_1,0,1.3430367928890519e-11
2019,04,ESP.4.5_1,0,0
2019,04,ESP.5.1_1,0,0
2019,04,ESP.5.2_1,0,0
2019,04,ESP.5.3_1,0,0
2019,04,ESP.5.4_1,0,0
2019,04,ESP.5.5_1,0,0
2019,04,ESP.5.6_1,0,0
2019,04,ESP.5.8_1,0,0
2019,04,ESP.5.9_1,0,0
2019,04,ESP.6.1_1,0,0
2019,04,ESP.6.2_1,0,0
2019,04,ESP.6.3_1,0,0
2019,04,ESP.6.4_1,0,0
2019,04,ESP.8.1_1,0,0
2019,04,ESP.9.1_1,0,0
2019,04,FRA.1.11_1,0,0.013784571190390116
2019,04,FRA.10.11_1,0,0
2019,04,FRA.10.12_1,0,0
2019,04,FRA.10.7_1,0,0
2019,04,FRA.10.9_1,0,0
2019,04,FRA.11.11_1,0,0
2019,04,FRA.11.3_1,0,0
2019,04,FRA.11.7_1,0,0
2019,04,FRA.11.8_1,0,0
2019,04,FRA.12.1_1,0,0
2019,04,FRA.12.4_1,0,0
2019,04,FRA.13.5_1,0,0
2019,04,FRA.13.6_1,0,0
2019,04,FRA.3.3_1,0,0
2019,04,FRA.4.3_1,0,0
2019,04,FRA.4.5_1,0,0
2019,04,FRA.9.3_1,0,0
2019,04,GBR.1.104_1,0,0
2019,04,GBR.1.113_1,0,0
2019,04,GBR.1.117_1,0,0
2019,04,GBR.1.35_1,0,0
2019,04,GBR.1.36_1,0,0
2019,04,GBR.1.4_1,0,0.5537095332702514
2019,04,GBR.1.44_1,0,0
2019,04,GBR.1.81_1,0,0
2019,04,GRC.1.1_1,0,0
2019,04,GRC.3.1_1,0,0
2019,04,GTM.7.20_1,0,2.7715736816702474e-8
2019,04,GTM.7.26_1,0,0.3003914022491343
2019,04,GTM.7.29_1,0,0
2019,04,GTM.7.31_1,0,0.049248836980598454
2019,04,GTM.7.5_1,0,0.0011914005935957928
2019,04,HKG.11_1,0,0
2019,04,HKG.14_1,0,0
2019,04,HRV.5.27_1,0,1.7612067360062156e-10
2019,04,HUN.14.5_1,0,0
2019,04,IDN.7.1_1,0,0.0879934109994499
2019,04,IND.15.9_1,0,0.004162078387378698
2019,04,IND.16.26_1,0,0
2019,04,IND.20.17_1,0,0.16804468698570463
2019,04,IND.20.26_1,0,0.5537095332702514
2019,04,IND.31.7_1,0,5.473248977396761e-4
2019,04,IND.32.9_1,0,0.5537095332702514
2019,04,IRL.6.2_1,0,0
2019,04,ITA.10.2_1,0,0.49684826543910154
2019,04,ITA.10.8_1,0,0
2019,04,ITA.10.9_1,0,0
2019,04,ITA.14.3_1,0,0.08733789659025337
2019,04,ITA.20.5_1,0,0
2019,04,ITA.20.6_1,0,0.004802055833794339
2019,04,ITA.6.1_1,0,0
2019,04,ITA.7.3_1,0,0
2019,04,ITA.8.4_1,0,0
2019,04,JPN.22.13_1,0,0
2019,04,LKA.5.9_1,0,0
2019,04,MAR.12.4_1,0,9.42617625638853e-5
2019,04,MAR.4.1_1,0,0
2019,04,MAR.8.4_1,0,4.445297484578781e-5
2019,04,MAR.8.5_1,0,0
2019,04,MAR.9.2_1,0,8.934234188806567e-5
2019,04,MEX.12.1_1,0,0
2019,04,MEX.15.107_1,0,0
2019,04,MEX.15.110_1,0,5.211650496272924e-6
2019,04,MEX.15.60_1,0,0.019230439511565667
2019,04,MEX.15.79_1,0,0
2019,04,MEX.16.34_1,0,0
2019,04,MEX.16.87_1,0,5.662137425588298e-15
2019,04,MEX.21.105_1,0,0.5537095332702514
2019,04,MEX.21.113_1,0,0.5535587351937612
2019,04,MEX.21.117_1,0,0.4393774080211996
2019,04,MEX.21.124_1,0,0.0503678106074219
2019,04,MEX.21.25_1,0,0.13380459455335814
2019,04,MEX.22.14_1,0,0
2019,04,MEX.30.191_1,0,0.06109794694340298
2019,04,MEX.5.90_1,0,0.30651047637727336
2019,04,MEX.6.14_1,0,0
2019,04,MEX.9.1_1,0,2.6645352591003757e-15
2019,04,MEX.9.11_1,0,0.3050122127810342
2019,04,MEX.9.3_1,0,0.04196124848125793
2019,04,NLD.1.7_1,0,0
2019,04,NLD.10.9_1,0,0.07183571180475923
2019,04,NLD.11.14_1,0,0.02729168977031493
2019,04,NLD.11.27_1,0,0
2019,04,NLD.11.3_1,0,0
2019,04,NLD.11.37_1,0,0.2922287849001166
2019,04,NLD.11.4_1,0,0.0039625662125261085
2019,04,NLD.11.8_1,0,0
2019,04,NLD.3.14_2,0,0
2019,04,NLD.3.27_1,0,0
2019,04,NLD.3.32_1,0,0
2019,04,NLD.3.34_1,0,0.30460020259508513
2019,04,NLD.3.5_1,0,0
2019,04,NLD.4.3_1,0,0
2019,04,NLD.4.34_1,0,0.3173126005717538
2019,04,NLD.4.48_1,0,0.37833818273015285
2019,04,NLD.4.50_1,0,0
2019,04,NLD.4.60_1,0,0
2019,04,NLD.4.65_1,0,0.1684648235945122
2019,04,NLD.4.68_1,0,0.17212532986914086
2019,04,NLD.4.72_1,0,0
2019,04,NLD.4.78_1,0,0
2019,04,NLD.4.79_1,0,0
2019,04,NLD.4.9_1,0,0
2019,04,NLD.5.7_2,0,0
2019,04,NLD.8.14_1,0,0.3065086728628831
2019,04,NLD.8.33_1,0,0.5537095332702514
2019,04,NLD.8.8_1,0,0
2019,04,NLD.9.1_1,0,0.3431959083396061
2019,04,NLD.9.28_1,0,0.05179278645220298
2019,04,NLD.9.4_1,0,0
2019,04,NOR.1.11_1,0,0
2019,04,NOR.12.1_1,0,0
2019,04,NPL.5.3_1,0,0.5537095332702514
2019,04,PAK.5.7_1,0,3.351988252520144e-7
2019,04,PAK.5.8_1,0,2.303603411024646e-6
2019,04,PAK.7.1_1,0,0.0014477983575895692
2019,04,PAK.7.3_1,0,0.05890749611954549
2019,04,PAK.7.6_1,0,0.5537095332702514
2019,04,PAK.7.7_1,0,0
2019,04,PAK.8.2_1,0,0.07887715796568251
2019,04,PAN.12.6_1,0,0
2019,04,PER.15.1_1,0,4.823827860489516e-7
2019,04,PER.7.1_1,0,0.23884565368551136
2019,04,PRT.11.16_1,0,0
2019,04,PRT.12.15_1,0,0
2019,04,PRT.12.7_1,0,2.091763962042137e-7
2019,04,PRT.12.8_1,0,0
2019,04,PRT.15.18_1,0,0
2019,04,PRT.15.8_1,0,0
2019,04,PRT.5.8_1,0,3.3235454564517486e-4
2019,04,PRY.9.15_1,0,0
2019,04,ROU.24.45_1,0,0.5537095332702514
2019,04,RUS.43.3_1,0,0
2019,04,RUS.43.4_1,0,0
2019,04,RUS.43.5_1,0,0
2019,04,RUS.43.9_1,0,0
2019,04,SAU.9.7_1,0,1.4283249165636391e-6
2019,04,SAU.9.9_1,0,0.29868179106703296
2019,04,SLV.12.12_1,0,0.30608600126836505
2019,04,SRB.3.10_1,0,0
2019,04,SRB.3.12_1,0,0
2019,04,SRB.3.17_1,0,0
2019,04,SSD.6.4_1,0,0.14744400393156765
2019,04,SSD.7.8_1,0,0.4724514571603513
2019,04,SVN.1.1_1,0,0
2019,04,SVN.1.11_1,0,0
2019,04,SVN.6.1_1,0,0
2019,04,SVN.6.2_1,0,0
2019,04,SVN.6.5_1,0,0
2019,04,SVN.7.11_1,0,0
2019,04,SVN.7.14_1,0,0
2019,04,TUR.40.35_1,0,0.30819143140446736
2019,04,TUR.61.7_1,0,0.03168857966131988
2019,04,USA.10.28_1,0,0.005884441459533929
2019,04,USA.10.40_1,0,0.5393231691912703
2019,04,USA.10.49_1,0,0.027050592193455403
2019,04,USA.10.5_1,0,0.542847083868158
2019,04,USA.10.64_1,0,0.1696226317664894
2019,04,USA.14.16_1,0,0.3028582917926801
2019,04,USA.15.40_1,0,0.5537095332702514
2019,04,USA.22.11_1,0,0.5148893768948564
2019,04,USA.22.13_1,0,0.0422154241143311
2019,04,USA.22.5_1,0,0.006642943799777257
2019,04,USA.22.9_1,0,0.27970641843605226
2019,04,USA.23.33_1,0,0.5537095332702514
2019,04,USA.24.46_1,0,0
2019,04,USA.26.95_1,0,0.3064990919120013
2019,04,USA.30.7_1,0,0.1693891117045372
2019,04,USA.33.32_1,0,0.33975063294084085
2019,04,USA.33.52_1,0,0.5537095332702514
2019,04,USA.37.11_1,0,0.5537095332702514
2019,04,USA.37.41_1,0,0.012395766685953769
2019,04,USA.38.20_1,0,0
2019,04,USA.39.26_1,0,0.5477231805716464
2019,04,USA.39.65_1,0,0.024537932945343344
2019,04,USA.44.101_1,0,0
2019,04,USA.44.84_1,0,0
2019,04,USA.5.19_1,0,0
2019,04,USA.5.36_1,0,0.29644404344284103
2019,04,USA.5.56_1,0,0
2019,04,VEN.5.6_1,0,0.025846736537783688
2019,04,VNM.37.7_1,0,0.3064919933886604
2019,04,ZAF.6.1_1,0,1.1213252548714081e-14
